HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10581,0,0,0,0,-0.0120752,-0.0117923,-0.0150779,4.25233,-2.18249,3.6934
10582,0,0,0,0,-0.0120752,-0.0117923,-0.0150779,4.2332,-1.37876,3.89915
10583,0,0,0,0,-0.012084,-0.0114847,-0.0150167,4.28655,-2.9144,3.58864
10584,0,0,0,0,-0.0121024,-0.0111445,-0.0149633,4.33969,-2.88689,3.73737
10585,0,0,0,0,-0.0120992,-0.0110034,-0.0149454,4.3529,-3.63217,3.62969
10586,0,0,0,0,-0.0120902,-0.010808,-0.0149145,4.26645,-2.03714,4.11954
10587,0,0,0,0,-0.012104,-0.010642,-0.014871,4.34507,-1.93583,4.10077
10588,0,0,0,0,-0.0121014,-0.010501,-0.014853,4.32094,-1.81625,4.18683
10589,0,0,0,0,-0.0121014,-0.010501,-0.014853,4.33108,-0.951521,4.41904
10590,0,0,0,0,-0.0121008,-0.0103135,-0.0147886,4.33485,-1.07576,4.28417
10591,0,0,0,0,-0.0121008,-0.0103135,-0.0147886,4.33299,-0.546555,4.39394
10592,0,0,0,0,-0.0121146,-0.00996643,-0.0147681,4.37881,-1.98647,4.29122
10593,0,0,0,0,-0.0121146,-0.00996643,-0.0147681,4.37227,-1.25173,4.4214
10594,0,0,0,0,-0.0121277,-0.00965994,-0.0147062,4.39874,-1.94238,4.32889
10595,0,0,0,0,-0.0121277,-0.00965994,-0.0147062,4.3892,-1.09164,4.39837
10596,0,0,0,0,-0.0121363,-0.00929949,-0.0146313,4.44506,-2.89558,4.06203
10597,0,0,0,0,-0.0121433,-0.00898559,-0.0146025,4.45502,-3.00646,4.14997
10598,0,0,0,0,-0.0121544,-0.00876624,-0.0145456,4.44534,-2.46351,4.18905
10599,0,0,0,0,-0.0121544,-0.00876624,-0.0145456,4.45713,-1.7748,4.30717
10600,0,0,0,0,-0.0121708,-0.00860114,-0.0145017,4.53115,-1.70033,4.28697
10601,0,0,0,0,-0.0121708,-0.00860114,-0.0145017,4.50213,-1.01695,4.45443
10602,0,0,0,0,-0.0121746,-0.00823358,-0.0144596,4.52608,-1.98628,4.35246
10603,0,0,0,0,-0.0121746,-0.00823358,-0.0144596,4.53519,-1.39746,4.4536
10604,0,0,0,0,-0.012209,-0.00790393,-0.0143716,4.66037,-2.93722,4.11779
10605,0,0,0,0,-0.012209,-0.00790393,-0.0143716,4.65523,-2.07327,4.35544
10606,0,0,0,0,-0.0122225,-0.0075448,-0.0142959,4.74002,-3.84926,4.02314
10607,0,0,0,0,-0.0122225,-0.0075448,-0.0142959,4.68501,-2.23712,4.23224
10608,0,0,0,0,-0.0122446,-0.00719386,-0.0141868,4.76672,-3.34297,3.91809
10609,0,0,0,0,-0.0122446,-0.00719386,-0.0141868,4.77903,-3.33714,3.93199
10610,0,0,0,0,-0.0122676,-0.00684323,-0.0140776,4.83563,-3.41234,3.82489
10611,0,0,0,0,-0.0122676,-0.00684323,-0.0140776,4.80504,-2.60432,4.01956
10612,0,0,0,0,-0.0123057,-0.00651492,-0.0139892,4.90231,-2.79101,3.85776
10613,0,0,0,0,-0.0123057,-0.00651492,-0.0139892,4.85947,-1.83993,4.11134
10614,0,0,0,0,-0.0123207,-0.00619686,-0.0138721,4.95819,-3.36998,3.64248
10615,0,0,0,0,-0.0123207,-0.00619686,-0.0138721,4.90817,-2.59692,3.85873
10616,0,0,0,0,-0.0123604,-0.00586921,-0.0137835,5.07801,-4.24425,3.43187
10617,0,0,0,0,-0.0123604,-0.00586921,-0.0137835,5.01962,-2.53538,3.77376
10618,0,0,0,0,-0.0123696,-0.00554363,-0.0136994,5.11344,-4.15195,3.34866
10619,0,0,0,0,-0.0123696,-0.00554363,-0.0136994,5.04188,-3.3515,3.57406
10620,0,0,0,0,-0.0124008,-0.00524841,-0.013603,5.09871,-3.15074,3.54423
10621,0,0,0,0,-0.0124328,-0.00495346,-0.0135065,5.26123,-4.72246,3.05924
10622,0,0,0,0,-0.0124328,-0.00495346,-0.0135065,5.14682,-2.96579,3.61167
10623,0,0,0,0,-0.0124381,-0.00480779,-0.0134003,5.20697,-3.76582,3.20281
10624,0,0,0,0,-0.0124381,-0.00480779,-0.0134003,5.15665,-2.98738,3.47123
10625,0,0,0,0,-0.0124712,-0.00451321,-0.0133037,5.19229,-2.84035,3.51898
10626,0,0,0,0,-0.0124712,-0.00451321,-0.0133037,5.20385,-2.82532,3.53577
10627,0,0,0,0,-0.0124812,-0.00422827,-0.0131784,5.15293,-2.7453,3.45374
10629,0,0,0,0,-0.0125054,-0.00396574,-0.0130741,5.19548,-2.58392,3.51643
10630,0,0,0,0,-0.0125054,-0.00396574,-0.0130741,5.20836,-2.58452,3.52787
10631,0,0,0,0,-0.0125301,-0.00370339,-0.0129697,5.238,-3.05076,3.27709
10632,0,0,0,0,-0.0125301,-0.00370339,-0.0129697,5.19301,-1.86541,3.6524
10633,0,0,0,0,-0.0125394,-0.0034585,-0.0128035,5.25953,-2.84168,3.09562
10634,0,0,0,0,-0.0125394,-0.0034585,-0.0128035,5.22153,-2.2178,3.37499
10635,0,0,0,0,-0.0125522,-0.0031741,-0.012678,5.20116,-2.28737,3.28688
10636,0,0,0,0,-0.0125522,-0.0031741,-0.012678,5.14663,-1.6527,3.51071
10637,0,0,0,0,-0.0125735,-0.00289797,-0.0125194,5.21232,-2.34577,3.12899
10638,0,0,0,0,-0.0125735,-0.00289797,-0.0125194,5.20951,-1.9812,3.38793
10639,0,0,0,0,-0.0125955,-0.002622,-0.0123608,5.29711,-2.9513,2.87463
10640,0,0,0,0,-0.0125955,-0.002622,-0.0123608,5.21887,-2.01703,3.24287
10641,0,0,0,0,-0.0126132,-0.00233189,-0.012148,5.27875,-2.49488,2.80821
10642,0,0,0,0,-0.0126132,-0.00233189,-0.012148,5.29099,-2.48716,2.82329
10643,0,0,0,0,-0.012624,-0.00203374,-0.0119681,5.28501,-2.77365,2.54595
10644,0,0,0,0,-0.012624,-0.00203374,-0.0119681,5.29821,-2.78103,2.55253
10645,0,0,0,0,-0.0126328,-0.00177511,-0.0117476,5.2844,-2.97923,2.15184
10646,0,0,0,0,-0.0126328,-0.00177511,-0.0117476,5.26647,-2.40385,2.52712
10647,0,0,0,0,-0.0126533,-0.00148534,-0.0115348,5.36706,-3.79892,1.57592
10648,0,0,0,0,-0.0126533,-0.00148534,-0.0115348,5.32705,-2.68941,2.32054
10649,0,0,0,0,-0.0126623,-0.00117312,-0.0113007,5.40291,-4.21398,1.25954
10650,0,0,0,0,-0.0126623,-0.00117312,-0.0113007,5.38937,-3.60949,1.51521
10651,0,0,0,0,-0.0126738,-0.0009147,-0.0110801,5.38373,-3.68758,1.27358
10652,0,0,0,0,-0.0126738,-0.0009147,-0.0110801,5.39568,-3.67237,1.29504
10653,0,0,0,0,-0.0126819,-0.000641918,-0.0108055,5.38176,-3.87783,0.830043
10654,0,0,0,0,-0.0126819,-0.000641918,-0.0108055,5.39402,-3.86738,0.848554
10655,0,0,0,0,-0.0126953,-0.000383601,-0.0105849,5.39901,-3.84744,0.785655
10656,0,0,0,0,-0.0126953,-0.000383601,-0.0105849,5.41185,-3.85048,0.793491
10657,0,0,0,0,-0.0126944,-0.000141876,-0.0103024,5.42242,-4.55361,-0.0133063
10658,0,0,0,0,-0.0126944,-0.000141876,-0.0103024,5.38614,-3.21738,0.962109
10659,0,0,0,0,-0.0126863,0.000108167,-0.0100526,5.39742,-4.51895,-0.258772
10660,0,0,0,0,-0.0126863,0.000108167,-0.0100526,5.37104,-3.27473,0.839796
10661,0,0,0,0,-0.0126829,0.000343768,-0.00985676,5.33712,-3.72818,0.366363
10662,0,0,0,0,-0.0126829,0.000343768,-0.00985676,5.34024,-3.13744,0.918495
10663,0,0,0,0,-0.0126773,0.000540194,-0.00962049,5.32281,-3.35337,0.448482
10664,0,0,0,0,-0.0126773,0.000540194,-0.00962049,5.33542,-3.34705,0.46483
10665,0,0,0,0,-0.0126635,0.000798714,-0.00940295,5.2819,-3.40965,0.432007
10666,0,0,0,0,-0.0126635,0.000798714,-0.00940295,5.29443,-3.43169,0.420614
10667,0,0,0,0,-0.012651,0.00100358,-0.00919908,5.25609,-3.1652,0.700834
10668,0,0,0,0,-0.012651,0.00100358,-0.00919908,5.27787,-2.68024,1.18444
10669,0,0,0,0,-0.0126273,0.00123144,-0.00897344,5.21905,-3.7609,0.131225
10670,0,0,0,0,-0.0126273,0.00123144,-0.00897344,5.22113,-2.66242,1.1504
10671,0,0,0,0,-0.0126161,0.00143649,-0.00876935,5.18735,-3.60909,0.217341
10672,0,0,0,0,-0.0126161,0.00143649,-0.00876935,5.20573,-2.98311,0.944774
10673,0,0,0,0,-0.0125942,0.00161082,-0.0085573,5.18794,-2.74669,1.09433
10674,0,0,0,0,-0.0125942,0.00161082,-0.0085573,5.20135,-2.73501,1.11611
10675,0,0,0,0,-0.0125641,0.00184742,-0.0083637,5.14661,-2.8184,1.0628
10676,0,0,0,0,-0.0125641,0.00184742,-0.0083637,5.15949,-2.81619,1.0752
10677,0,0,0,0,-0.0125318,0.00204504,-0.00812955,5.10395,-2.88672,1.01112
10678,0,0,0,0,-0.0125318,0.00204504,-0.00812955,5.1163,-2.89059,1.01744
10679,0,0,0,0,-0.0125145,0.00225889,-0.00795742,5.09081,-3.3722,0.647319
10682,0,0,0,0,-0.0124835,0.00245682,-0.00772293,5.13178,-2.67322,1.20119
10683,0,0,0,0,-0.0124445,0.00266334,-0.00752065,5.07598,-2.89699,0.989954
10684,0,0,0,0,-0.0124445,0.00266334,-0.00752065,5.08831,-2.90058,0.996535
10685,0,0,0,0,-0.0124147,0.00286162,-0.00728577,5.05238,-2.94626,0.869639
10686,0,0,0,0,-0.0124147,0.00286162,-0.00728577,5.06509,-2.94702,0.879113
10687,0,0,0,0,-0.0123653,0.00303785,-0.00707507,5.0042,-3.00475,0.828191
10688,0,0,0,0,-0.0123653,0.00303785,-0.00707507,5.01511,-3.0168,0.825899
10689,0,0,0,0,-0.0123368,0.00323649,-0.00683977,4.96463,-3.46339,0.302184
10690,0,0,0,0,-0.0123368,0.00323649,-0.00683977,5.06735,-2.80211,0.898317
10691,0,0,0,0,-0.0123091,0.00343529,-0.00660429,4.98426,-3.45946,0.1454
10692,0,0,0,0,-0.0123091,0.00343529,-0.00660429,5.09213,-2.87536,0.833411
10693,0,0,0,0,-0.0122614,0.00361213,-0.00639289,4.96868,-3.43593,0.187029
10694,0,0,0,0,-0.0122614,0.00361213,-0.00639289,5.00633,-3.04856,0.487782
10695,0,0,0,0,-0.0122231,0.00378067,-0.00614894,4.99097,-3.04338,0.396391
10696,0,0,0,0,-0.0122231,0.00378067,-0.00614894,5.00367,-3.04471,0.405452
10697,0,0,0,0,-0.0121855,0.00394939,-0.00590477,5.00809,-3.01561,0.251695
10698,0,0,0,0,-0.0121855,0.00394939,-0.00590477,5.02043,-3.01879,0.258568
10699,0,0,0,0,-0.0121367,0.00408769,-0.00565226,4.97679,-2.93679,0.149691
10700,0,0,0,0,-0.0121367,0.00408769,-0.00565226,4.98861,-2.9423,0.153459
10701,0,0,0,0,-0.0120912,0.00426534,-0.00543987,4.90822,-3.29994,-0.253966
10702,0,0,0,0,-0.0120912,0.00426534,-0.00543987,5.04544,-2.83813,0.322205
10703,0,0,0,0,-0.0120526,0.0043955,-0.00515462,4.93317,-3.29604,-0.547238
10704,0,0,0,0,-0.0120526,0.0043955,-0.00515462,5.03785,-2.74766,0.148293
10705,0,0,0,0,-0.0119963,0.00454295,-0.00493356,4.89399,-3.19257,-0.502932
10706,0,0,0,0,-0.0119963,0.00454295,-0.00493356,4.98886,-2.69443,0.126254
10707,0,0,0,0,-0.0119498,0.00468204,-0.00468001,4.87094,-3.09812,-0.574306
10708,0,0,0,0,-0.0119498,0.00468204,-0.00468001,4.95721,-2.82074,-0.266011
10709,0,0,0,0,-0.0118945,0.00482991,-0.00445839,4.91648,-2.82461,-0.278516
10710,0,0,0,0,-0.0118945,0.00482991,-0.00445839,4.92851,-2.82901,-0.273356
10711,0,0,0,0,-0.0118491,0.00496941,-0.0042043,4.90913,-2.81601,-0.371128
10712,0,0,0,0,-0.0118491,0.00496941,-0.0042043,4.96782,-2.67896,-0.130163
10713,0,0,0,0,-0.0117949,0.0051177,-0.00398212,4.84209,-3.06342,-0.700107
10714,0,0,0,0,-0.0117949,0.0051177,-0.00398212,4.96371,-2.75574,-0.131415
10715,0,0,0,0,-0.0117411,0.00526621,-0.00375966,4.84514,-3.12255,-0.671296
10716,0,0,0,0,-0.0117411,0.00526621,-0.00375966,4.95553,-2.74942,-0.20582
10717,0,0,0,0,-0.0116879,0.00541494,-0.00353691,4.84188,-3.10512,-0.728147
10718,0,0,0,0,-0.0116879,0.00541494,-0.00353691,4.93415,-2.84058,-0.138078
10719,0,0,0,0,-0.0116351,0.00556389,-0.00331388,4.8866,-3.03626,-0.431595
10720,0,0,0,0,-0.0116351,0.00556389,-0.00331388,4.89829,-3.04169,-0.428057
10721,0,0,0,0,-0.0115727,0.00573685,-0.00306783,4.85812,-3.16921,-0.478837
10722,0,0,0,0,-0.0115727,0.00573685,-0.00306783,4.86789,-3.18,-0.483494
10723,0,0,0,0,-0.011521,0.00588626,-0.0028442,4.87143,-3.2342,-0.552341
10724,0,0,0,0,-0.011521,0.00588626,-0.0028442,4.93498,-3.09294,-0.324636
10725,0,0,0,0,-0.0114602,0.00604457,-0.00265239,4.80511,-3.46683,-0.768555
10726,0,0,0,0,-0.0114602,0.00604457,-0.00265239,4.90865,-3.19047,-0.252498
10727,0,0,0,0,-0.0113997,0.00620312,-0.00246029,4.83488,-3.41467,-0.457547
10728,0,0,0,0,-0.0113997,0.00620312,-0.00246029,4.84644,-3.42042,-0.454455
10729,0,0,0,0,-0.0113594,0.00632926,-0.00225872,4.87527,-3.4141,-0.464266
10730,0,0,0,0,-0.0113594,0.00632926,-0.00225872,4.88635,-3.42121,-0.463113
10731,0,0,0,0,-0.0112997,0.00648824,-0.00206609,4.86592,-3.49783,-0.455093
10732,0,0,0,0,-0.0112997,0.00648824,-0.00206609,4.87833,-3.50126,-0.448831
10735,0,0,0,0,-0.0112014,0.00677414,-0.00167091,4.844,-3.73524,-0.706603
10736,0,0,0,0,-0.0112014,0.00677414,-0.00167091,4.97886,-3.39934,-0.217191
10737,0,0,0,0,-0.0111405,0.00689443,-0.00143686,4.85085,-3.68071,-0.751269
10738,0,0,0,0,-0.0111405,0.00689443,-0.00143686,4.96564,-3.38808,-0.301555
10739,0,0,0,0,-0.0110923,0.0070302,-0.00126622,4.93618,-3.52804,-0.502238
10740,0,0,0,0,-0.0110923,0.0070302,-0.00126622,4.94697,-3.53589,-0.502123
10741,0,0,0,0,-0.0110419,0.00712675,-0.00105474,4.96455,-3.43911,-0.605877
10742,0,0,0,0,-0.0110419,0.00712675,-0.00105474,4.97599,-3.44522,-0.603266
10743,0,0,0,0,-0.0109943,0.00726286,-0.000883666,4.95717,-3.51456,-0.588308
10744,0,0,0,0,-0.0109943,0.00726286,-0.000883666,5.01923,-3.39125,-0.39511
10745,0,0,0,0,-0.0109446,0.00735972,-0.000671738,4.9149,-3.62402,-0.885965
10746,0,0,0,0,-0.0109446,0.00735972,-0.000671738,5.0456,-3.31215,-0.498193
10747,0,0,0,0,-0.0108859,0.00748095,-0.000436308,4.92018,-3.60112,-1.04371
10748,0,0,0,0,-0.0108859,0.00748095,-0.000436308,5.03076,-3.30533,-0.589555
10749,0,0,0,0,-0.010837,0.00757813,-0.000223878,4.92993,-3.53472,-1.07511
10750,0,0,0,0,-0.010837,0.00757813,-0.000223878,5.03881,-3.27127,-0.734199
10751,0,0,0,0,-0.0107783,0.00768428,-4.32245e-005,4.9146,-3.52293,-1.14935
10752,0,0,0,0,-0.0107783,0.00768428,-4.32245e-005,4.99585,-3.40164,-0.878111
10753,0,0,0,0,-0.0107301,0.00778176,0.000169677,4.99261,-3.3561,-1.03159
10754,0,0,0,0,-0.0107301,0.00778176,0.000169677,5.00438,-3.36174,-1.02766
10755,0,0,0,0,-0.0106791,0.00782439,0.000368096,4.99705,-3.2696,-1.06482
10756,0,0,0,0,-0.0106791,0.00782439,0.000368096,5.00741,-3.27804,-1.06644
10757,0,0,0,0,-0.0106316,0.00792212,0.000581438,4.95928,-3.41375,-1.35991
10758,0,0,0,0,-0.0106017,0.00795571,0.000692567,4.99535,-3.22848,-1.27851
10759,0,0,0,0,-0.0106017,0.00795571,0.000692567,5.00696,-3.23464,-1.27513
10760,0,0,0,0,-0.0105319,0.00803184,0.000883059,4.89838,-3.31779,-1.50721
10761,0,0,0,0,-0.0105319,0.00803184,0.000883059,4.96788,-3.22982,-1.28602
10762,0,0,0,0,-0.0104944,0.00810551,0.00107346,5.00972,-3.16492,-1.2542
10763,0,0,0,0,-0.0104944,0.00810551,0.00107346,5.06966,-3.05301,-1.0133
10764,0,0,0,0,-0.0104356,0.00817302,0.0012964,4.93634,-3.22621,-1.5594
10765,0,0,0,0,-0.0104356,0.00817302,0.0012964,5.07403,-3.00491,-1.16797
10766,0,0,0,0,-0.010363,0.00819432,0.00147287,4.96456,-2.99512,-1.39171
10767,0,0,0,0,-0.010363,0.00819432,0.00147287,4.97488,-3.00338,-1.39336
10768,0,0,0,0,-0.0103048,0.00826205,0.00169635,4.94629,-2.97398,-1.48812
10769,0,0,0,0,-0.0102759,0.00829596,0.00180819,4.8889,-3.06145,-1.75091
10770,0,0,0,0,-0.0102759,0.00829596,0.00180819,5.00223,-2.98336,-1.35207
10771,0,0,0,0,-0.0102039,0.00831745,0.00198529,4.84698,-3.04088,-1.76104
10772,0,0,0,0,-0.0102039,0.00831745,0.00198529,4.95342,-2.8524,-1.33204
10773,0,0,0,0,-0.0101429,0.00833008,0.00219457,4.883,-2.82255,-1.5931
10774,0,0,0,0,-0.0101429,0.00833008,0.00219457,4.9784,-2.72043,-1.39817
10775,0,0,0,0,-0.0100624,0.00837627,0.00239596,4.79213,-2.84151,-1.89204
10776,0,0,0,0,-0.0100624,0.00837627,0.00239596,4.8837,-2.69139,-1.4829
10777,0,0,0,0,-0.010002,0.00838901,0.00260576,4.74401,-2.73216,-2.00404
10778,0,0,0,0,-0.010002,0.00838901,0.00260576,4.82379,-2.70038,-1.7895
10779,0,0,0,0,-0.00993089,0.00841071,0.00278387,4.78679,-2.62416,-1.75921
10780,0,0,0,0,-0.00989019,0.008414,0.00290541,4.70139,-2.64087,-2.04664
10781,0,0,0,0,-0.00989019,0.008414,0.00290541,4.8591,-2.60545,-1.68844
10782,0,0,0,0,-0.00980688,0.00840486,0.00309292,4.67715,-2.59286,-2.12318
10783,0,0,0,0,-0.00980688,0.00840486,0.00309292,4.79526,-2.41329,-1.63656
10784,0,0,0,0,-0.00972377,0.0083957,0.00328071,4.60204,-2.39934,-2.09839
10785,0,0,0,0,-0.00972377,0.0083957,0.00328071,4.76618,-2.36166,-1.7215
10788,0,0,0,0,-0.0095494,0.00840215,0.00368119,4.49804,-2.37581,-2.26659
10789,0,0,0,0,-0.0095494,0.00840215,0.00368119,4.68097,-2.28514,-1.83626
10790,0,0,0,0,-0.0094582,0.0084178,0.00389396,4.55308,-2.32592,-2.14814
10791,0,0,0,0,-0.0094582,0.0084178,0.00389396,4.56218,-2.33437,-2.15294
10792,0,0,0,0,-0.00936342,0.00837759,0.00409208,4.47513,-2.2247,-2.19141
10793,0,0,0,0,-0.00936342,0.00837759,0.00409208,4.48439,-2.23308,-2.19574
10794,0,0,0,0,-0.00926021,0.00836216,0.0043147,4.39046,-2.14857,-2.31266
10795,0,0,0,0,-0.00926021,0.00836216,0.0043147,4.39969,-2.15693,-2.31704
10796,0,0,0,0,-0.00914588,0.00835565,0.00450581,4.30823,-2.169,-2.38627
10797,0,0,0,0,-0.00914588,0.00835565,0.00450581,4.31817,-2.17742,-2.38908
10798,0,0,0,0,-0.00904315,0.00834018,0.00472925,4.25445,-2.16759,-2.53705
10799,0,0,0,0,-0.00904315,0.00834018,0.00472925,4.26425,-2.17599,-2.54017
10800,0,0,0,0,-0.00892821,0.00829343,0.00496233,4.18717,-2.03657,-2.66363
10801,0,0,0,0,-0.00892821,0.00829343,0.00496233,4.29637,-2.06166,-2.45925
10802,0,0,0,0,-0.00882302,0.00826186,0.00513029,4.12446,-1.99545,-2.68174
10803,0,0,0,0,-0.00875997,0.00824288,0.00523121,4.0919,-1.98007,-2.7122
10804,0,0,0,0,-0.00875997,0.00824288,0.00523121,4.09955,-1.98809,-2.71962
10805,0,0,0,0,-0.00863399,0.00820484,0.00543339,4.00198,-1.87771,-2.76219
10806,0,0,0,0,-0.00863399,0.00820484,0.00543339,4.00925,-1.88556,-2.77017
10807,0,0,0,0,-0.00850749,0.00812631,0.0056773,3.91574,-1.79323,-2.94174
10808,0,0,0,0,-0.00850749,0.00812631,0.0056773,4.02788,-1.79996,-2.68815
10809,0,0,0,0,-0.00839043,0.00806292,0.00585586,3.75072,-1.65339,-3.12958
10810,0,0,0,0,-0.00839043,0.00806292,0.00585586,4.00347,-1.67526,-2.727
10811,0,0,0,0,-0.00825265,0.00799295,0.00606871,3.8007,-1.56335,-3.03343
10812,0,0,0,0,-0.00825265,0.00799295,0.00606871,3.8087,-1.57124,-3.03994
10813,0,0,0,0,-0.00812702,0.0079138,0.00631405,3.73214,-1.42749,-3.16571
10814,0,0,0,0,-0.00806063,0.00783765,0.00640096,3.58525,-1.25896,-3.37578
10815,0,0,0,0,-0.00806063,0.00783765,0.00640096,3.82491,-1.36115,-2.91299
10816,0,0,0,0,-0.00792345,0.00776709,0.006615,3.51783,-1.20689,-3.41106
10817,0,0,0,0,-0.00792345,0.00776709,0.006615,3.73755,-1.27855,-3.07942
10818,0,0,0,0,-0.00779494,0.00767109,0.00680478,3.44089,-1.02339,-3.54097
10819,0,0,0,0,-0.00779494,0.00767109,0.00680478,3.71722,-1.11179,-3.11683
10820,0,0,0,0,-0.00765433,0.007543,0.00700443,3.38177,-0.806747,-3.611
10821,0,0,0,0,-0.00765433,0.007543,0.00700443,3.66319,-0.984427,-3.09126
10822,0,0,0,0,-0.00751399,0.00741452,0.00720451,3.32357,-0.675036,-3.59395
10823,0,0,0,0,-0.00743971,0.00736278,0.00731715,3.30164,-0.664764,-3.64282
10824,0,0,0,0,-0.00737392,0.00728564,0.00740503,3.3903,-0.620239,-3.49753
10825,0,0,0,0,-0.00729976,0.00723371,0.00751791,3.22463,-0.506207,-3.76836
10826,0,0,0,0,-0.0072463,0.00718838,0.00759643,3.38756,-0.551365,-3.52612
10827,0,0,0,0,-0.0072463,0.00718838,0.00759643,3.39529,-0.558942,-3.53298
10828,0,0,0,0,-0.00710673,0.00705877,0.00779778,3.32963,-0.467603,-3.53823
10829,0,0,0,0,-0.00710673,0.00705877,0.00779778,3.34022,-0.4775,-3.54094
10830,0,0,0,0,-0.00697585,0.00690337,0.00797456,3.31965,-0.254693,-3.52472
10831,0,0,0,0,-0.00697585,0.00690337,0.00797456,3.32706,-0.261995,-3.53207
10832,0,0,0,0,-0.00683683,0.00677293,0.00817673,3.26885,-0.155137,-3.62863
10833,0,0,0,0,-0.00677163,0.00669485,0.00826543,3.2607,-0.108814,-3.64756
10834,0,0,0,0,-0.00669808,0.0066421,0.00837932,3.24353,-0.122266,-3.71401
10835,0,0,0,0,-0.00664508,0.00659612,0.00845854,3.26341,-0.150436,-3.71036
10836,0,0,0,0,-0.00658007,0.00651775,0.00854751,3.11813,0.0255635,-3.9269
10837,0,0,0,0,-0.00651514,0.00643927,0.00863656,3.25811,-0.0593186,-3.73713
10838,0,0,0,0,-0.00651514,0.00643927,0.00863656,3.41384,-0.169852,-3.51956
10841,0,0,0,0,-0.00626807,0.00615672,0.00898387,3.25198,0.111983,-3.78567
10842,0,0,0,0,-0.00626807,0.00615672,0.00898387,3.42937,-0.0371976,-3.5447
10843,0,0,0,0,-0.00613897,0.00599859,0.00916287,3.11886,0.344262,-3.99297
10844,0,0,0,0,-0.00613897,0.00599859,0.00916287,3.39791,0.0135644,-3.63395
10845,0,0,0,0,-0.00602204,0.00587264,0.00933242,3.25193,0.170948,-3.86721
10846,0,0,0,0,-0.00595773,0.00579322,0.0094222,3.10681,0.351288,-4.08762
10847,0,0,0,0,-0.00590193,0.00568809,0.00948671,3.26125,0.32811,-3.84272
10848,0,0,0,0,-0.00583778,0.00560843,0.00957664,3.25268,0.346363,-3.87785
10849,0,0,0,0,-0.00579393,0.00553581,0.00963145,3.30397,0.403375,-3.78677
10850,0,0,0,0,-0.00579393,0.00553581,0.00963145,3.41682,0.304639,-3.63651
10851,0,0,0,0,-0.00567772,0.00540879,0.0098018,3.30011,0.419137,-3.84212
10852,0,0,0,0,-0.00567772,0.00540879,0.0098018,3.30382,0.41615,-3.85466
10853,0,0,0,0,-0.00556694,0.00519729,0.00993142,3.31655,0.590473,-3.79911
10854,0,0,0,0,-0.00556694,0.00519729,0.00993142,3.32396,0.582826,-3.80652
10855,0,0,0,0,-0.0054597,0.00504386,0.0100768,3.31902,0.684086,-3.80984
10856,0,0,0,0,-0.00540459,0.0049377,0.0101418,3.17534,0.958802,-3.99814
10857,0,0,0,0,-0.00534108,0.00485707,0.0102323,3.15713,0.966291,-4.05236
10858,0,0,0,0,-0.00528615,0.00475066,0.0102974,3.29504,0.889659,-3.85313
10859,0,0,0,0,-0.00524288,0.00467718,0.0103526,3.20724,1.04455,-3.98188
10860,0,0,0,0,-0.00524288,0.00467718,0.0103526,3.4494,0.783604,-3.64905
10861,0,0,0,0,-0.00514494,0.00449689,0.0104731,3.35973,1.03214,-3.75469
10862,0,0,0,0,-0.00514494,0.00449689,0.0104731,3.50712,0.814758,-3.58265
10863,0,0,0,0,-0.00504729,0.00431622,0.0105938,3.36868,1.09432,-3.76905
10864,0,0,0,0,-0.00504729,0.00431622,0.0105938,3.37438,1.08894,-3.77881
10865,0,0,0,0,-0.0049364,0.004144,0.0106822,3.3546,1.23798,-3.64429
10866,0,0,0,0,-0.00488208,0.00403668,0.0107477,3.339,1.30258,-3.68146
10867,0,0,0,0,-0.00482785,0.00392923,0.0108132,3.21918,1.54567,-3.84278
10868,0,0,0,0,-0.00479368,0.00382926,0.0108431,3.36635,1.34987,-3.66389
10869,0,0,0,0,-0.00473962,0.00372158,0.0109086,3.24579,1.59556,-3.8267
10870,0,0,0,0,-0.00469699,0.00364717,0.0109642,3.36778,1.45474,-3.67369
10871,0,0,0,0,-0.00469699,0.00364717,0.0109642,3.48361,1.23709,-3.55363
10872,0,0,0,0,-0.00462051,0.00347239,0.0110498,3.44038,1.47244,-3.57935
10873,0,0,0,0,-0.00455308,0.00337311,0.0110832,3.39952,1.48498,-3.53716
10874,0,0,0,0,-0.00451931,0.00327262,0.0111132,3.31177,1.76219,-3.61318
10875,0,0,0,0,-0.00451931,0.00327262,0.0111132,3.52676,1.37135,-3.36555
10876,0,0,0,0,-0.00444329,0.00309719,0.011199,3.34461,1.79852,-3.58726
10877,0,0,0,0,-0.00444329,0.00309719,0.011199,3.55677,1.41135,-3.34157
10878,0,0,0,0,-0.00435636,0.00288785,0.0112949,3.44672,1.71734,-3.48778
10879,0,0,0,0,-0.00431423,0.00281274,0.0113508,3.35241,1.8908,-3.62937
10880,0,0,0,0,-0.00428086,0.00271177,0.0113809,3.50069,1.77843,-3.53426
10881,0,0,0,0,-0.00424757,0.00261074,0.0114111,3.53884,1.78967,-3.48218
10882,0,0,0,0,-0.00419175,0.00254417,0.0114346,3.52367,1.724,-3.41612
