HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
3208,0,0,0,0,-0.000411714,-0.000102279,0.000645984,4.32413,0.725864,0.308112
3209,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.29297,0.707306,0.396084
3210,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.29332,0.707424,0.395562
3211,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.2986,0.705161,0.386516
3212,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.29434,0.707505,0.39396
3213,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.29467,0.707635,0.393482
3214,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.32014,0.726932,0.318095
3215,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.32032,0.727275,0.317727
3216,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.32389,0.723823,0.313656
3217,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.32415,0.724072,0.313197
3218,0,0,0,0,-0.000400032,-9.32389e-005,0.00061104,4.32457,0.724145,0.312566
3219,0,0,0,0,-0.000388611,-6.7408e-005,0.00063646,4.29887,0.664529,0.253197
3220,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.27218,0.643733,0.333188
3221,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.27277,0.643832,0.332429
3222,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.2913,0.568042,0.357355
3223,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.31668,0.587479,0.282017
3224,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.31711,0.587604,0.281397
3225,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.31758,0.58781,0.280756
3226,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.3176,0.587335,0.2803
3227,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.32121,0.592271,0.278365
3228,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.32157,0.592296,0.277773
3229,0,0,0,0,-0.000376932,-5.83637e-005,0.000601508,4.32192,0.592314,0.277182
3230,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.29535,0.571491,0.35731
3231,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.29593,0.571814,0.356467
3232,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.29143,0.565709,0.362134
3233,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.29673,0.571992,0.355253
3234,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34173,0.640581,0.340324
3235,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34211,0.640648,0.339689
3236,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34243,0.64066,0.339267
3237,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34274,0.640664,0.338876
3238,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.3447,0.641955,0.333511
3239,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34501,0.641962,0.333108
3240,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34536,0.641998,0.332593
3241,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34579,0.642092,0.331852
3242,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.3462,0.642176,0.331151
3243,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.34656,0.642223,0.330595
3244,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.37029,0.660386,0.260027
3245,0,0,0,0,-0.000365263,-4.93171e-005,0.000566547,4.37066,0.660435,0.25946
3246,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34418,0.63966,0.339371
3247,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34454,0.639701,0.338838
3248,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34315,0.638386,0.343542
3251,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34583,0.639769,0.337071
3252,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34626,0.63987,0.336306
3253,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34504,0.638688,0.340498
3254,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34701,0.639981,0.335123
3255,0,0,0,0,-0.000353602,-4.02685e-005,0.000531578,4.34574,0.63876,0.339467
3256,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.31815,0.575656,0.276893
3257,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.31852,0.575701,0.276328
3258,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.31872,0.57551,0.275827
3259,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.32237,0.580524,0.273902
3260,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.32279,0.580657,0.273313
3261,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34484,0.5951,0.199204
3262,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34517,0.595107,0.19864
3263,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34551,0.595107,0.198068
3264,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34747,0.598787,0.201117
3265,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34627,0.595313,0.197129
3266,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34655,0.595189,0.196435
3267,0,0,0,0,-0.000342173,-1.44259e-005,0.000557003,4.34845,0.598709,0.199327
3268,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.31902,0.573486,0.280649
3269,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.31926,0.573354,0.280165
3270,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.3439,0.628462,0.33414
3271,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34588,0.629743,0.32869
3272,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.3462,0.629745,0.328182
3273,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34653,0.629749,0.327664
3274,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34687,0.62976,0.32712
3275,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34554,0.628473,0.331592
3276,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34587,0.628478,0.331073
3277,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34631,0.628569,0.330219
3278,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34664,0.628574,0.329699
3279,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34685,0.628485,0.329539
3280,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34881,0.629762,0.324105
3281,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.34913,0.629755,0.323632
3282,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.37283,0.647909,0.252987
3283,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.37316,0.647914,0.252465
3284,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.37349,0.647919,0.251943
3285,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.37382,0.647925,0.251421
3286,0,0,0,0,-0.000330515,-5.37326e-006,0.000522025,4.37415,0.64793,0.250899
3287,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34603,0.625817,0.335837
3288,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34634,0.625807,0.335375
3289,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34666,0.625804,0.334888
3290,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34698,0.625802,0.334392
3291,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34893,0.627071,0.328989
3292,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34915,0.626984,0.328825
3293,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34948,0.626993,0.328288
3294,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34987,0.62704,0.327606
3295,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.35022,0.627061,0.327024
3296,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34897,0.625843,0.331227
3297,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.34925,0.625806,0.33087
3298,0,0,0,0,-0.000318866,3.68156e-006,0.000487039,4.3496,0.625828,0.330283
3299,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.32161,0.603796,0.414908
3300,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.3218,0.603696,0.414796
3301,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.32529,0.606154,0.404797
3304,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34955,0.624258,0.333343
3305,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34827,0.623014,0.337648
3306,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34857,0.622994,0.337222
3307,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34882,0.622936,0.336944
3308,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34924,0.623009,0.336164
3309,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34954,0.622996,0.335712
3310,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.34975,0.622902,0.335575
3311,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.35169,0.62416,0.330213
3312,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.35196,0.624117,0.329875
3313,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.35222,0.624067,0.329569
3314,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.37591,0.642249,0.258816
3315,0,0,0,0,-0.000307225,1.27385e-005,0.000452044,4.37622,0.642236,0.258364
3316,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35018,0.582668,0.199335
3317,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.3505,0.582688,0.198916
3318,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35079,0.582625,0.198414
3319,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.34948,0.578976,0.194386
3320,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35134,0.582473,0.197385
3321,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35165,0.582452,0.196925
3322,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35032,0.578738,0.192832
3323,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.3522,0.582287,0.195884
3324,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35247,0.582184,0.195343
3325,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35277,0.582156,0.194876
3326,0,0,0,0,-0.000295789,3.85927e-005,0.000477474,4.35311,0.582212,0.194491
3327,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.32667,0.561443,0.274694
3328,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.32368,0.556432,0.275613
3329,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.32396,0.556383,0.275171
3330,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.32752,0.561298,0.273367
3331,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.34903,0.611685,0.328767
3332,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.34944,0.611735,0.32795
3333,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.34962,0.611606,0.327821
3334,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.3515,0.612797,0.322593
3335,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.35181,0.612774,0.322055
3336,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.3521,0.612727,0.321612
3337,0,0,0,0,-0.000284152,4.76536e-005,0.00044247,4.35232,0.612629,0.321361
3338,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.32587,0.591749,0.401398
3339,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.32294,0.589198,0.410624
3340,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.32643,0.591647,0.400537
3341,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.34838,0.608466,0.334938
3342,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.35029,0.609684,0.329608
3343,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.34892,0.608345,0.334152
3344,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.34922,0.60831,0.333662
3345,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.34946,0.608233,0.333331
3346,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.3496,0.60807,0.333334
3347,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.35156,0.609329,0.327843
3348,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.35183,0.609273,0.327434
3349,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.35217,0.60927,0.326822
3350,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.35082,0.607948,0.3313
3351,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.3511,0.607891,0.330892
3352,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37627,0.627243,0.255508
3353,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37654,0.627186,0.255101
3354,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37682,0.62713,0.254693
3357,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37763,0.626959,0.253471
3358,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37791,0.626903,0.253064
3359,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37818,0.626846,0.252656
3360,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37845,0.626789,0.252249
3361,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37872,0.626733,0.251841
3362,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.379,0.626676,0.251434
3363,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37927,0.626619,0.251026
3364,0,0,0,0,-0.000272523,5.67167e-005,0.000407458,4.37954,0.626562,0.250619
3365,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35142,0.604357,0.335774
3366,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35173,0.604326,0.335268
3367,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35357,0.605496,0.33012
3368,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35378,0.605388,0.329913
3369,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35408,0.605352,0.329426
3370,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35433,0.605279,0.32908
3371,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35463,0.605239,0.328609
3372,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35488,0.60517,0.328247
3373,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35512,0.605086,0.327944
3374,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35542,0.605048,0.327464
3375,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35566,0.604971,0.327137
3376,0,0,0,0,-0.000260903,6.5782e-005,0.000372438,4.35434,0.603671,0.331532
3377,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.32626,0.581471,0.416669
3378,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.32662,0.581482,0.416
3379,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35167,0.600757,0.34091
3380,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35179,0.600579,0.34097
3381,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35364,0.601759,0.335784
3382,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35394,0.601719,0.335312
3383,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35256,0.600375,0.339878
3384,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35447,0.601596,0.334537
3385,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35472,0.601525,0.334186
3386,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35497,0.601449,0.333853
3387,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35357,0.600081,0.338509
3388,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35382,0.600007,0.33817
3389,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35406,0.599932,0.337832
3390,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.35438,0.599907,0.337303
3391,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.37944,0.61921,0.262103
3392,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.37969,0.619136,0.261766
3393,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.37994,0.619061,0.261428
3394,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38019,0.618986,0.261091
3395,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38044,0.618911,0.260754
3396,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38069,0.618836,0.260416
3397,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38094,0.618761,0.260079
3398,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38119,0.618687,0.259741
3399,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38144,0.618612,0.259404
3400,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38169,0.618537,0.259066
3401,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38194,0.618462,0.258729
3402,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38218,0.618387,0.258392
3403,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38243,0.618312,0.258054
3404,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38268,0.618237,0.257717
3405,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38293,0.618163,0.257379
3406,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38318,0.618088,0.257042
3407,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38343,0.618013,0.256705
3410,0,0,0,0,-0.000249292,7.48494e-005,0.000337409,4.38418,0.617788,0.255692
3411,0,0,0,0,-0.000237689,8.3919e-005,0.000302372,4.35613,0.595595,0.340802
3412,0,0,0,0,-0.000237689,8.3919e-005,0.000302372,4.35635,0.595495,0.340563
3413,0,0,0,0,-0.000237689,8.3919e-005,0.000302372,4.35662,0.595434,0.340172
3414,0,0,0,0,-0.000226165,4.90023e-005,0.000312072,4.32863,0.680619,0.316358
3415,0,0,0,0,-0.000226165,4.90023e-005,0.000312072,4.32883,0.680598,0.316074
3416,0,0,0,0,-0.000226165,4.90023e-005,0.000312072,4.32924,0.680343,0.31556
3417,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30618,0.617265,0.253287
3418,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.3061,0.61719,0.252948
3419,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30639,0.617115,0.252611
3420,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30669,0.61704,0.252274
3421,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30702,0.616965,0.251937
3422,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30731,0.61689,0.251599
3423,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30256,0.616812,0.251248
3424,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.30766,0.616741,0.250924
3425,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.32776,0.636145,0.175308
3426,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.33127,0.634772,0.180013
3427,0,0,0,0,-0.000214705,7.48711e-005,0.000337507,4.3315,0.634692,0.179695
3428,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.30506,0.613705,0.260144
3429,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.32497,0.538658,0.280653
3430,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.32524,0.538687,0.280319
3431,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.32871,0.543547,0.278656
3432,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35025,0.593998,0.33413
3433,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35208,0.595185,0.32892
3434,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35228,0.595102,0.328613
3435,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35249,0.595019,0.328308
3436,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35104,0.593642,0.332998
3437,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35122,0.593541,0.332762
3438,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35307,0.594747,0.327478
3439,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35165,0.593394,0.332078
3440,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35196,0.593393,0.331453
3441,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.35217,0.593318,0.331117
3442,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37712,0.612579,0.256084
3443,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37732,0.612495,0.255782
3444,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37753,0.612411,0.255479
3445,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37773,0.612327,0.255177
3446,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37793,0.612243,0.254875
3447,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37814,0.612159,0.254572
3448,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37834,0.612075,0.25427
3449,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37854,0.611991,0.253967
3450,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37875,0.611907,0.253665
3451,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37895,0.611823,0.253362
3452,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37915,0.611739,0.25306
3453,0,0,0,0,-0.000203101,8.39433e-005,0.00030246,4.37936,0.611655,0.252757
3454,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35123,0.589404,0.338091
3455,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35141,0.589298,0.337872
3456,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.3532,0.590461,0.332752
3457,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.3534,0.590368,0.332485
3458,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35362,0.590299,0.332125
3459,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35382,0.590212,0.331837
3460,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35398,0.590096,0.331658
3463,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.3546,0.589853,0.330716
3464,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35333,0.58862,0.334852
3465,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35339,0.588423,0.334985
3466,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35358,0.588324,0.334743
3467,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.35372,0.588195,0.334613
3468,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37875,0.607538,0.259263
3469,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37894,0.607445,0.258996
3470,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37913,0.607352,0.258728
3471,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37932,0.607259,0.258461
3472,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37952,0.607166,0.258193
3473,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.37971,0.607073,0.257926
3474,0,0,0,0,-0.000191505,9.30177e-005,0.000267404,4.3799,0.60698,0.257658
3475,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35177,0.584705,0.34308
3476,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35192,0.584579,0.342942
3477,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35376,0.585776,0.337691
3478,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35212,0.584251,0.342955
3479,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35407,0.585533,0.337378
3480,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35426,0.58544,0.33711
3481,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35442,0.585318,0.336955
3482,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35465,0.585254,0.336573
3483,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35477,0.585106,0.33652
3484,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35499,0.585041,0.336144
3485,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35522,0.584977,0.335765
3486,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.3554,0.584874,0.335537
3487,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35559,0.584776,0.335289
3488,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35575,0.584662,0.335102
3489,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.35593,0.58456,0.334866
3490,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.3793,0.602623,0.26446
3491,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.37948,0.602521,0.264228
3492,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.37966,0.602419,0.263996
3493,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.37984,0.602317,0.263763
3494,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38002,0.602215,0.263531
3495,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.3802,0.602113,0.263299
3496,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38038,0.602011,0.263066
3497,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38056,0.601909,0.262834
3498,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38074,0.601806,0.262601
3499,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38092,0.601704,0.262369
3500,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.3811,0.601602,0.262137
3501,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38128,0.6015,0.261904
3502,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38146,0.601398,0.261672
3503,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38164,0.601296,0.26144
3504,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38182,0.601194,0.261207
3505,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.382,0.601092,0.260975
3506,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38218,0.60099,0.260743
3507,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38236,0.600888,0.26051
3508,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38254,0.600785,0.260278
3509,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.38272,0.600683,0.260046
3510,0,0,0,0,-0.000179917,0.000102094,0.000232341,4.3829,0.600581,0.259813
