HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
3003,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.84299,0.949924,0.338123
3004,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.86894,0.967813,0.26819
3005,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.8713,0.968,0.266602
3006,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.87363,0.968171,0.265078
3007,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.87599,0.968357,0.263496
3008,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.87833,0.968531,0.261961
3009,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.90427,0.986429,0.191989
3010,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.87938,0.96612,0.269539
3011,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88169,0.966273,0.268086
3012,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88404,0.966453,0.266527
3013,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88644,0.966671,0.264818
3014,0,0,0,0,-0.00232138,-0.000143702,0.0015425,3.86197,0.906856,0.206834
3015,0,0,0,0,-0.00232138,-0.000143702,0.0015425,3.8649,0.907758,0.20453
3016,0,0,0,0,-0.00232138,-0.000143702,0.0015425,3.89131,0.926217,0.133803
3017,0,0,0,0,-0.00230959,-0.000134829,0.00150825,3.86662,0.906114,0.211034
3018,0,0,0,0,-0.00230959,-0.000134829,0.00150825,3.86891,0.906223,0.209552
3019,0,0,0,0,-0.00230959,-0.000134829,0.00150825,3.86644,0.900409,0.214023
3020,0,0,0,0,-0.00230959,-0.000134829,0.00150825,3.86875,0.900546,0.212513
3021,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.84232,0.879025,0.294589
3022,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.84472,0.879266,0.292944
3023,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.85335,0.886474,0.280904
3024,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.85549,0.886425,0.27969
3025,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.88149,0.904428,0.209498
3026,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.8838,0.904569,0.208008
3027,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.85255,0.877026,0.296212
3028,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.8786,0.931497,0.34877
3029,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.88089,0.931615,0.347325
3032,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.88925,0.933044,0.338846
3033,0,0,0,0,-0.00226312,-8.27426e-005,0.00143053,3.85906,0.866988,0.290945
3034,0,0,0,0,-0.00226312,-8.27426e-005,0.00143053,3.86796,0.874507,0.278419
3035,0,0,0,0,-0.00226312,-8.27426e-005,0.00143053,3.87022,0.874588,0.276991
3036,0,0,0,0,-0.00226312,-8.27426e-005,0.00143053,3.89607,0.892441,0.206922
3037,0,0,0,0,-0.00226312,-8.27426e-005,0.00143053,3.89835,0.892541,0.205474
3038,0,0,0,0,-0.00225136,-7.38587e-005,0.00139625,3.86707,0.864917,0.293858
3039,0,0,0,0,-0.00225136,-7.38587e-005,0.00139625,3.87588,0.872351,0.281478
3040,0,0,0,0,-0.00225136,-7.38587e-005,0.00139625,3.87174,0.865252,0.290786
3041,0,0,0,0,-0.00225136,-7.38587e-005,0.00139625,3.89905,0.884181,0.216222
3042,0,0,0,0,-0.00225136,-7.38587e-005,0.00139625,3.90166,0.884692,0.214387
3043,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.87522,0.863034,0.296596
3044,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.87709,0.862682,0.295857
3045,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.87935,0.862774,0.294455
3046,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.88807,0.870108,0.282244
3047,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.93292,0.936415,0.272127
3048,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.9385,0.939005,0.261017
3049,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.93742,0.936568,0.269314
3050,0,0,0,0,-0.00223961,-6.49727e-005,0.00136195,3.93962,0.936597,0.268088
3051,0,0,0,0,-0.00222787,-5.60845e-005,0.00132765,3.91814,0.918704,0.336038
3052,0,0,0,0,-0.00222787,-5.60845e-005,0.00132765,3.94074,0.934152,0.275305
3053,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.91583,0.872263,0.212667
3054,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.91761,0.871746,0.211866
3055,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.92481,0.877997,0.204255
3056,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.92193,0.871666,0.209301
3057,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.92899,0.877743,0.201866
3058,0,0,0,0,-0.00221669,-3.0619e-005,0.00135275,3.95483,0.895648,0.131587
3059,0,0,0,0,-0.00220495,-2.17268e-005,0.00131843,3.93017,0.875439,0.209198
3060,0,0,0,0,-0.00220495,-2.17268e-005,0.00131843,3.93228,0.875338,0.208002
3061,0,0,0,0,-0.00220495,-2.17268e-005,0.00131843,3.93459,0.875495,0.206549
3062,0,0,0,0,-0.00220495,-2.17268e-005,0.00131843,3.93683,0.875558,0.205188
3063,0,0,0,0,-0.00220495,-2.17268e-005,0.00131843,3.93414,0.869466,0.210022
3064,0,0,0,0,-0.00219322,-1.28324e-005,0.00128411,3.90813,0.848266,0.291799
3065,0,0,0,0,-0.00219322,-1.28324e-005,0.00128411,3.93513,0.866941,0.217655
3066,0,0,0,0,-0.00219322,-1.28324e-005,0.00128411,3.93725,0.866863,0.216463
3067,0,0,0,0,-0.00219322,-1.28324e-005,0.00128411,3.9442,0.872811,0.209205
3068,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.91588,0.844503,0.279669
3069,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.91826,0.844715,0.278045
3070,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.9204,0.844654,0.27683
3071,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.92257,0.844639,0.275545
3072,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.91822,0.83728,0.285222
3073,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.92701,0.844703,0.272835
3074,0,0,0,0,-0.00217031,2.15417e-005,0.00127489,3.95268,0.86249,0.202896
3075,0,0,0,0,-0.00215859,3.04423e-005,0.00124055,3.9216,0.834915,0.291196
3076,0,0,0,0,-0.00215859,3.04423e-005,0.00124055,3.92392,0.835064,0.289688
3077,0,0,0,0,-0.00215859,3.04423e-005,0.00124055,3.92564,0.834542,0.289181
3078,0,0,0,0,-0.00215859,3.04423e-005,0.00124055,3.93427,0.841797,0.277064
3079,0,0,0,0,-0.00215859,3.04423e-005,0.00124055,3.95968,0.859277,0.20741
3080,0,0,0,0,-0.00214688,3.93451e-005,0.0012062,3.93508,0.839016,0.285007
3081,0,0,0,0,-0.00214688,3.93451e-005,0.0012062,3.93702,0.838745,0.284148
3082,0,0,0,0,-0.00214688,3.93451e-005,0.0012062,3.93935,0.838908,0.282639
3085,0,0,0,0,-0.00214688,3.93451e-005,0.0012062,3.98839,0.905148,0.270164
3086,0,0,0,0,-0.00214688,3.93451e-005,0.0012062,3.99063,0.905182,0.268676
3087,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.93695,0.821264,0.289964
3088,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.93896,0.821058,0.288965
3089,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.96605,0.83988,0.214419
3090,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.97304,0.8459,0.207086
3091,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.97497,0.845583,0.206135
3092,0,0,0,0,-0.00212399,7.37395e-005,0.00119696,3.97727,0.845723,0.204722
3093,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.94598,0.817857,0.293576
3094,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.95472,0.82524,0.281266
3095,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.97529,0.836749,0.217662
3096,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.9776,0.836912,0.216252
3097,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.97983,0.836984,0.214933
3098,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.98175,0.836663,0.214011
3099,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.98397,0.836704,0.212724
3100,0,0,0,0,-0.00211229,8.26485e-005,0.00116259,3.98598,0.836497,0.211686
3101,0,0,0,0,-0.0021006,9.15596e-005,0.00112822,3.96601,0.821943,0.283554
3102,0,0,0,0,-0.0020894,0.000117059,0.00115333,3.98804,0.831833,0.206264
3103,0,0,0,0,-0.0020894,0.000117059,0.00115333,3.99015,0.831753,0.205074
3104,0,0,0,0,-0.0020894,0.000117059,0.00115333,3.99212,0.831484,0.204074
3105,0,0,0,0,-0.0020894,0.000117059,0.00115333,3.99428,0.831454,0.202832
3106,0,0,0,0,-0.0020894,0.000117059,0.00115333,3.99651,0.831512,0.201503
3107,0,0,0,0,-0.00207771,0.000125974,0.00111895,3.99017,0.822515,0.216962
3108,0,0,0,0,-0.00207771,0.000125974,0.00111895,3.99717,0.828554,0.209633
3109,0,0,0,0,-0.00207771,0.000125974,0.00111895,3.99453,0.82252,0.214464
3110,0,0,0,0,-0.00207771,0.000125974,0.00111895,3.99654,0.822315,0.213426
3111,0,0,0,0,-0.00207771,0.000125974,0.00111895,3.99842,0.821935,0.212563
3112,0,0,0,0,-0.00206603,0.000134892,0.00108456,3.97848,0.807402,0.284499
3113,0,0,0,0,-0.00206603,0.000134892,0.00108456,3.97401,0.799887,0.294436
3114,0,0,0,0,-0.00206603,0.000134892,0.00108456,3.98271,0.807235,0.282176
3115,0,0,0,0,-0.00206603,0.000134892,0.00108456,3.98473,0.807052,0.281164
3116,0,0,0,0,-0.00205436,0.000143811,0.00105017,4.00099,0.851646,0.354734
3117,0,0,0,0,-0.00205436,0.000143811,0.00105017,4.00304,0.851505,0.353674
3118,0,0,0,0,-0.00205436,0.000143811,0.00105017,4.00501,0.851295,0.352881
3119,0,0,0,0,-0.00205436,0.000143811,0.00105017,4.00712,0.85119,0.351678
3120,0,0,0,0,-0.00204316,0.000169322,0.00107528,3.98242,0.789462,0.288384
3121,0,0,0,0,-0.00204316,0.000169322,0.00107528,4.00877,0.807567,0.214897
3122,0,0,0,0,-0.00204316,0.000169322,0.00107528,4.01083,0.807416,0.213804
3123,0,0,0,0,-0.00203149,0.000178246,0.00104088,3.98401,0.785036,0.297382
3124,0,0,0,0,-0.00203149,0.000178246,0.00104088,3.99269,0.792382,0.285103
3125,0,0,0,0,-0.00203149,0.000178246,0.00104088,3.99469,0.792161,0.284126
3126,0,0,0,0,-0.00203149,0.000178246,0.00104088,3.99677,0.79204,0.282999
3127,0,0,0,0,-0.00203149,0.000178246,0.00104088,4.02227,0.809808,0.212939
3128,0,0,0,0,-0.00203149,0.000178246,0.00104088,4.01958,0.803696,0.217877
3129,0,0,0,0,-0.00203149,0.000178246,0.00104088,4.02632,0.809437,0.210871
3130,0,0,0,0,-0.00203149,0.000178246,0.00104088,4.02836,0.809266,0.209824
3131,0,0,0,0,-0.00201983,0.000187172,0.00100646,4.02687,0.80635,0.219215
3132,0,0,0,0,-0.00201983,0.000187172,0.00100646,4.02894,0.806221,0.21815
3133,0,0,0,0,-0.00200863,0.000212693,0.00103159,3.9989,0.737815,0.16179
3134,0,0,0,0,-0.00200863,0.000212693,0.00103159,4.02431,0.791488,0.21522
3135,0,0,0,0,-0.00200863,0.000212693,0.00103159,4.03135,0.797594,0.207823
3138,0,0,0,0,-0.00199697,0.000221623,0.000997163,4.0294,0.788615,0.220809
3139,0,0,0,0,-0.00199697,0.000221623,0.000997163,4.03129,0.788259,0.219947
3140,0,0,0,0,-0.00199697,0.000221623,0.000997163,4.03343,0.788216,0.21877
3141,0,0,0,0,-0.00199697,0.000221623,0.000997163,4.03547,0.78804,0.217727
3142,0,0,0,0,-0.00199697,0.000221623,0.000997163,4.03731,0.787624,0.216925
3143,0,0,0,0,-0.00198532,0.000230555,0.000962731,4.01131,0.766118,0.299263
3144,0,0,0,0,-0.00198532,0.000230555,0.000962731,4.01299,0.765532,0.298831
3145,0,0,0,0,-0.00198532,0.000230555,0.000962731,4.03991,0.78439,0.224252
3146,0,0,0,0,-0.00198532,0.000230555,0.000962731,4.04187,0.784128,0.223321
3147,0,0,0,0,-0.00198532,0.000230555,0.000962731,4.06771,0.838424,0.276481
3148,0,0,0,0,-0.00197368,0.000239489,0.00092829,4.04617,0.820133,0.345143
3149,0,0,0,0,-0.00196247,0.000265022,0.000953419,4.02242,0.761179,0.286105
3150,0,0,0,0,-0.00196247,0.000265022,0.000953419,4.02428,0.760796,0.285328
3151,0,0,0,0,-0.00196247,0.000265022,0.000953419,4.0199,0.753341,0.295116
3152,0,0,0,0,-0.00196247,0.000265022,0.000953419,4.04686,0.772243,0.220416
3153,0,0,0,0,-0.00196247,0.000265022,0.000953419,4.04896,0.772145,0.219294
3154,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.02256,0.7501,0.302287
3155,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.03077,0.756924,0.290764
3156,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.03267,0.756597,0.289924
3157,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.03446,0.756135,0.289286
3158,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.05961,0.773574,0.219532
3159,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.06175,0.773541,0.21837
3160,0,0,0,0,-0.00195083,0.00027396,0.000918969,4.06374,0.77332,0.217398
3161,0,0,0,0,-0.0019392,0.0002829,0.000884511,4.03889,0.752435,0.295878
3162,0,0,0,0,-0.0019392,0.0002829,0.000884511,4.04095,0.752285,0.294795
3163,0,0,0,0,-0.0019392,0.0002829,0.000884511,4.06618,0.769883,0.225009
3164,0,0,0,0,-0.0019392,0.0002829,0.000884511,4.08728,0.818166,0.284025
3165,0,0,0,0,-0.00192799,0.000308443,0.000909645,4.06175,0.755401,0.221923
3166,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.0418,0.740665,0.294146
3167,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.03728,0.733027,0.304208
3168,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.04561,0.740005,0.292433
3169,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.07054,0.757221,0.222965
3170,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.07264,0.757134,0.221857
3171,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.07468,0.756969,0.220829
3172,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.07662,0.756686,0.219918
3173,0,0,0,0,-0.00191636,0.000317388,0.000875178,4.07369,0.750254,0.225209
3174,0,0,0,0,-0.00190474,0.000326334,0.000840703,4.04709,0.727926,0.308766
3175,0,0,0,0,-0.00190474,0.000326334,0.000840703,4.05559,0.7351,0.296716
3176,0,0,0,0,-0.00190474,0.000326334,0.000840703,4.07607,0.746738,0.232905
3177,0,0,0,0,-0.00190474,0.000326334,0.000840703,4.07811,0.746585,0.231889
3178,0,0,0,0,-0.00190474,0.000326334,0.000840703,4.07992,0.746139,0.231169
3179,0,0,0,0,-0.00189313,0.000335283,0.00080622,4.05978,0.73111,0.303746
3180,0,0,0,0,-0.00189313,0.000335283,0.00080622,4.08407,0.781852,0.353293
3181,0,0,0,0,-0.00188191,0.000360838,0.000831358,4.07829,0.734138,0.232144
3182,0,0,0,0,-0.00188191,0.000360838,0.000831358,4.0851,0.739983,0.225054
3183,0,0,0,0,-0.00188191,0.000360838,0.000831358,4.08707,0.739733,0.224111
3184,0,0,0,0,-0.00188191,0.000360838,0.000831358,4.08425,0.733446,0.229256
3185,0,0,0,0,-0.0018703,0.00036979,0.000796866,4.05767,0.711085,0.312851
3186,0,0,0,0,-0.0018703,0.00036979,0.000796866,4.066,0.718071,0.301061
3187,0,0,0,0,-0.0018703,0.00036979,0.000796866,4.06148,0.710423,0.311142
3188,0,0,0,0,-0.0018703,0.00036979,0.000796866,4.08856,0.729629,0.236089
3190,0,0,0,0,-0.0018587,0.000378745,0.000762365,4.06337,0.706305,0.319653
3191,0,0,0,0,-0.0018587,0.000378745,0.000762365,4.07166,0.713242,0.307956
3192,0,0,0,0,-0.00184724,0.000344335,0.000771956,4.04692,0.792263,0.285201
3193,0,0,0,0,-0.00184724,0.000344335,0.000771956,4.04878,0.791923,0.284412
3194,0,0,0,0,-0.00184724,0.000344335,0.000771956,4.07425,0.809618,0.214129
3195,0,0,0,0,-0.00183564,0.000353291,0.000737445,4.04951,0.788681,0.292714
3196,0,0,0,0,-0.00183564,0.000353291,0.000737445,4.0737,0.839475,0.342465
3197,0,0,0,0,-0.00182441,0.000378857,0.00076259,4.04971,0.780235,0.283735
3198,0,0,0,0,-0.00182441,0.000378857,0.00076259,4.05157,0.779866,0.282937
3199,0,0,0,0,-0.00182441,0.000378857,0.00076259,4.07034,0.796165,0.217829
3200,0,0,0,0,-0.00181281,0.000387816,0.000728071,4.05176,0.776401,0.291842
3201,0,0,0,0,-0.00181281,0.000387816,0.000728071,4.04558,0.773506,0.300685
3202,0,0,0,0,-0.00181281,0.000387816,0.000728071,4.04691,0.772966,0.300536
3203,0,0,0,0,-0.00181281,0.000387816,0.000728071,4.05674,0.775094,0.290209
3204,0,0,0,0,-0.00180123,0.000396778,0.000693543,4.05505,0.771981,0.299981
3205,0,0,0,0,-0.00180123,0.000396778,0.000693543,4.05718,0.771686,0.298897
3206,0,0,0,0,-0.00178975,0.000362355,0.000703134,4.04772,0.779236,0.304636
3207,0,0,0,0,-0.00177817,0.000371318,0.000668597,4.02314,0.756681,0.387358
3208,0,0,0,0,-0.00177817,0.000371318,0.000668597,4.02314,0.756681,0.387358
3209,0,0,0,0,-0.00177817,0.000371318,0.000668597,4.04952,0.775397,0.313132
3210,0,0,0,0,-0.00177817,0.000371318,0.000668597,4.05183,0.775192,0.311831
3211,0,0,0,0,-0.00177817,0.000371318,0.000668597,4.07747,0.829349,0.364943
3212,0,0,0,0,-0.00175534,0.000405862,0.000659202,4.0234,0.744753,0.387564
3213,0,0,0,0,-0.00175534,0.000405862,0.000659202,4.02437,0.74404,0.388081
3214,0,0,0,0,-0.00175534,0.000405862,0.000659202,4.03602,0.747503,0.37261
3215,0,0,0,0,-0.00175534,0.000405862,0.000659202,4.06133,0.765166,0.302338
3216,0,0,0,0,-0.00175534,0.000405862,0.000659202,4.06287,0.764693,0.301937
3217,0,0,0,0,-0.00173228,0.000380394,0.000634238,4.01173,0.82298,0.358518
3218,0,0,0,0,-0.00173228,0.000380394,0.000634238,4.02699,0.842827,0.297085
3219,0,0,0,0,-0.00173228,0.000380394,0.000634238,4.02874,0.842443,0.296434
3220,0,0,0,0,-0.00173228,0.000380394,0.000634238,4.0549,0.768315,0.316524
3221,0,0,0,0,-0.00173228,0.000380394,0.000634238,4.05686,0.768009,0.315606
3222,0,0,0,0,-0.00172071,0.000389363,0.000599674,4.05532,0.764967,0.325231
3223,0,0,0,0,-0.00172071,0.000389363,0.000599674,4.05722,0.764634,0.324416
3224,0,0,0,0,-0.00172071,0.000389363,0.000599674,4.05813,0.76399,0.324789
3225,0,0,0,0,-0.00170946,0.000414953,0.000624832,4.04198,0.7071,0.256409
3226,0,0,0,0,-0.00170946,0.000414953,0.000624832,4.04377,0.706736,0.255733
3227,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.06474,0.75495,0.315814
3228,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.05854,0.752042,0.324701
3229,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.06822,0.754129,0.314528
3230,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.06994,0.753713,0.31391
3231,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.11294,0.696212,0.269565
3232,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.11947,0.701904,0.262796
3233,0,0,0,0,-0.00169789,0.000423926,0.000590259,4.11648,0.695544,0.268203
3234,0,0,0,0,-0.00168634,0.000432901,0.000555677,4.09017,0.673434,0.351634
3235,0,0,0,0,-0.00168634,0.000432901,0.000555677,4.09138,0.672453,0.351899
3236,0,0,0,0,-0.00168634,0.000432901,0.000555677,4.09949,0.679359,0.340363
3237,0,0,0,0,-0.00167483,0.000398452,0.000565268,4.09759,0.776262,0.248608
3238,0,0,0,0,-0.00167483,0.000398452,0.000565268,4.09927,0.775864,0.248041
3239,0,0,0,0,-0.00165201,0.000433029,0.000555841,4.04852,0.695774,0.269063
3240,0,0,0,0,-0.00165201,0.000433029,0.000555841,4.07285,0.746679,0.318822
3242,0,0,0,0,-0.00165201,0.000433029,0.000555841,4.09936,0.763797,0.24842
3243,0,0,0,0,-0.00164046,0.000442009,0.000521241,4.07434,0.742657,0.327645
3244,0,0,0,0,-0.00164046,0.000442009,0.000521241,4.0682,0.739767,0.336471
3245,0,0,0,0,-0.00164046,0.000442009,0.000521241,4.06947,0.739208,0.336396
3246,0,0,0,0,-0.00164046,0.000442009,0.000521241,4.07926,0.741333,0.326076
3247,0,0,0,0,-0.00162892,0.000450991,0.000486633,4.05436,0.720213,0.40523
3248,0,0,0,0,-0.00162892,0.000450991,0.000486633,4.056,0.719767,0.404722
3249,0,0,0,0,-0.00162892,0.000450991,0.000486633,4.08052,0.73721,0.335287
3250,0,0,0,0,-0.00161764,0.000476601,0.000511802,4.05631,0.67777,0.276601
3251,0,0,0,0,-0.00160611,0.000485587,0.000477185,4.04512,0.575772,0.387003
3252,0,0,0,0,-0.00160611,0.000485587,0.000477185,4.04674,0.575311,0.386501
3253,0,0,0,0,-0.00160611,0.000485587,0.000477185,4.09724,0.648868,0.365731
3254,0,0,0,0,-0.00160611,0.000485587,0.000477185,4.09872,0.648243,0.365464
3255,0,0,0,0,-0.00158304,0.000460111,0.000452149,4.04437,0.710079,0.425578
3256,0,0,0,0,-0.00158304,0.000460111,0.000452149,4.04603,0.709649,0.425012
3257,0,0,0,0,-0.00158304,0.000460111,0.000452149,4.0723,0.728362,0.350688
3258,0,0,0,0,-0.00157152,0.000469099,0.000417514,4.04491,0.705663,0.435913
3259,0,0,0,0,-0.00157152,0.000469099,0.000417514,4.05644,0.709108,0.420512
3260,0,0,0,0,-0.00157152,0.000469099,0.000417514,4.05807,0.70866,0.420011
3261,0,0,0,0,-0.00157152,0.000469099,0.000417514,4.07478,0.723655,0.35992
3262,0,0,0,0,-0.00156,0.00047809,0.00038287,4.04778,0.70106,0.444751
3263,0,0,0,0,-0.00154846,0.000443615,0.00039246,4.03273,0.783894,0.407287
3264,0,0,0,0,-0.00153716,0.000469238,0.000417637,4.01988,0.776715,0.412115
3265,0,0,0,0,-0.00153716,0.000469238,0.000417637,4.04616,0.79544,0.337623
3266,0,0,0,0,-0.00153716,0.000469238,0.000417637,4.04783,0.79494,0.33709
3267,0,0,0,0,-0.00152564,0.000478231,0.000382983,4.02078,0.772609,0.421701
3268,0,0,0,0,-0.00152564,0.000478231,0.000382983,4.02253,0.77211,0.421053
3269,0,0,0,0,-0.00152564,0.000478231,0.000382983,4.03514,0.770619,0.407698
3270,0,0,0,0,-0.00152564,0.000478231,0.000382983,4.08261,0.719097,0.35747
3271,0,0,0,0,-0.00150259,0.00045274,0.000357912,4.03084,0.777405,0.415045
3272,0,0,0,0,-0.00150259,0.00045274,0.000357912,4.0322,0.776965,0.414859
3273,0,0,0,0,-0.00150259,0.00045274,0.000357912,4.05738,0.794437,0.344494
3274,0,0,0,0,-0.00149129,0.000478372,0.000383096,4.03278,0.734984,0.286214
3275,0,0,0,0,-0.00149129,0.000478372,0.000383096,4.03428,0.734507,0.285828
3276,0,0,0,0,-0.00147977,0.00048737,0.000348424,4.0093,0.713319,0.365244
3277,0,0,0,0,-0.00147977,0.00048737,0.000348424,4.04774,0.655997,0.320641
3278,0,0,0,0,-0.00147977,0.00048737,0.000348424,4.07288,0.710056,0.374583
3279,0,0,0,0,-0.00147977,0.00048737,0.000348424,4.08251,0.712146,0.364395
3280,0,0,0,0,-0.00146827,0.000496371,0.000313743,4.05701,0.690748,0.444615
3281,0,0,0,0,-0.00146827,0.000496371,0.000313743,4.05821,0.690146,0.444706
3282,0,0,0,0,-0.00145671,0.000461872,0.000323335,4.05642,0.787451,0.352267
3283,0,0,0,0,-0.00145671,0.000461872,0.000323335,4.05798,0.786964,0.351854
3284,0,0,0,0,-0.00145671,0.000461872,0.000323335,4.05973,0.786432,0.351273
3285,0,0,0,0,-0.00145671,0.000461872,0.000323335,4.06113,0.785985,0.351005
3286,0,0,0,0,-0.0014339,0.000496517,0.000313835,4.05625,0.654707,0.322321
3287,0,0,0,0,-0.0014339,0.000496517,0.000313835,4.04853,0.648377,0.327881
3288,0,0,0,0,-0.0014339,0.000496517,0.000313835,4.07426,0.702656,0.381137
3289,0,0,0,0,-0.0014339,0.000496517,0.000313835,4.10145,0.720803,0.306756
3290,0,0,0,0,-0.0014339,0.000496517,0.000313835,4.10145,0.720803,0.306756
3291,0,0,0,0,-0.0014224,0.000505522,0.000279136,4.08267,0.700825,0.381597
3292,0,0,0,0,-0.0014224,0.000505522,0.000279136,4.08354,0.700148,0.381974
3294,0,0,0,0,-0.0014224,0.000505522,0.000279136,4.08672,0.699242,0.381014
3295,0,0,0,0,-0.00141084,0.000471012,0.00028873,4.08473,0.796262,0.289027
3296,0,0,0,0,-0.00138802,0.000505671,0.000279218,4.04725,0.640906,0.335919
3297,0,0,0,0,-0.00138802,0.000505671,0.000279218,4.04842,0.640263,0.335778
3298,0,0,0,0,-0.00138802,0.000505671,0.000279218,4.04985,0.639779,0.335476
3299,0,0,0,0,-0.00138802,0.000505671,0.000279218,4.0519,0.639696,0.334771
3300,0,0,0,0,-0.00138802,0.000505671,0.000279218,4.10178,0.713031,0.314358
3301,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.0744,0.690329,0.399598
3302,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.07609,0.689913,0.398978
3303,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.08527,0.691871,0.389294
3304,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.08684,0.691416,0.388823
3305,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.0881,0.690864,0.388721
3306,0,0,0,0,-0.00137653,0.000514681,0.000244501,4.1128,0.708467,0.318668
3307,0,0,0,0,-0.00136496,0.000480159,0.000254095,4.07937,0.791027,0.299906
3308,0,0,0,0,-0.00135347,0.000489169,0.000219368,4.06249,0.766187,0.376
3309,0,0,0,0,-0.00135347,0.000489169,0.000219368,4.0791,0.694173,0.404479
3310,0,0,0,0,-0.00134214,0.000514832,0.000244573,4.10136,0.705141,0.322655
3311,0,0,0,0,-0.00134214,0.000514832,0.000244573,4.10294,0.704674,0.322226
3312,0,0,0,0,-0.00134214,0.000514832,0.000244573,4.11059,0.705419,0.317217
3313,0,0,0,0,-0.00134214,0.000514832,0.000244573,4.10518,0.703555,0.322076
3314,0,0,0,0,-0.00134214,0.000514832,0.000244573,4.11291,0.704316,0.317007
