HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
2367,0,0,0,0,-0.00268493,-0.000517083,0.00224558,3.30713,0.944905,0.527649
2368,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.28435,0.887066,0.467705
2369,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.28702,0.887556,0.465434
2370,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.2897,0.888048,0.463164
2371,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.29237,0.888547,0.460891
2372,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.31739,0.903011,0.386957
2373,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.32009,0.903571,0.384755
2374,0,0,0,0,-0.00267386,-0.000491724,0.00227066,3.32432,0.907627,0.386008
2375,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.29947,0.887852,0.462073
2376,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.30211,0.888298,0.459846
2377,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.3047,0.888669,0.457639
2378,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.30417,0.884416,0.456645
2379,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.31011,0.889766,0.453131
2380,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.31277,0.890245,0.450896
2381,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.3122,0.885931,0.449918
2382,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.33855,0.940705,0.501386
2383,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.34118,0.941168,0.499226
2384,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.34555,0.942912,0.492117
2385,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.34652,0.942145,0.494709
2386,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.35087,0.943875,0.487654
2387,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.35354,0.944357,0.48542
2388,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.35619,0.944838,0.483193
2389,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.35887,0.945333,0.48091
2390,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.38546,0.963435,0.410586
2391,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.38812,0.963918,0.40835
2392,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.39078,0.964401,0.406113
2393,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.39344,0.964884,0.403877
2394,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.39611,0.965367,0.40164
2395,0,0,0,0,-0.0026619,-0.000482914,0.00223662,3.39877,0.96585,0.399403
2396,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.37391,0.946044,0.475566
2397,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.37656,0.946524,0.473344
2398,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.37921,0.946998,0.471139
2399,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.38018,0.94623,0.473739
2402,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.38981,0.948894,0.462331
2403,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.39245,0.94936,0.46016
2404,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.39345,0.948616,0.462666
2405,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.39604,0.949048,0.460624
2406,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.40042,0.950795,0.453503
2407,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.40297,0.951194,0.451591
2408,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.40571,0.951735,0.449128
2409,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.40676,0.951029,0.451486
2410,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.43493,0.970318,0.37658
2411,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.43758,0.970792,0.374377
2412,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.44023,0.971266,0.372175
2413,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.44288,0.97174,0.369972
2414,0,0,0,0,-0.00264995,-0.000474103,0.00220257,3.44553,0.972214,0.36777
2415,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.41901,0.951164,0.448742
2416,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.42164,0.951627,0.446582
2417,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.42429,0.952098,0.444394
2418,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.42678,0.952457,0.442636
2419,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.43114,0.954188,0.435575
2420,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.43379,0.954668,0.433351
2421,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.43647,0.95516,0.431079
2422,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.43916,0.955662,0.428766
2423,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.4401,0.954878,0.431427
2424,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.44275,0.955349,0.429235
2425,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.44705,0.957046,0.422309
2426,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.44971,0.957525,0.420085
2427,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.45234,0.957982,0.417951
2428,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.45498,0.958449,0.415774
2429,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.45762,0.958915,0.413603
2430,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.48416,0.977015,0.343291
2431,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.48679,0.97748,0.341122
2432,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.48943,0.977946,0.338954
2433,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.49207,0.978411,0.336785
2434,0,0,0,0,-0.002638,-0.000465289,0.00216851,3.49471,0.978876,0.334617
2435,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.46817,0.957794,0.415713
2436,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.47102,0.958416,0.412939
2437,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.47513,0.959967,0.406575
2438,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.47606,0.959177,0.409257
2439,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.48037,0.960871,0.402339
2440,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.483,0.961332,0.400189
2441,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.4856,0.96177,0.398124
2442,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.48659,0.961016,0.400668
2443,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.4892,0.96146,0.398583
2444,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.49182,0.961912,0.396466
2445,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.49612,0.963608,0.389539
2446,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.49875,0.964066,0.387401
2447,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.49966,0.963253,0.390173
2448,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.504,0.964975,0.383145
2449,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.5066,0.965417,0.38107
2450,0,0,0,0,-0.00262606,-0.000456473,0.00213444,3.53314,0.983535,0.310686
2451,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.50822,0.963629,0.387235
2452,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.5092,0.962866,0.389815
2455,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.5187,0.965439,0.378761
2456,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.52138,0.96593,0.376492
2457,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.52398,0.966367,0.374433
2458,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.5266,0.966823,0.372302
2459,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.52921,0.967267,0.370214
2460,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.53184,0.967724,0.368078
2461,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.53276,0.966917,0.370825
2462,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.53707,0.968622,0.363865
2463,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.53968,0.969069,0.361769
2464,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.5423,0.96952,0.359657
2465,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.54492,0.969966,0.35756
2466,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.57139,0.988052,0.287303
2467,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.574,0.9885,0.285202
2468,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.57662,0.988947,0.283102
2469,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.57923,0.989395,0.281002
2470,0,0,0,0,-0.00261413,-0.000447655,0.00210037,3.58185,0.989843,0.278901
2471,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.55533,0.968735,0.360094
2472,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.55963,0.970433,0.353164
2473,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.56223,0.970872,0.351095
2474,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.56315,0.970063,0.353851
2475,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.56573,0.970488,0.351838
2476,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.56834,0.970933,0.349749
2477,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.57263,0.972617,0.34287
2478,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.57522,0.973052,0.340822
2479,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.57627,0.972335,0.343221
2480,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.57869,0.972644,0.341655
2481,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.58135,0.973124,0.339428
2482,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.58555,0.974742,0.332806
2483,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.58825,0.97526,0.330437
2484,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.58926,0.974514,0.332947
2485,0,0,0,0,-0.00260221,-0.000438835,0.00206628,3.6173,0.993779,0.258132
2486,0,0,0,0,-0.0025903,-0.000430012,0.00203219,3.59081,0.972674,0.339317
2487,0,0,0,0,-0.0025903,-0.000430012,0.00203219,3.59338,0.973088,0.337346
2488,0,0,0,0,-0.0025903,-0.000430012,0.00203219,3.59596,0.973505,0.335362
2489,0,0,0,0,-0.0025903,-0.000430012,0.00203219,3.60025,0.975197,0.328457
2490,0,0,0,0,-0.0025903,-0.000430012,0.00203219,3.60285,0.975636,0.326389
2491,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.5799,0.917649,0.266655
2492,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.57923,0.913226,0.265871
2493,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.58157,0.913266,0.26391
2494,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.58745,0.918585,0.260557
2495,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.59022,0.919269,0.258426
2496,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.59272,0.919555,0.2564
2497,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.59188,0.91488,0.255682
2498,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.59468,0.915616,0.253537
2499,0,0,0,0,-0.00257921,-0.000404633,0.00205727,3.60053,0.92087,0.250202
2500,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.5757,0.900972,0.326629
2501,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.59889,0.914238,0.257661
2502,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.60143,0.914594,0.255648
2503,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.60399,0.914985,0.253626
2504,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.60656,0.915378,0.251604
2505,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.61239,0.920624,0.248301
2508,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.6406,0.97133,0.297181
2509,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.64317,0.971725,0.295161
2510,0,0,0,0,-0.00256729,-0.000395806,0.00202317,3.64573,0.972119,0.293144
2511,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.62257,0.953425,0.364872
2512,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.62154,0.951156,0.373142
2513,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.62752,0.954084,0.361338
2514,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.63026,0.954604,0.358834
2515,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.65663,0.972643,0.288651
2516,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.65917,0.973018,0.286707
2517,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.66173,0.973405,0.284715
2518,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.66428,0.973794,0.282721
2519,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.66685,0.97419,0.280694
2520,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.66941,0.974576,0.278711
2521,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.67197,0.974966,0.276709
2522,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.67432,0.975201,0.275307
2523,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.67539,0.974491,0.277557
2524,0,0,0,0,-0.00255539,-0.000386978,0.00198906,3.67963,0.976127,0.270742
2525,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.6547,0.95611,0.347585
2526,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.67967,0.973121,0.281369
2527,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.68204,0.973371,0.27991
2528,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.68457,0.973734,0.278011
2529,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.68717,0.974158,0.275879
2530,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.68971,0.974528,0.273955
2531,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.69221,0.974876,0.272118
2532,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.69473,0.975238,0.270225
2533,0,0,0,0,-0.0025435,-0.000378147,0.00195494,3.69726,0.975603,0.26832
2534,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.67414,0.956909,0.340051
2535,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.67358,0.954982,0.347001
2536,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.67584,0.955154,0.345842
2537,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.67824,0.955421,0.344316
2538,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.68417,0.958318,0.332629
2539,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.68674,0.958713,0.330612
2540,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.71311,0.976784,0.260301
2541,0,0,0,0,-0.00253161,-0.000369314,0.00192081,3.71552,0.977065,0.258722
2542,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.68748,0.954696,0.344649
2543,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.69,0.955055,0.342769
2544,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.6959,0.957926,0.33118
2545,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.69842,0.95829,0.32928
2546,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.70095,0.958656,0.327374
2547,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.70008,0.956496,0.335222
2548,0,0,0,0,-0.00251973,-0.000360478,0.00188668,3.72807,0.975784,0.26021
2549,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.70129,0.954334,0.34259
2550,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.70726,0.957261,0.330788
2551,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.70663,0.955278,0.337953
2552,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.70913,0.955624,0.336122
2553,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.71161,0.955955,0.334352
2554,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.71436,0.956488,0.331799
2555,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.7166,0.95664,0.330716
2556,0,0,0,0,-0.00250786,-0.000351641,0.00185254,3.74459,0.975943,0.255646
2557,0,0,0,0,-0.00249674,-0.000326244,0.00187761,3.72299,0.918788,0.191302
2558,0,0,0,0,-0.00249674,-0.000326244,0.00187761,3.72244,0.91458,0.190625
2561,0,0,0,0,-0.00249674,-0.000326244,0.00187761,3.73316,0.920367,0.183719
2562,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.70347,0.894329,0.266503
2563,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.71087,0.900715,0.258571
2564,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.73382,0.913826,0.189732
2565,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.73629,0.914128,0.187893
2566,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.74204,0.919302,0.184762
2567,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.74129,0.91481,0.184193
2568,0,0,0,0,-0.00248488,-0.000317402,0.00184346,3.74354,0.914776,0.182443
2569,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.72191,0.899553,0.25822
2570,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.72456,0.90008,0.256192
2571,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.72684,0.900149,0.254622
2572,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.7485,0.949146,0.312305
2573,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.75436,0.951978,0.300748
2574,0,0,0,0,-0.00247302,-0.000308558,0.0018093,3.7537,0.949952,0.307954
2575,0,0,0,0,-0.00246117,-0.000299712,0.00177514,3.72721,0.928645,0.38964
2576,0,0,0,0,-0.00246117,-0.000299712,0.00177514,3.75485,0.947704,0.315403
2577,0,0,0,0,-0.00246117,-0.000299712,0.00177514,3.76065,0.950495,0.304008
2578,0,0,0,0,-0.00246117,-0.000299712,0.00177514,3.76315,0.950822,0.302125
2579,0,0,0,0,-0.00246117,-0.000299712,0.00177514,3.76558,0.951098,0.300441
2580,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.74077,0.931025,0.377359
2581,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.73817,0.927545,0.390186
2582,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.74569,0.931617,0.373836
2583,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.74814,0.931908,0.372095
2584,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.77099,0.947412,0.311593
2585,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.77342,0.94769,0.309902
2586,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.77572,0.947869,0.308592
2587,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.78169,0.950787,0.296703
2588,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.78414,0.951076,0.294971
2589,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.78658,0.951366,0.293232
2590,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.81111,0.96813,0.22786
2591,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.81353,0.9684,0.226203
2592,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.81764,0.969933,0.219662
2593,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.8184,0.968961,0.2228
2594,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.84622,0.988211,0.147825
2595,0,0,0,0,-0.00244932,-0.000290864,0.00174096,3.84867,0.988502,0.146084
2596,0,0,0,0,-0.00243749,-0.000282014,0.00170677,3.82388,0.968422,0.22303
2597,0,0,0,0,-0.00243749,-0.000282014,0.00170677,3.82464,0.967451,0.226162
2598,0,0,0,0,-0.00243749,-0.000282014,0.00170677,3.82707,0.967723,0.224495
2599,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.80557,0.910791,0.160168
2600,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.80462,0.906012,0.159774
2601,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.81032,0.911144,0.156747
2602,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.81284,0.911547,0.154976
2603,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.81528,0.911823,0.153239
2604,0,0,0,0,-0.00242635,-0.000256601,0.00173186,3.81451,0.907313,0.152773
2605,0,0,0,0,-0.00241452,-0.000247746,0.00169766,3.78811,0.886012,0.234432
2606,0,0,0,0,-0.00241452,-0.000247746,0.00169766,3.79526,0.892124,0.226846
2607,0,0,0,0,-0.00241452,-0.000247746,0.00169766,3.79774,0.892455,0.225064
2608,0,0,0,0,-0.0024027,-0.00023889,0.00166346,3.77294,0.872315,0.302082
2609,0,0,0,0,-0.0024027,-0.00023889,0.00166346,3.77534,0.872558,0.300413
2610,0,0,0,0,-0.0024027,-0.00023889,0.00166346,3.79646,0.884351,0.236548
2611,0,0,0,0,-0.0024027,-0.00023889,0.00166346,3.79885,0.884574,0.2349
2614,0,0,0,0,-0.00239088,-0.000230031,0.00162925,3.80105,0.91811,0.367255
2615,0,0,0,0,-0.00239088,-0.000230031,0.00162925,3.80841,0.922059,0.351265
2616,0,0,0,0,-0.00239088,-0.000230031,0.00162925,3.80556,0.918369,0.364772
2617,0,0,0,0,-0.00239088,-0.000230031,0.00162925,3.81297,0.922355,0.348638
2618,0,0,0,0,-0.00239088,-0.000230031,0.00162925,3.81537,0.922592,0.346983
2619,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.79052,0.902384,0.424282
2620,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.81674,0.920444,0.353798
2621,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.81426,0.917023,0.366268
2622,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.82167,0.921016,0.350106
2623,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.8477,0.938948,0.280113
2624,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.85005,0.939147,0.278603
2625,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.85245,0.939386,0.276942
2626,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.8768,0.956081,0.211726
2627,0,0,0,0,-0.00237907,-0.000221171,0.00159503,3.87928,0.956372,0.209862
2628,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.82579,0.873123,0.230496
2629,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.82827,0.873465,0.228754
2630,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.83045,0.873441,0.22738
2631,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.83742,0.879355,0.22004
2632,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.83518,0.873825,0.224199
2633,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.86273,0.892925,0.149579
2634,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.86511,0.893137,0.147986
2635,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.86738,0.893199,0.146434
2636,0,0,0,0,-0.00235612,-0.000186878,0.00158589,3.86964,0.893249,0.144884
2637,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.84315,0.871727,0.226962
2638,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.84554,0.871971,0.225344
2639,0,0,0,0,-0.00234432,-0.000178011,0.00155165,3.84785,0.872097,0.223845
2640,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.82129,0.850499,0.306116
2641,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.83028,0.85811,0.293497
2642,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.8323,0.857928,0.292504
2643,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88068,0.926918,0.272761
2644,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.883,0.927079,0.271274
2645,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88541,0.92731,0.269518
2646,0,0,0,0,-0.00233253,-0.000169142,0.00151741,3.88789,0.927584,0.267597
2647,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.85807,0.903544,0.359554
2648,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.86544,0.907505,0.343394
2649,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.86764,0.907572,0.342271
2650,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.86996,0.907733,0.340788
2651,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.87236,0.907953,0.339073
2652,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.89832,0.925883,0.268979
2653,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.8973,0.923533,0.277188
2654,0,0,0,0,-0.00232075,-0.000160271,0.00148316,3.9249,0.942707,0.202292
2655,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.89844,0.921178,0.284554
2656,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.90073,0.921314,0.283163
2657,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.90303,0.921457,0.281748
2658,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.9087,0.92414,0.270524
2659,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.911,0.924288,0.269089
2660,0,0,0,0,-0.00230898,-0.000151397,0.00144889,3.91016,0.922065,0.276806
2661,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.91028,0.878986,0.141201
2662,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.91563,0.883671,0.138509
2663,0,0,0,0,-0.00229781,-0.000125954,0.00147399,3.91492,0.879295,0.138238
2664,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.88858,0.857861,0.220269
2667,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.89515,0.857856,0.216308
2668,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.90245,0.864206,0.208601
2669,0,0,0,0,-0.00228605,-0.000117076,0.00143972,3.90468,0.864262,0.207222
2670,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.90351,0.861761,0.216066
2671,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.90086,0.855741,0.220826
2672,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.90314,0.855857,0.219412
2673,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.90539,0.855936,0.218037
2674,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.90732,0.855619,0.217059
2675,0,0,0,0,-0.00227428,-0.000108196,0.00140544,3.93377,0.91059,0.269264
2676,0,0,0,0,-0.00226253,-9.93142e-005,0.00137115,3.91236,0.8928,0.33695
2677,0,0,0,0,-0.00226253,-9.93142e-005,0.00137115,3.90966,0.889155,0.350036
2678,0,0,0,0,-0.00226253,-9.93142e-005,0.00137115,3.91697,0.893058,0.33398
2679,0,0,0,0,-0.00226253,-9.93142e-005,0.00137115,3.94273,0.910887,0.264168
