HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
3197,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37892,1.83522,0.0712617
3198,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37864,1.83577,0.0714036
3199,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37835,1.83631,0.0715454
3200,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37807,1.83686,0.0716873
3201,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37779,1.83741,0.0718291
3202,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37751,1.83796,0.0719709
3203,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37723,1.83851,0.0721128
3204,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37695,1.83906,0.0722546
3205,0,0,0,0,0.000280956,-0.000549274,-0.000141843,2.37667,1.83961,0.0723965
3206,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34787,1.77692,0.0103443
3207,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34922,1.78108,0.0140382
3208,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34732,1.77804,0.0106451
3209,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34707,1.77867,0.0108737
3210,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34674,1.7791,0.0108989
3211,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34635,1.77942,0.0108132
3212,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34768,1.78353,0.0144503
3213,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34736,1.78399,0.0145099
3214,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34706,1.78451,0.0146242
3215,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34682,1.78514,0.0148448
3216,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34657,1.78577,0.0150599
3217,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34629,1.78632,0.0152071
3218,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.346,1.78684,0.0153224
3219,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.34413,1.78387,0.0119989
3220,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36878,1.83969,0.0665005
3221,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36848,1.84021,0.0666169
3222,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36819,1.84074,0.0667332
3225,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36731,1.84231,0.0670824
3226,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36702,1.84283,0.0671987
3227,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36673,1.84335,0.0673151
3228,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36643,1.84388,0.0674315
3229,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36614,1.8444,0.0675478
3230,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36585,1.84492,0.0676642
3231,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36556,1.84545,0.0677806
3232,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36526,1.84597,0.067897
3233,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36497,1.84649,0.0680133
3234,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36468,1.84702,0.0681297
3235,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36439,1.84754,0.0682461
3236,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36409,1.84807,0.0683624
3237,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.3638,1.84859,0.0684788
3238,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36351,1.84911,0.0685952
3239,0,0,0,0,0.000292636,-0.000523374,-0.000116371,2.36322,1.84964,0.0687115
3240,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33447,1.78701,0.0067258
3241,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33421,1.78759,0.00689499
3242,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33391,1.78811,0.00700804
3243,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33361,1.7886,0.00709427
3244,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33311,1.78867,0.00675975
3245,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33446,1.79284,0.0104615
3246,0,0,0,0,0.000304307,-0.000497468,-9.08934e-005,2.33415,1.79333,0.0105462
3247,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.36027,1.7127,0.0331099
3248,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35998,1.71352,0.0333016
3249,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35969,1.71407,0.0334264
3250,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35939,1.7145,0.0335169
3251,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35907,1.70673,0.0314951
3252,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35878,1.70745,0.0316613
3253,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35848,1.70721,0.031581
3254,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35822,1.71631,0.0339098
3255,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.3813,1.7686,0.0850213
3256,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.38108,1.76886,0.0851775
3257,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.38079,1.76929,0.0852864
3258,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.3805,1.76975,0.0853894
3259,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.38014,1.77041,0.0854344
3260,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.37983,1.77094,0.085517
3261,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.37953,1.77141,0.0856157
3262,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35633,1.8422,0.0662343
3263,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35604,1.84266,0.0663349
3264,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35575,1.84313,0.0664355
3265,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35545,1.84359,0.0665361
3266,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35516,1.84405,0.0666368
3267,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35487,1.84451,0.0667374
3268,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35457,1.84498,0.066838
3269,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35428,1.84544,0.0669386
3270,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35399,1.8459,0.0670393
3271,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.3537,1.84636,0.0671399
3272,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.3534,1.84683,0.0672405
3273,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35311,1.84729,0.0673411
3274,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35282,1.84775,0.0674418
3275,0,0,0,0,0.000292862,-0.000462333,-0.000100626,2.35252,1.84821,0.0675424
3278,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32472,1.78974,0.00898141
3279,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32451,1.79038,0.00925652
3280,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32414,1.79069,0.00920197
3281,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32389,1.79124,0.00939243
3282,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32194,1.78803,0.00588084
3283,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32164,1.78846,0.00595481
3284,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32139,1.78903,0.00615442
3285,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32115,1.78961,0.00637678
3286,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32085,1.79005,0.00644959
3287,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32043,1.79024,0.00628244
3288,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32174,1.79425,0.00987423
3289,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32145,1.79473,0.00999153
3290,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.32115,1.79517,0.0100728
3291,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.3208,1.7955,0.0100409
3292,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34387,1.84791,0.0612261
3293,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34357,1.84835,0.0613013
3294,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34326,1.84878,0.0613764
3295,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34296,1.84922,0.0614516
3296,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34266,1.84966,0.0615267
3297,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34235,1.85009,0.0616019
3298,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34205,1.85053,0.061677
3299,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34174,1.85096,0.0617521
3300,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34144,1.8514,0.0618273
3301,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34113,1.85184,0.0619024
3302,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34083,1.85227,0.0619776
3303,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34052,1.85271,0.0620527
3304,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.34022,1.85315,0.0621279
3305,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33992,1.85358,0.062203
3306,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33961,1.85402,0.0622782
3307,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33931,1.85446,0.0623533
3308,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.339,1.85489,0.0624284
3309,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.3387,1.85533,0.0625036
3310,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33839,1.85577,0.0625787
3311,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33809,1.8562,0.0626539
3312,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33778,1.85664,0.062729
3313,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33748,1.85707,0.0628042
3314,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33717,1.85751,0.0628793
3315,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33687,1.85795,0.0629544
3316,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33657,1.85838,0.0630296
3317,0,0,0,0,0.000304519,-0.00043642,-7.51439e-005,2.33626,1.85882,0.0631047
3318,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36387,1.77369,0.0868857
3319,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36355,1.77419,0.0869443
3320,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36335,1.7743,0.0871083
3321,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36147,1.77955,0.0858519
3322,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36126,1.7797,0.0860041
3323,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36097,1.7801,0.0860902
3324,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36066,1.78056,0.0861592
3325,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36028,1.78121,0.0861753
3326,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36161,1.77666,0.0876323
3327,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.35969,1.78203,0.0863403
3328,0,0,0,0,0.000293059,-0.000401292,-8.4876e-005,2.36097,1.77762,0.0877577
3331,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.33171,1.72397,0.0280053
3332,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.33141,1.72404,0.0279864
3333,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30808,1.79475,0.00843002
3334,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30777,1.79512,0.00848734
3335,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3075,1.79557,0.00861393
3336,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30724,1.79604,0.00876608
3337,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30695,1.79646,0.00887582
3338,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.305,1.79316,0.00532011
3339,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30472,1.79359,0.00543243
3340,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3044,1.79393,0.00546125
3341,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30412,1.79436,0.00556531
3342,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30373,1.79455,0.00544913
3343,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30508,1.79861,0.00913238
3344,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.30483,1.7991,0.00930387
3345,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32781,1.85133,0.0603472
3346,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32751,1.8517,0.0604065
3347,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3272,1.85208,0.0604659
3348,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3269,1.85245,0.0605253
3349,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3266,1.85283,0.0605847
3350,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32629,1.8532,0.0606441
3351,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32599,1.85358,0.0607035
3352,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32568,1.85396,0.0607629
3353,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32538,1.85433,0.0608223
3354,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32507,1.85471,0.0608817
3355,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32477,1.85508,0.0609411
3356,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32446,1.85546,0.0610004
3357,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32416,1.85583,0.0610598
3358,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32385,1.85621,0.0611192
3359,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32355,1.85658,0.0611786
3360,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32324,1.85696,0.061238
3361,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32294,1.85733,0.0612974
3362,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32263,1.85771,0.0613568
3363,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32233,1.85808,0.0614162
3364,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32202,1.85846,0.0614756
3365,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32172,1.85883,0.0615349
3366,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32142,1.85921,0.0615943
3367,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32111,1.85959,0.0616537
3368,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.32081,1.85996,0.0617131
3369,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3205,1.86034,0.0617725
3370,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.3202,1.86071,0.0618319
3371,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31989,1.86109,0.0618913
3372,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31959,1.86146,0.0619507
3373,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31928,1.86184,0.0620101
3374,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31898,1.86221,0.0620695
3375,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31867,1.86259,0.0621288
3376,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31837,1.86296,0.0621882
3377,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31806,1.86334,0.0622476
3378,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31776,1.86371,0.062307
3379,0,0,0,0,0.000304702,-0.000375373,-5.93895e-005,2.31745,1.86409,0.0623664
0,0,0,0,0,0,0,0,0,0,0
9704,0,0,0,0,-0.00514678,0.0186928,-0.0336265,1.16891,-4.24541,7.63706
9705,0,0,0,0,-0.00515213,0.0187395,-0.0335717,2.6581,-11.1546,16.4243
9706,0,0,0,0,-0.00512559,0.0187912,-0.0335271,2.61946,-11.2645,16.4578
9707,0,0,0,0,-0.00513101,0.0188378,-0.0334722,2.62805,-11.2771,16.3699
9708,0,0,0,0,-0.00513647,0.0188844,-0.0334174,2.63663,-11.2907,16.2814
9709,0,0,0,0,-0.0051244,0.0189003,-0.0333563,2.64586,-11.2141,16.2347
9710,0,0,0,0,-0.00512876,0.0189569,-0.0333403,2.66784,-11.3034,16.3298
9711,0,0,0,0,-0.00511674,0.0189728,-0.0332791,2.62768,-11.2511,16.2874
9712,0,0,0,0,-0.00510474,0.0189886,-0.033218,2.60769,-11.2211,16.1964
9713,0,0,0,0,-0.00509156,0.0190145,-0.0331956,2.58524,-11.229,16.26
9714,0,0,0,0,-0.0050796,0.0190303,-0.0331344,2.58007,-11.2384,16.2303
9715,0,0,0,0,-0.00505008,0.0190154,-0.0330669,2.49454,-11.0835,16.0725
9716,0,0,0,0,-0.00503818,0.0190312,-0.0330057,2.45448,-11.03,16.0314
9717,0,0,0,0,-0.00499431,0.0190522,-0.0329545,2.33507,-10.9907,16.0233
9718,0,0,0,0,-0.00499558,0.0190422,-0.0329157,2.36364,-10.9386,16.0541
9719,0,0,0,0,-0.00495173,0.0190632,-0.0328645,2.24592,-10.8813,15.9645
9720,0,0,0,0,-0.00493991,0.019079,-0.0328033,2.23347,-10.7648,15.9122
9721,0,0,0,0,-0.00491052,0.0190641,-0.0327356,2.14083,-10.6184,15.8328
9722,0,0,0,0,-0.00489742,0.01909,-0.0327132,2.09859,-10.6032,15.9184
9723,0,0,0,0,-0.00486807,0.019075,-0.0326455,2.04569,-10.5205,15.8593
9724,0,0,0,0,-0.00485634,0.0190909,-0.0325842,2.05138,-10.5376,15.8038
9725,0,0,0,0,-0.00481258,0.0191119,-0.0325328,1.9337,-10.4807,15.7131
9726,0,0,0,0,-0.00478329,0.019097,-0.0324651,1.88155,-10.4033,15.6497
9727,0,0,0,0,-0.00477164,0.0191129,-0.0324038,1.87458,-10.4131,15.6149
9728,0,0,0,0,-0.00474097,0.0191079,-0.0323748,1.82724,-10.355,15.6023
9729,0,0,0,0,-0.00472936,0.0191239,-0.0323135,1.82315,-10.3638,15.5743
9730,0,0,0,0,-0.00470016,0.0191089,-0.0322457,1.80685,-10.3476,15.5248
9731,0,0,0,0,-0.00467557,0.0191508,-0.0321618,1.81226,-10.3901,15.4259
9732,0,0,0,0,-0.00464644,0.0191358,-0.0320939,1.78077,-10.3303,15.3497
9733,0,0,0,0,-0.00463494,0.0191517,-0.0320325,1.79587,-10.3606,15.2683
9734,0,0,0,0,-0.00460433,0.0191468,-0.0320035,1.73994,-10.3207,15.3284
9735,0,0,0,0,-0.00459287,0.0191628,-0.031942,1.7577,-10.3518,15.286
9736,0,0,0,0,-0.0045654,0.0191377,-0.0318354,1.72109,-10.2495,15.0342
9737,0,0,0,0,-0.00455242,0.0191637,-0.0318127,1.73948,-10.3238,15.1286
9738,0,0,0,0,-0.00451046,0.0191748,-0.0317221,1.6873,-10.3699,15.0091
9739,0,0,0,0,-0.00449912,0.0191908,-0.0316607,1.68464,-10.3779,14.9844
9740,0,0,0,0,-0.00448946,0.0191967,-0.0315605,1.74568,-10.3349,14.8149
9741,0,0,0,0,-0.00446058,0.0191817,-0.0314925,1.70941,-10.2959,14.7593
9742,0,0,0,0,-0.00444934,0.0191977,-0.031431,1.74709,-10.3484,14.6649
9743,0,0,0,0,-0.00443813,0.0192136,-0.0313695,1.74347,-10.3564,14.6381
9744,0,0,0,0,-0.00440933,0.0191987,-0.0313015,1.72794,-10.3393,14.5883
9745,0,0,0,0,-0.00438528,0.0192407,-0.0312173,1.71306,-10.3585,14.5301
9746,0,0,0,0,-0.00438704,0.0192307,-0.0311785,1.78347,-10.3664,14.5878
9747,0,0,0,0,-0.00434725,0.0192317,-0.031049,1.69247,-10.3073,14.3163
9748,0,0,0,0,-0.0043362,0.0192477,-0.0309875,1.7062,-10.3358,14.3042
9749,0,0,0,0,-0.00432518,0.0192637,-0.0309259,1.74024,-10.3857,14.2094
9750,0,0,0,0,-0.00429843,0.0192387,-0.0308191,1.69204,-10.2645,14.0292
9751,0,0,0,0,-0.00428748,0.0192547,-0.0307576,1.7205,-10.3541,14.0925
9752,0,0,0,0,-0.00427656,0.0192707,-0.030696,1.7197,-10.3416,13.9864
9753,0,0,0,0,-0.00424998,0.0192457,-0.0305891,1.71978,-10.2064,13.8335
9754,0,0,0,0,-0.00423913,0.0192617,-0.0305276,1.71412,-10.2349,13.8954
9755,0,0,0,0,-0.0042107,0.0192468,-0.0304594,1.69862,-10.2173,13.843
9756,0,0,0,0,-0.00420189,0.0192528,-0.0303591,1.69469,-10.1822,13.6807
9757,0,0,0,0,-0.00417354,0.0192378,-0.0302909,1.64092,-10.0982,13.6112
9758,0,0,0,0,-0.00416485,0.0192438,-0.0301907,1.65196,-10.0926,13.4839
9759,0,0,0,0,-0.00413658,0.0192288,-0.0301224,1.63692,-10.0745,13.4321
9760,0,0,0,0,-0.00412801,0.0192348,-0.0300222,1.66132,-9.98765,13.3308
9761,0,0,0,0,-0.0041174,0.0192509,-0.0299606,1.63059,-10.047,13.2516
9762,0,0,0,0,-0.00408923,0.0192359,-0.0298923,1.64,-9.99642,13.3322
9765,0,0,0,0,-0.00404445,0.019233,-0.0296235,1.61759,-9.92811,13.0581
9766,0,0,0,0,-0.00401644,0.019218,-0.0295551,1.55342,-9.80783,12.9576
9767,0,0,0,0,-0.00400827,0.0192241,-0.0294549,1.58473,-9.85899,12.8954
9768,0,0,0,0,-0.00398033,0.0192091,-0.0293865,1.54803,-9.81314,12.8704
9769,0,0,0,0,-0.00397229,0.0192151,-0.0292863,1.54437,-9.77726,12.7111
9770,0,0,0,0,-0.00394443,0.0192002,-0.0292179,1.53162,-9.7583,12.6666
9771,0,0,0,0,-0.0039365,0.0192062,-0.0291176,1.52607,-9.74265,12.5938
9772,0,0,0,0,-0.0039111,0.0191812,-0.0290106,1.51492,-9.68127,12.4246
9773,0,0,0,0,-0.00390332,0.0191872,-0.0289104,1.53475,-9.68969,12.3257
9774,0,0,0,0,-0.00389561,0.0191933,-0.0288101,1.52978,-9.67367,12.2554
9775,0,0,0,0,-0.00387044,0.0191683,-0.0287031,1.482,-9.54433,12.0682
9776,0,0,0,0,-0.00386288,0.0191743,-0.0286029,1.51962,-9.57287,11.9323
9777,0,0,0,0,-0.00385539,0.0191804,-0.0285027,1.51283,-9.55589,11.8509
9778,0,0,0,0,-0.00383046,0.0191554,-0.0283957,1.50241,-9.49212,11.6747
9779,0,0,0,0,-0.00382571,0.0191514,-0.0282569,1.5011,-9.43169,11.4816
9780,0,0,0,0,-0.00381847,0.0191575,-0.0281568,1.53703,-9.45902,11.3319
9781,0,0,0,0,-0.00382641,0.0191274,-0.0280413,1.5769,-9.35908,11.1952
9782,0,0,0,0,-0.00382201,0.0191234,-0.0279027,1.57522,-9.29925,11.0063
9783,0,0,0,0,-0.00381503,0.0191295,-0.0278026,1.6041,-9.29953,10.8627
9784,0,0,0,0,-0.00382327,0.0190994,-0.0276872,1.63921,-9.20294,10.7431
9785,0,0,0,0,-0.00381644,0.0191055,-0.0275871,1.67406,-9.22685,10.6051
9786,0,0,0,0,-0.00382486,0.0190753,-0.0274719,1.74184,-9.14098,10.4754
9787,0,0,0,0,-0.00382104,0.0190714,-0.0273334,1.74126,-9.07911,10.2884
9788,0,0,0,0,-0.00382969,0.0190413,-0.0272183,1.7723,-8.95269,10.1573
9789,0,0,0,0,-0.00382612,0.0190374,-0.02708,1.80888,-8.95591,9.97426
9790,0,0,0,0,-0.00383499,0.0190072,-0.0269649,1.83976,-8.82767,9.83014
9791,0,0,0,0,-0.00383168,0.0190033,-0.0268267,1.82749,-8.80086,9.66695
9792,0,0,0,0,-0.00384077,0.0189732,-0.0267118,1.85673,-8.67939,9.54779
9793,0,0,0,0,-0.00383771,0.0189693,-0.0265736,1.89106,-8.67931,9.37573
9794,0,0,0,0,-0.0038348,0.0189654,-0.0264355,1.88527,-8.63593,9.25899
9795,0,0,0,0,-0.00384422,0.0189353,-0.0263208,1.91431,-8.51389,9.13962
9796,0,0,0,0,-0.00384476,0.0189214,-0.0261446,1.89928,-8.45905,8.89392
9797,0,0,0,0,-0.00385443,0.0188914,-0.0260299,1.9304,-8.33168,8.77293
9798,0,0,0,0,-0.00385206,0.0188875,-0.025892,1.89802,-8.34489,8.62292
9799,0,0,0,0,-0.00386195,0.0188574,-0.0257775,1.92916,-8.2165,8.49537
9800,0,0,0,0,-0.00386319,0.0188435,-0.0256016,1.90156,-8.18227,8.20777
9801,0,0,0,0,-0.00387333,0.0188135,-0.0254872,1.92712,-8.07269,8.14782
9802,0,0,0,0,-0.00387494,0.0187996,-0.0253115,1.91053,-8.01222,7.90375
9803,0,0,0,0,-0.00388882,0.0187596,-0.0251591,1.91333,-7.91594,7.6883
9804,0,0,0,0,-0.00388731,0.0187557,-0.0250216,1.90777,-7.87029,7.58156
9805,0,0,0,0,-0.00389796,0.0187257,-0.0249075,1.90619,-7.81833,7.49076
9806,0,0,0,0,-0.0039123,0.0186857,-0.0247554,1.93289,-7.67143,7.34167
9807,0,0,0,0,-0.00391485,0.0186719,-0.0245801,1.90697,-7.63321,7.07222
9808,0,0,0,0,-0.00392957,0.0186318,-0.0244283,1.93407,-7.48368,6.90999
9809,0,0,0,0,-0.00393254,0.018618,-0.0242531,1.92622,-7.40843,6.63165
9810,0,0,0,0,-0.00394763,0.018578,-0.0241015,1.93518,-7.29519,6.48545
9811,0,0,0,0,-0.0039629,0.0185381,-0.0239499,1.95352,-7.16895,6.30063
9812,0,0,0,0,-0.00396649,0.0185243,-0.0237751,1.9341,-7.11154,6.05563
9813,0,0,0,0,-0.00398213,0.0184843,-0.0236238,1.96511,-6.94786,5.83225
9814,0,0,0,0,-0.00400193,0.0184344,-0.0234348,1.98226,-6.77406,5.346
9815,0,0,0,0,-0.00401022,0.0184107,-0.0232225,1.99843,-6.69603,5.0694
9818,0,0,0,0,-0.00406795,0.018271,-0.0226947,2.14701,-6.47274,4.49997
9819,0,0,0,0,-0.00408908,0.0182211,-0.0225065,2.19523,-6.39541,4.13167
9820,0,0,0,0,-0.00411049,0.0181713,-0.0223185,2.22938,-6.35866,3.93428
