HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10633,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.280134,-0.305127,-0.0881919
10634,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.280372,-0.30537,-0.0882548
10635,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.280847,-0.305856,-0.0883806
10636,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.280847,-0.305856,-0.0883806
10637,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.281085,-0.3061,-0.0884435
10638,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.281322,-0.306343,-0.0885064
10639,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.28156,-0.306586,-0.0885693
10640,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.282035,-0.307072,-0.0886951
10641,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.282035,-0.307072,-0.0886951
10642,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.282273,-0.307315,-0.088758
10643,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.28251,-0.307558,-0.0888209
10644,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.282748,-0.307801,-0.0888837
10645,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.282985,-0.308044,-0.0889466
10646,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.28346,-0.30853,-0.0890724
10649,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.283935,-0.309016,-0.0891982
10650,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.284173,-0.309259,-0.0892611
10651,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.284411,-0.309502,-0.089324
10652,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.284648,-0.309745,-0.0893869
10653,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.284886,-0.309988,-0.0894498
10654,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.285123,-0.310231,-0.0895127
10655,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.285361,-0.310474,-0.0895756
10656,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.285598,-0.310717,-0.0896385
10657,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.285836,-0.31096,-0.0897014
10658,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.286074,-0.311203,-0.0897643
10659,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.286311,-0.311446,-0.0898272
10660,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.286549,-0.311689,-0.08989
10661,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287024,-0.312175,-0.0900158
10662,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287024,-0.312175,-0.0900158
10663,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287261,-0.312418,-0.0900787
10664,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287499,-0.312661,-0.0901416
10665,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287974,-0.313148,-0.0902674
10666,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.287974,-0.313148,-0.0902674
10667,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.288449,-0.313634,-0.0903932
10668,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.288449,-0.313634,-0.0903932
10669,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.288687,-0.313877,-0.0904561
10670,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.288924,-0.31412,-0.090519
10671,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.289162,-0.314363,-0.0905819
10672,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.289399,-0.314606,-0.0906448
10673,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.289637,-0.314849,-0.0907077
10674,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.289875,-0.315092,-0.0907706
10675,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.290112,-0.315335,-0.0908335
10676,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.29035,-0.315578,-0.0908963
10677,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.290587,-0.315821,-0.0909592
10678,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.290825,-0.316064,-0.0910221
10679,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.2913,-0.31655,-0.0911479
10680,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.291537,-0.316793,-0.0912108
10681,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.291537,-0.316793,-0.0912108
10682,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.292013,-0.317279,-0.0913366
10683,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.292013,-0.317279,-0.0913366
10684,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.29225,-0.317522,-0.0913995
10685,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.292488,-0.317765,-0.0914624
10686,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.292725,-0.318008,-0.0915253
10687,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.292963,-0.318251,-0.0915882
10688,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.2932,-0.318494,-0.0916511
10689,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.293438,-0.318737,-0.091714
10690,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.293676,-0.31898,-0.0917769
10691,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.293913,-0.319223,-0.0918398
10692,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.294151,-0.319466,-0.0919026
10693,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.294388,-0.319709,-0.0919655
10694,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.294626,-0.319953,-0.0920284
10695,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.294863,-0.320196,-0.0920913
10696,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.295101,-0.320439,-0.0921542
10697,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.295338,-0.320682,-0.0922171
10698,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.295576,-0.320925,-0.09228
10699,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.295814,-0.321168,-0.0923429
10702,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.296526,-0.321897,-0.0925316
10703,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.296764,-0.32214,-0.0925945
10704,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.297239,-0.322626,-0.0927203
10705,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.297239,-0.322626,-0.0927203
10706,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.297477,-0.322869,-0.0927832
10707,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.297714,-0.323112,-0.0928461
10708,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.297952,-0.323355,-0.0929089
10709,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.298189,-0.323598,-0.0929718
10710,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.298427,-0.323841,-0.0930347
10711,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.298664,-0.324084,-0.0930976
10712,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.298902,-0.324327,-0.0931605
10713,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.299139,-0.32457,-0.0932234
10714,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.299377,-0.324813,-0.0932863
10715,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.299615,-0.325056,-0.0933492
10716,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.299852,-0.325299,-0.0934121
10717,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.30009,-0.325542,-0.093475
10718,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.300327,-0.325785,-0.0935379
10719,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.300565,-0.326028,-0.0936008
10720,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.300802,-0.326271,-0.0936637
10721,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.30104,-0.326514,-0.0937266
10722,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.301278,-0.326758,-0.0937895
10723,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.301515,-0.327001,-0.0938524
10724,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.301753,-0.327244,-0.0939152
10725,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.30199,-0.327487,-0.0939781
10726,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.302228,-0.32773,-0.094041
10727,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.302465,-0.327973,-0.0941039
10728,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.302703,-0.328216,-0.0941668
10729,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.30294,-0.328459,-0.0942297
10730,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.303178,-0.328702,-0.0942926
10731,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.303416,-0.328945,-0.0943555
10732,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.303653,-0.329188,-0.0944184
10733,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.303891,-0.329431,-0.0944813
10734,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.304366,-0.329917,-0.0946071
10735,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.304603,-0.33016,-0.09467
10736,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.304603,-0.33016,-0.09467
10737,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.304841,-0.330403,-0.0947329
10738,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.305316,-0.330889,-0.0948587
10739,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.305554,-0.331132,-0.0949215
10740,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.305554,-0.331132,-0.0949215
10741,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.305791,-0.331375,-0.0949844
10742,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.306029,-0.331618,-0.0950473
10743,0,0,0,0,-0.000237563,0.000243035,6.28938e-005,0.306266,-0.331861,-0.0951102
10744,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333177,-0.272763,-0.036703
10745,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333177,-0.272763,-0.036703
10746,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333459,-0.272907,-0.0366686
10747,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333666,-0.273219,-0.0367994
10748,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335506,-0.269849,-0.0333134
10749,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334167,-0.273646,-0.0368672
10750,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335991,-0.270313,-0.0334176
10751,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.336298,-0.2704,-0.0333273
10752,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334914,-0.274298,-0.0369807
10755,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335901,-0.275187,-0.0371501
10756,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335901,-0.275187,-0.0371501
10757,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337822,-0.271635,-0.0334852
10758,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.313694,-0.327576,-0.0880866
10759,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.313694,-0.327576,-0.0880866
10760,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.313943,-0.327793,-0.0881241
10761,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.314192,-0.32801,-0.0881615
10762,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.314441,-0.328227,-0.088199
10763,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.31469,-0.328444,-0.0882365
10764,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.314939,-0.328661,-0.088274
10765,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.315188,-0.328879,-0.0883115
10766,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.315437,-0.329096,-0.088349
10767,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.315686,-0.329313,-0.0883864
10768,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.315935,-0.32953,-0.0884239
10769,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.316184,-0.329747,-0.0884614
10770,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.316433,-0.329964,-0.0884989
10771,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.316683,-0.330182,-0.0885364
10772,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.317181,-0.330616,-0.0886113
10773,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.317181,-0.330616,-0.0886113
10774,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.31743,-0.330833,-0.0886488
10775,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.317928,-0.331267,-0.0887238
10776,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.317928,-0.331267,-0.0887238
10777,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.318177,-0.331485,-0.0887613
10778,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.318426,-0.331702,-0.0887988
10779,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.318675,-0.331919,-0.0888362
10780,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.318924,-0.332136,-0.0888737
10781,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.319173,-0.332353,-0.0889112
10782,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.319422,-0.33257,-0.0889487
10783,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.319671,-0.332788,-0.0889862
10784,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.320169,-0.333222,-0.0890611
10785,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.320169,-0.333222,-0.0890611
10786,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.320667,-0.333656,-0.0891361
10787,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.320916,-0.333873,-0.0891736
10788,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.321165,-0.334091,-0.0892111
10789,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.321165,-0.334091,-0.0892111
10790,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.321414,-0.334308,-0.0892485
10791,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.321663,-0.334525,-0.089286
10792,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.321912,-0.334742,-0.0893235
10793,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.32241,-0.335176,-0.0893985
10794,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.322659,-0.335394,-0.089436
10795,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.322908,-0.335611,-0.0894734
10796,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.322908,-0.335611,-0.0894734
10797,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.323158,-0.335828,-0.0895109
10798,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.323656,-0.336262,-0.0895859
10799,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.323905,-0.336479,-0.0896234
10800,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.323905,-0.336479,-0.0896234
10801,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.324154,-0.336697,-0.0896609
10802,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.324403,-0.336914,-0.0896983
10803,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.324652,-0.337131,-0.0897358
10804,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.324901,-0.337348,-0.0897733
10805,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.32515,-0.337565,-0.0898108
10808,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.325897,-0.338217,-0.0899232
10809,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.326395,-0.338651,-0.0899982
10810,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.326395,-0.338651,-0.0899982
10811,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.326644,-0.338868,-0.0900357
10812,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.327142,-0.339303,-0.0901106
10813,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.327142,-0.339303,-0.0901106
10814,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.327391,-0.33952,-0.0901481
10815,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.32764,-0.339737,-0.0901856
10816,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.327889,-0.339954,-0.0902231
10817,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.328387,-0.340388,-0.0902981
10818,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.328636,-0.340606,-0.0903355
10819,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.328885,-0.340823,-0.090373
10820,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.329134,-0.34104,-0.0904105
10821,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.329134,-0.34104,-0.0904105
10822,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.329384,-0.341257,-0.090448
10823,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.329882,-0.341691,-0.090523
10824,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.330131,-0.341909,-0.0905604
10825,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.33038,-0.342126,-0.0905979
10826,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.330629,-0.342343,-0.0906354
10827,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.330878,-0.34256,-0.0906729
10828,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.330878,-0.34256,-0.0906729
10829,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.331376,-0.342994,-0.0907478
10830,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.331376,-0.342994,-0.0907478
10831,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.331874,-0.343429,-0.0908228
10832,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.331874,-0.343429,-0.0908228
10833,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.332123,-0.343646,-0.0908603
10834,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.332621,-0.34408,-0.0909353
10835,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.332621,-0.34408,-0.0909353
10836,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.33287,-0.344297,-0.0909727
10837,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333368,-0.344732,-0.0910477
10838,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333368,-0.344732,-0.0910477
10839,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333617,-0.344949,-0.0910852
10840,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.333866,-0.345166,-0.0911227
10841,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334364,-0.3456,-0.0911976
10842,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334613,-0.345818,-0.0912351
10843,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334613,-0.345818,-0.0912351
10844,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.334862,-0.346035,-0.0912726
10845,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335111,-0.346252,-0.0913101
10846,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.33536,-0.346469,-0.0913476
10847,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.33561,-0.346686,-0.091385
10848,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.335859,-0.346904,-0.0914225
10849,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.336108,-0.347121,-0.09146
10850,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.336357,-0.347338,-0.0914975
10851,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.336606,-0.347555,-0.091535
10852,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337104,-0.347989,-0.0916099
10853,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337353,-0.348207,-0.0916474
10854,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337602,-0.348424,-0.0916849
10855,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337602,-0.348424,-0.0916849
10856,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.337851,-0.348641,-0.0917224
10857,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.3381,-0.348858,-0.0917599
10858,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.338349,-0.349075,-0.0917974
10861,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.339345,-0.349944,-0.0919473
10862,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.339345,-0.349944,-0.0919473
10863,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.339594,-0.350161,-0.0919848
10864,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.339843,-0.350378,-0.0920223
10865,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.340092,-0.350595,-0.0920597
10866,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.340341,-0.350813,-0.0920972
10867,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.34059,-0.35103,-0.0921347
10868,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.340839,-0.351247,-0.0921722
10869,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.341088,-0.351464,-0.0922097
10870,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.341337,-0.351681,-0.0922471
10871,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.341836,-0.352116,-0.0923221
10872,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.341836,-0.352116,-0.0923221
10873,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.342085,-0.352333,-0.0923596
10874,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.342334,-0.35255,-0.0923971
10875,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.342583,-0.352767,-0.0924346
10876,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.342832,-0.352984,-0.092472
10877,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.34333,-0.353419,-0.092547
10878,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.343579,-0.353636,-0.0925845
10879,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.343579,-0.353636,-0.0925845
10880,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.343828,-0.353853,-0.092622
10881,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.344077,-0.35407,-0.0926595
10882,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.344326,-0.354287,-0.0926969
10883,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.344824,-0.354722,-0.0927719
10884,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.344824,-0.354722,-0.0927719
10885,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.345073,-0.354939,-0.0928094
10886,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.345322,-0.355156,-0.0928469
10887,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.34582,-0.35559,-0.0929218
10888,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.346069,-0.355807,-0.0929593
10889,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.346069,-0.355807,-0.0929593
10890,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.346318,-0.356025,-0.0929968
10891,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.346567,-0.356242,-0.0930343
10892,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.346816,-0.356459,-0.0930718
10893,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.347314,-0.356893,-0.0931467
10894,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.347563,-0.35711,-0.0931842
10895,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.347812,-0.357328,-0.0932217
10896,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.347812,-0.357328,-0.0932217
10897,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.348062,-0.357545,-0.0932592
10898,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.348311,-0.357762,-0.0932967
10899,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.34856,-0.357979,-0.0933341
10900,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.348809,-0.358196,-0.0933716
10901,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.349058,-0.358413,-0.0934091
10902,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.349307,-0.358631,-0.0934466
10903,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.349556,-0.358848,-0.0934841
10904,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.349805,-0.359065,-0.0935216
10905,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.350054,-0.359282,-0.093559
10906,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.350552,-0.359716,-0.093634
10907,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.350552,-0.359716,-0.093634
10908,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.350801,-0.359934,-0.0936715
10909,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.35105,-0.360151,-0.093709
10910,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.351299,-0.360368,-0.0937465
10911,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.351548,-0.360585,-0.0937839
10914,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.352295,-0.361237,-0.0938964
10915,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.352544,-0.361454,-0.0939339
10916,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.352793,-0.361671,-0.0939713
10917,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.353042,-0.361888,-0.0940088
10918,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.35354,-0.362322,-0.0940838
10919,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.353789,-0.36254,-0.0941213
10920,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.353789,-0.36254,-0.0941213
10921,0,0,0,0,-0.00024904,0.000217168,3.74826e-005,0.354038,-0.362757,-0.0941588
