HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
5395,4,0,0,0,-0.00178762,-0.00117979,0.00580867,0,0,0
5396,4,0,0,0,-0.00179836,-0.00114503,0.00579875,0,0,0
5397,4,0,0,0,-0.00179836,-0.00114503,0.00579875,0,0,0
5398,4,0,0,0,-0.00180911,-0.00111027,0.00578883,0,0,0
5399,4,0,0,0,-0.00180911,-0.00111027,0.00578883,0,0,0
5400,4,0,0,0,-0.00180911,-0.00111027,0.00578883,0,0,0
5401,4,0,0,0,-0.00180911,-0.00111027,0.00578883,0,0,0
5402,4,0,0,0,-0.00181987,-0.00107552,0.00577891,0,0,0
5403,4,0,0,0,-0.00181987,-0.00107552,0.00577891,0,0,0
5404,4,0,0,0,-0.00181987,-0.00107552,0.00577891,0,0,0
5405,4,0,0,0,-0.00183064,-0.00104078,0.00576899,0,0,0
5406,4,0,0,0,-0.00183064,-0.00104078,0.00576899,0,0,0
5407,4,0,0,0,-0.00183064,-0.00104078,0.00576899,0,0,0
5408,4,0,0,0,-0.00183064,-0.00104078,0.00576899,0,0,0
5409,4,0,0,0,-0.00184141,-0.00100604,0.00575907,0,0,0
5410,4,0,0,0,-0.00184141,-0.00100604,0.00575907,0,0,0
5411,4,0,0,0,-0.00184141,-0.00100604,0.00575907,0,0,0
5412,4,0,0,0,-0.00184141,-0.00100604,0.00575907,0,0,0
5413,4,0,0,0,-0.0018522,-0.000971316,0.00574916,0,0,0
5414,4,0,0,0,-0.0018522,-0.000971316,0.00574916,0,0,0
5415,4,0,0,0,-0.0018522,-0.000971316,0.00574916,0,0,0
5416,4,0,0,0,-0.0018522,-0.000971316,0.00574916,0,0,0
5417,4,0,0,0,-0.0018393,-0.000962542,0.00571535,0,0,0
5418,4,0,0,0,-0.0018393,-0.000962542,0.00571535,0,0,0
5420,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5421,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5422,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5423,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5424,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5425,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5426,4,0,0,0,-0.0018501,-0.000927823,0.00570544,0,0,0
5427,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5428,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5429,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5430,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5431,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5432,4,0,0,0,-0.00183721,-0.000919045,0.00567163,0,0,0
5433,4,0,0,0,-0.00182434,-0.000910265,0.00563781,0,0,0
5434,4,0,0,0,-0.00182434,-0.000910265,0.00563781,0,0,0
5435,4,0,0,0,-0.00182434,-0.000910265,0.00563781,0,0,0
5436,4,0,0,0,-0.00182434,-0.000910265,0.00563781,0,0,0
5437,4,0,0,0,-0.00182434,-0.000910265,0.00563781,0,0,0
5438,4,0,0,0,-0.00181147,-0.000901482,0.00560398,0,0,0
5439,4,0,0,0,-0.00181147,-0.000901482,0.00560398,0,0,0
5440,4,0,0,0,-0.00181147,-0.000901482,0.00560398,0,0,0
5441,4,0,0,0,-0.00181147,-0.000901482,0.00560398,0,0,0
5442,4,0,0,0,-0.00179861,-0.000892698,0.00557014,0,0,0
5443,4,0,0,0,-0.00179861,-0.000892698,0.00557014,0,0,0
5444,4,0,0,0,-0.00178576,-0.000883911,0.0055363,0,0,0
5445,4,0,0,0,-0.00178576,-0.000883911,0.0055363,0,0,0
5446,4,0,0,0,-0.00178576,-0.000883911,0.0055363,0,0,0
5447,4,0,0,0,-0.00178576,-0.000883911,0.0055363,0,0,0
5448,4,0,0,0,-0.00178576,-0.000883911,0.0055363,0,0,0
5449,4,0,0,0,-0.00177291,-0.000875122,0.00550244,0,0,0
5450,4,0,0,0,-0.00177291,-0.000875122,0.00550244,0,0,0
5451,4,0,0,0,-0.00177291,-0.000875122,0.00550244,0,0,0
5452,4,0,0,0,-0.00177291,-0.000875122,0.00550244,0,0,0
5453,4,0,0,0,-0.00176007,-0.00086633,0.00546858,0,0,0
5454,4,0,0,0,-0.00176007,-0.00086633,0.00546858,0,0,0
5455,4,0,0,0,-0.00176007,-0.00086633,0.00546858,0,0,0
5456,4,0,0,0,-0.00176007,-0.00086633,0.00546858,0,0,0
5457,4,0,0,0,-0.00176007,-0.00086633,0.00546858,0,0,0
5458,4,0,0,0,-0.00174725,-0.000857537,0.0054347,0,0,0
5459,4,0,0,0,-0.00174725,-0.000857537,0.0054347,0,0,0
5460,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5461,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5462,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5463,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5464,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5465,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5466,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5467,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5468,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5469,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5470,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5472,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5473,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5474,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5475,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5476,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5477,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5478,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5479,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5480,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5481,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5482,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5483,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5484,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5485,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5486,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5487,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5488,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5489,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5490,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5491,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5492,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5493,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5494,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5495,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5496,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5497,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5498,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5499,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5500,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5501,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5502,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5503,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5504,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5505,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5506,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5507,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5508,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5509,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5510,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5511,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5512,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5513,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5514,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5515,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5516,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5517,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5518,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5519,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5520,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5521,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5522,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5524,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5525,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5526,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5527,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5528,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5529,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5530,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5531,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5532,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5533,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5534,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5535,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5536,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5537,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5538,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5539,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5540,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5541,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5542,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5543,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5544,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5545,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5546,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5547,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5548,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5549,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5550,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5551,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5552,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5553,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5554,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5555,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5556,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5557,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5558,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5559,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5560,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5561,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5562,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5563,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5564,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5565,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5566,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5567,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5568,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5569,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5570,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5571,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5572,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5573,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5574,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5576,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5577,4,0,0,0,-0.00175786,-0.000883222,0.00540914,0,0,0
5578,4,0,0,0,-0.00176848,-0.000908901,0.00538359,0,0,0
5579,4,0,0,0,-0.00176848,-0.000908901,0.00538359,0,0,0
5580,4,0,0,0,-0.00176848,-0.000908901,0.00538359,0,0,0
5581,4,0,0,0,-0.00177912,-0.000934574,0.00535804,0,0,0
5582,4,0,0,0,-0.00179193,-0.000943361,0.00539191,0,0,0
5583,4,0,0,0,-0.00180257,-0.000969026,0.00536637,0,0,0
5584,4,0,0,0,-0.00180257,-0.000969026,0.00536637,0,0,0
5585,4,0,0,0,-0.00181321,-0.000994684,0.00534084,0,0,0
5586,4,0,0,0,-0.00181321,-0.000994684,0.00534084,0,0,0
5587,4,0,0,0,-0.00182386,-0.00102034,0.0053153,0,0,0
5588,4,0,0,0,-0.00183453,-0.00104598,0.00528978,0,0,0
5589,4,0,0,0,-0.00184733,-0.00105476,0.00532364,0,0,0
5590,4,0,0,0,-0.00185799,-0.0010804,0.00529812,0,0,0
5591,4,0,0,0,-0.00186866,-0.00110603,0.00527261,0,0,0
5592,4,0,0,0,-0.00187935,-0.00113165,0.0052471,0,0,0
5593,4,0,0,0,-0.00187935,-0.00113165,0.0052471,0,0,0
5594,4,0,0,0,-0.00190282,-0.00116604,0.00525545,0,0,0
5595,4,0,0,0,-0.00191352,-0.00119165,0.00522995,0,0,0
5596,4,0,0,0,-0.00192422,-0.00121725,0.00520446,0,0,0
5597,4,0,0,0,-0.00193493,-0.00124285,0.00517897,0,0,0
5598,4,0,0,0,-0.00194566,-0.00126844,0.00515349,0,0,0
5599,4,0,0,0,-0.00195638,-0.00129403,0.00512802,0,0,0
5600,4,0,0,0,-0.00196915,-0.00130278,0.00516186,0,0,0
5601,4,0,0,0,-0.00197988,-0.00132836,0.00513639,0,0,0
5602,4,0,0,0,-0.00199063,-0.00135393,0.00511093,0,0,0
5603,4,0,0,0,-0.00201413,-0.00138824,0.0051193,0,0,0
5604,4,0,0,0,-0.00202489,-0.0014138,0.00509385,0,0,0
5605,4,0,0,0,-0.00203565,-0.00143935,0.0050684,0,0,0
5606,4,0,0,0,-0.00204642,-0.00146489,0.00504296,0,0,0
5607,4,0,0,0,-0.00206994,-0.00149917,0.00505135,0,0,0
5608,4,0,0,0,-0.00208073,-0.0015247,0.00502592,0,0,0
5609,4,0,0,0,-0.00209152,-0.00155022,0.0050005,0,0,0
5610,4,0,0,0,-0.00210232,-0.00157574,0.00497508,0,0,0
5611,4,0,0,0,-0.00212586,-0.00160998,0.00498348,0,0,0
5612,4,0,0,0,-0.00213667,-0.00163548,0.00495808,0,0,0
5613,4,0,0,0,-0.00214749,-0.00166097,0.00493267,0,0,0
5614,4,0,0,0,-0.00215832,-0.00168647,0.00490728,0,0,0
5615,4,0,0,0,-0.00216915,-0.00171195,0.00488189,0,0,0
5616,4,0,0,0,-0.00218,-0.00173743,0.0048565,0,0,0
5617,4,0,0,0,-0.00220356,-0.00177161,0.00486493,0,0,0
5618,4,0,0,0,-0.00221442,-0.00179707,0.00483956,0,0,0
5619,4,0,0,0,-0.00222528,-0.00182253,0.00481419,0,0,0
5620,4,0,0,0,-0.00223616,-0.00184798,0.00478883,0,0,0
5621,4,0,0,0,-0.00224704,-0.00187342,0.00476347,0,0,0
5622,4,0,0,0,-0.00225793,-0.00189886,0.00473812,0,0,0
5623,4,0,0,0,-0.00226883,-0.00192429,0.00471277,0,0,0
5624,4,0,0,0,-0.00227974,-0.00194972,0.00468744,0,0,0
5625,4,0,0,0,-0.00229066,-0.00197514,0.0046621,0,0,0
5626,4,0,0,0,-0.00230158,-0.00200055,0.00463677,0,0,0
5628,4,0,0,0,-0.00233441,-0.00207675,0.00456083,0,0,0
5629,4,0,0,0,-0.00234537,-0.00210214,0.00453552,0,0,0
5630,4,0,0,0,-0.00235634,-0.00212752,0.00451022,0,0,0
5631,4,0,0,0,-0.00236732,-0.0021529,0.00448493,0,0,0
5632,4,0,0,0,-0.0023783,-0.00217827,0.00445964,0,0,0
5633,4,0,0,0,-0.00238929,-0.00220363,0.00443436,0,0,0
5634,4,0,0,0,-0.0024003,-0.00222899,0.00440908,0,0,0
5635,4,0,0,0,-0.00241131,-0.00225434,0.00438381,0,0,0
5636,4,0,0,0,-0.00242233,-0.00227968,0.00435855,0,0,0
5637,4,0,0,0,-0.00243335,-0.00230502,0.00433329,0,0,0
5638,4,0,0,0,-0.00244439,-0.00233035,0.00430804,0,0,0
5639,4,0,0,0,-0.00245543,-0.00235568,0.00428279,0,0,0
5640,4,0,0,0,-0.00246648,-0.002381,0.00425755,0,0,0
5641,4,0,0,0,-0.00247755,-0.00240631,0.00423231,0,0,0
5642,4,0,0,0,-0.00248861,-0.00243162,0.00420708,0,0,0
5643,4,0,0,0,-0.00248713,-0.00244826,0.00414806,0,0,0
5644,4,0,0,0,-0.00249822,-0.00247356,0.00412284,0,0,0
5645,4,0,0,0,-0.00249884,-0.00253354,0.00410743,0,0,0
5646,4,0,0,0,-0.00250995,-0.00255882,0.00408222,0,0,0
5647,4,0,0,0,-0.00252107,-0.0025841,0.00405702,0,0,0
5648,4,0,0,0,-0.0025322,-0.00260937,0.00403182,0,0,0
5649,4,0,0,0,-0.00254334,-0.00263463,0.00400663,0,0,0
5650,4,0,0,0,-0.00254196,-0.00265125,0.00394764,0,0,0
5651,4,0,0,0,-0.00255312,-0.0026765,0.00392246,0,0,0
5652,4,0,0,0,-0.00256429,-0.00270175,0.00389728,0,0,0
5653,4,0,0,0,-0.00257547,-0.00272699,0.00387212,0,0,0
5654,4,0,0,0,-0.00257416,-0.00274359,0.00381314,0,0,0
5655,4,0,0,0,-0.00258536,-0.00276882,0.00378799,0,0,0
5656,4,0,0,0,-0.0025841,-0.00278541,0.00372902,0,0,0
5657,4,0,0,0,-0.00259532,-0.00281063,0.00370387,0,0,0
5658,4,0,0,0,-0.00259409,-0.00282721,0.00364491,0,0,0
5659,4,0,0,0,-0.00259491,-0.00288712,0.00362954,0,0,0
5660,4,0,0,0,-0.00260617,-0.00291232,0.00360442,0,0,0
5661,4,0,0,0,-0.00260499,-0.00292889,0.00354546,0,0,0
5662,4,0,0,0,-0.00260385,-0.00294545,0.0034865,0,0,0
5663,4,0,0,0,-0.00261514,-0.00297064,0.00346139,0,0,0
5664,4,0,0,0,-0.00261404,-0.0029872,0.00340243,0,0,0
5665,4,0,0,0,-0.00260255,-0.00303846,0.00335323,0,0,0
5666,4,0,0,0,-0.0026015,-0.00305501,0.00329427,0,0,0
5667,4,0,0,0,-0.00261285,-0.00308017,0.00326918,0,0,0
5668,4,0,0,0,-0.00261184,-0.00309671,0.00321022,0,0,0
5669,4,0,0,0,-0.00261085,-0.00311325,0.00315126,0,0,0
5670,4,0,0,0,-0.0026099,-0.00312978,0.0030923,0,0,0
5671,4,0,0,0,-0.00260897,-0.00314631,0.00303334,0,0,0
5672,4,0,0,0,-0.00259767,-0.00319755,0.00298411,0,0,0
5673,4,0,0,0,-0.0025968,-0.00321407,0.00292514,0,0,0
5674,4,0,0,0,-0.00259595,-0.00323058,0.00286617,0,0,0
5675,4,0,0,0,-0.00258286,-0.00323846,0.00277326,0,0,0
5676,4,0,0,0,-0.0025706,-0.00322984,0.00273931,0,0,0
5677,4,0,0,0,-0.00256983,-0.00324634,0.00268031,0,0,0
5678,4,0,0,0,-0.00255869,-0.00329758,0.00263104,0,0,0
5680,4,0,0,0,-0.00254508,-0.00332193,0.00247906,0,0,0
5681,4,0,0,0,-0.00254443,-0.00333842,0.00242005,0,0,0
5682,4,0,0,0,-0.00254381,-0.0033549,0.00236104,0,0,0
5683,4,0,0,0,-0.00250908,-0.00337239,0.00230271,0,0,0
5684,4,0,0,0,-0.00250851,-0.00338886,0.00224368,0,0,0
5685,4,0,0,0,-0.00249584,-0.0033967,0.00215059,0,0,0
5686,4,0,0,0,-0.00248494,-0.00344793,0.00210125,0,0,0
5687,4,0,0,0,-0.00246071,-0.00343066,0.00203311,0,0,0
5688,4,0,0,0,-0.00244818,-0.00343848,0.00193995,0,0,0
5689,4,0,0,0,-0.00244777,-0.00345494,0.00188088,0,0,0
5690,4,0,0,0,-0.00243698,-0.00350617,0.0018315,0,0,0
5691,4,0,0,0,-0.00241288,-0.00348888,0.00176326,0,0,0
5692,4,0,0,0,-0.00240052,-0.00349668,0.00167002,0,0,0
5693,4,0,0,0,-0.0023885,-0.00348803,0.00163587,0,0,0
5694,4,0,0,0,-0.00236581,-0.00353062,0.00155227,0,0,0
5695,4,0,0,0,-0.00235381,-0.00352197,0.0015181,0,0,0
5696,4,0,0,0,-0.00234162,-0.00352975,0.00142477,0,0,0
5697,4,0,0,0,-0.00230726,-0.00354725,0.00136604,0,0,0
5698,4,0,0,0,-0.00229516,-0.00355502,0.00127265,0,0,0
5699,4,0,0,0,-0.00228323,-0.00354635,0.00123842,0,0,0
5700,4,0,0,0,-0.00226078,-0.00358894,0.00115466,0,0,0
5701,4,0,0,0,-0.00223697,-0.0035716,0.00108613,0,0,0
5702,4,0,0,0,-0.00222507,-0.00356293,0.00105185,0,0,0
5703,4,0,0,0,-0.00220273,-0.00360552,0.000968011,0,0,0
5704,4,0,0,0,-0.002179,-0.00358816,0.000899397,0,0,0
5705,4,0,0,0,-0.00215531,-0.0035708,0.000830749,0,0,0
5706,4,0,0,0,-0.002133,-0.00359697,0.000806071,0,0,0
5707,4,0,0,0,-0.00212127,-0.0036047,0.000712452,0,0,0
5708,4,0,0,0,-0.00209766,-0.00358732,0.00064372,0,0,0
5709,4,0,0,0,-0.00206358,-0.0036048,0.000584606,0,0,0
5710,4,0,0,0,-0.00204003,-0.0035874,0.000515805,0,0,0
5711,4,0,0,0,-0.00202826,-0.0035787,0.000481392,0,0,0
5712,4,0,0,0,-0.00199424,-0.00359618,0.000422188,0,0,0
5713,4,0,0,0,-0.00197075,-0.00357876,0.000353301,0,0,0
5714,4,0,0,0,-0.0019473,-0.00356133,0.000284382,0,0,0
5715,4,0,0,0,-0.00191335,-0.0035788,0.000225071,0,0,0
5716,4,0,0,0,-0.00188995,-0.00356136,0.000156082,0,0,0
5717,4,0,0,0,-0.00187826,-0.00355263,0.000121575,0,0,0
5718,4,0,0,0,-0.0018327,-0.00356137,2.76416e-005,0,0,0
5719,4,0,0,0,-0.00182104,-0.00355263,-6.89971e-006,0,0,0
5720,4,0,0,0,-0.00178719,-0.0035701,-6.63714e-005,0,0,0
5721,4,0,0,0,-0.00176392,-0.00355261,-0.000135515,0,0,0
5722,4,0,0,0,-0.00174068,-0.00353512,-0.000204691,0,0,0
5723,4,0,0,0,-0.0017069,-0.00355258,-0.00026427,0,0,0
5724,4,0,0,0,-0.00168372,-0.00353507,-0.000333515,0,0,0
5725,4,0,0,0,-0.00166057,-0.00351755,-0.000402793,0,0,0
5726,4,0,0,0,-0.00163746,-0.00350003,-0.000472105,0,0,0
5727,4,0,0,0,-0.00160376,-0.00351747,-0.000531826,0,0,0
5728,4,0,0,0,-0.00158071,-0.00349992,-0.000601206,0,0,0
5729,4,0,0,0,-0.00155769,-0.00348237,-0.000670619,0,0,0
5730,4,0,0,0,-0.00154619,-0.00347359,-0.000705338,0,0,0
5732,4,0,0,0,-0.00148962,-0.00347345,-0.000834683,0,0,0
5733,4,0,0,0,-0.00146671,-0.00345586,-0.000904214,0,0,0
5734,4,0,0,0,-0.00144383,-0.00343827,-0.000973779,0,0,0
5735,4,0,0,0,-0.00142098,-0.00342067,-0.00104338,0,0,0
5736,4,0,0,0,-0.00139817,-0.00340306,-0.00111301,0,0,0
5737,4,0,0,0,-0.00137539,-0.00338544,-0.00118267,0,0,0
5738,4,0,0,0,-0.00135265,-0.00336781,-0.00125237,0,0,0
5739,4,0,0,0,-0.00132994,-0.00335017,-0.0013221,0,0,0
5740,4,0,0,0,-0.00130726,-0.00333252,-0.00139186,0,0,0
5741,4,0,0,0,-0.00128462,-0.00331486,-0.00146166,0,0,0
5742,4,0,0,0,-0.00127331,-0.00330603,-0.00149657,0,0,0
5743,4,0,0,0,-0.00125072,-0.00328835,-0.00156641,0,0,0
5744,4,0,0,0,-0.00122817,-0.00327067,-0.00163629,0,0,0
5745,4,0,0,0,-0.0012169,-0.00326183,-0.00167124,0,0,0
5746,4,0,0,0,-0.0011944,-0.00324413,-0.00174117,0,0,0
5747,4,0,0,0,-0.00117193,-0.00322642,-0.00181113,0,0,0
5748,4,0,0,0,-0.0011607,-0.00321757,-0.00184612,0,0,0
5749,4,0,0,0,-0.00113828,-0.00319985,-0.00191613,0,0,0
5750,4,0,0,0,-0.00112709,-0.00319098,-0.00195115,0,0,0
5751,4,0,0,0,-0.00110472,-0.00317325,-0.00202121,0,0,0
5752,4,0,0,0,-0.00109355,-0.00316438,-0.00205625,0,0,0
5753,4,0,0,0,-0.00108239,-0.00315551,-0.0020913,0,0,0
5754,4,0,0,0,-0.00106009,-0.00313775,-0.00216142,0,0,0
5755,4,0,0,0,-0.00104896,-0.00312887,-0.0021965,0,0,0
5756,4,0,0,0,-0.00103783,-0.00311999,-0.00223158,0,0,0
5757,4,0,0,0,-0.00102671,-0.0031111,-0.00226667,0,0,0
5758,4,0,0,0,-0.0010156,-0.00310222,-0.00230177,0,0,0
5759,4,0,0,0,-0.000993407,-0.00308443,-0.00237199,0,0,0
5760,4,0,0,0,-0.000982323,-0.00307554,-0.00240712,0,0,0
5761,4,0,0,0,-0.000971248,-0.00306664,-0.00244225,0,0,0
5762,4,0,0,0,-0.000960182,-0.00305774,-0.00247739,0,0,0
5763,4,0,0,0,-0.000960182,-0.00305774,-0.00247739,0,0,0
5764,4,0,0,0,-0.000949124,-0.00304884,-0.00251254,0,0,0
5765,4,0,0,0,-0.000948985,-0.00300487,-0.00255725,0,0,0
5766,4,0,0,0,-0.00093795,-0.00299597,-0.00259241,0,0,0
5767,4,0,0,0,-0.000926923,-0.00298706,-0.00262758,0,0,0
5768,4,0,0,0,-0.000926923,-0.00298706,-0.00262758,0,0,0
5769,4,0,0,0,-0.00092684,-0.00294308,-0.00267231,0,0,0
5770,4,0,0,0,-0.000915836,-0.00293417,-0.0027075,0,0,0
5771,4,0,0,0,-0.000904841,-0.00292525,-0.00274269,0,0,0
5772,4,0,0,0,-0.000915794,-0.00289019,-0.00275224,0,0,0
5773,4,0,0,0,-0.00091578,-0.00284622,-0.00279698,0,0,0
5774,4,0,0,0,-0.00091578,-0.00284622,-0.00279698,0,0,0
