HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
2753,0,0,0,0,-0.00213876,-1.52439e-005,0.0015415,3.74129,0.987378,0.115233
2754,0,0,0,0,-0.00212697,-6.34849e-006,0.00150719,3.72282,0.976784,0.190362
2755,0,0,0,0,-0.00212697,-6.34849e-006,0.00150719,3.74147,1.02144,0.249228
2756,0,0,0,0,-0.00211583,1.91524e-005,0.00153234,3.7416,0.978187,0.113135
2757,0,0,0,0,-0.00211583,1.91524e-005,0.00153234,3.74362,0.978025,0.11164
2758,0,0,0,0,-0.00211583,1.91524e-005,0.00153234,3.75215,0.987624,0.107544
2759,0,0,0,0,-0.00211583,1.91524e-005,0.00153234,3.75413,0.987402,0.106066
2760,0,0,0,0,-0.00210404,2.80519e-005,0.00149802,3.72868,0.966331,0.183997
2761,0,0,0,0,-0.00210404,2.80519e-005,0.00149802,3.73115,0.966791,0.182168
2762,0,0,0,0,-0.00210404,2.80519e-005,0.00149802,3.77932,1.0358,0.162183
2763,0,0,0,0,-0.00210404,2.80519e-005,0.00149802,3.78132,1.03564,0.160813
2764,0,0,0,0,-0.00210404,2.80519e-005,0.00149802,3.78351,1.03572,0.159204
2765,0,0,0,0,-0.00209226,3.69535e-005,0.00146369,3.75844,1.01514,0.236853
2766,0,0,0,0,-0.00208112,6.24644e-005,0.00148883,3.73501,0.956527,0.177303
2767,0,0,0,0,-0.00208112,6.24644e-005,0.00148883,3.73707,0.956437,0.175833
2768,0,0,0,0,-0.00206934,7.13702e-005,0.0014545,3.72747,0.942657,0.192201
2769,0,0,0,0,-0.00206934,7.13702e-005,0.0014545,3.73763,0.953501,0.183345
2770,0,0,0,0,-0.00206934,7.13702e-005,0.0014545,3.73956,0.953239,0.182021
2771,0,0,0,0,-0.00206934,7.13702e-005,0.0014545,3.76411,1.00445,0.230718
2772,0,0,0,0,-0.00206934,7.13702e-005,0.0014545,3.76622,1.00442,0.229201
2773,0,0,0,0,-0.00205758,8.02781e-005,0.00142015,3.73296,0.975202,0.322668
2774,0,0,0,0,-0.00205758,8.02781e-005,0.00142015,3.76023,0.994149,0.247785
2775,0,0,0,0,-0.00204643,0.000105799,0.0014453,3.73513,0.931809,0.184825
2776,0,0,0,0,-0.00204643,0.000105799,0.0014453,3.73717,0.931689,0.18339
2777,0,0,0,0,-0.00204643,0.000105799,0.0014453,3.73934,0.931748,0.181833
2778,0,0,0,0,-0.00203467,0.000114711,0.00141095,3.71256,0.909749,0.264373
2779,0,0,0,0,-0.00203467,0.000114711,0.00141095,3.73987,0.928765,0.189412
2780,0,0,0,0,-0.00203467,0.000114711,0.00141095,3.74988,0.939426,0.180692
2781,0,0,0,0,-0.00203467,0.000114711,0.00141095,3.77411,0.990253,0.229799
2782,0,0,0,0,-0.00202353,0.00014024,0.00143611,3.75051,0.931351,0.170362
2783,0,0,0,0,-0.00201176,0.000149156,0.00140175,3.74918,0.928726,0.179172
2784,0,0,0,0,-0.00201176,0.000149156,0.00140175,3.743,0.917502,0.185281
2785,0,0,0,0,-0.00201176,0.000149156,0.00140175,3.74514,0.917529,0.18376
2786,0,0,0,0,-0.00201176,0.000149156,0.00140175,3.75519,0.928247,0.174988
2787,0,0,0,0,-0.00200001,0.000158074,0.00136737,3.74568,0.91456,0.191334
2788,0,0,0,0,-0.00200001,0.000158074,0.00136737,3.74771,0.914445,0.189937
2789,0,0,0,0,-0.00200001,0.000158074,0.00136737,3.77344,0.968755,0.242585
2790,0,0,0,0,-0.00200001,0.000158074,0.00136737,3.77546,0.968621,0.241181
2791,0,0,0,0,-0.00200001,0.000158074,0.00136737,3.78399,0.975811,0.228859
2792,0,0,0,0,-0.00198827,0.000166994,0.00133299,3.75892,0.955093,0.306681
2793,0,0,0,0,-0.00198827,0.000166994,0.00133299,3.78442,0.972719,0.236655
2796,0,0,0,0,-0.00197712,0.000192535,0.00135816,3.7807,0.957367,0.235589
2797,0,0,0,0,-0.00196538,0.00020146,0.00132377,3.77885,0.954091,0.245202
2798,0,0,0,0,-0.00196538,0.00020146,0.00132377,3.78745,0.961367,0.232731
2799,0,0,0,0,-0.00196538,0.00020146,0.00132377,3.78276,0.953662,0.242594
2800,0,0,0,0,-0.00196538,0.00020146,0.00132377,3.79133,0.960911,0.230162
2801,0,0,0,0,-0.00195364,0.000210386,0.00128937,3.76631,0.940196,0.307995
2802,0,0,0,0,-0.00195364,0.000210386,0.00128937,3.79178,0.957825,0.237909
2803,0,0,0,0,-0.00195364,0.000210386,0.00128937,3.78732,0.950382,0.247405
2804,0,0,0,0,-0.00195364,0.000210386,0.00128937,3.79576,0.957489,0.235205
2805,0,0,0,0,-0.00194192,0.000219315,0.00125497,3.77058,0.936567,0.313406
2806,0,0,0,0,-0.00193076,0.000244868,0.00128013,3.74694,0.877624,0.253987
2807,0,0,0,0,-0.00193076,0.000244868,0.00128013,3.77237,0.895225,0.183897
2808,0,0,0,0,-0.00193076,0.000244868,0.00128013,3.77429,0.894968,0.182625
2809,0,0,0,0,-0.00191904,0.0002538,0.00124572,3.77165,0.925394,0.310769
2810,0,0,0,0,-0.00191904,0.0002538,0.00124572,3.7735,0.925066,0.309659
2811,0,0,0,0,-0.00191904,0.0002538,0.00124572,3.77537,0.924755,0.308518
2812,0,0,0,0,-0.00191904,0.0002538,0.00124572,3.79439,0.935137,0.249204
2813,0,0,0,0,-0.00191904,0.0002538,0.00124572,3.79663,0.935239,0.247427
2814,0,0,0,0,-0.00190732,0.000262735,0.0012113,3.76969,0.912883,0.33063
2815,0,0,0,0,-0.00190732,0.000262735,0.0012113,3.77969,0.921159,0.313745
2816,0,0,0,0,-0.00190732,0.000262735,0.0012113,3.79848,0.931309,0.254835
2817,0,0,0,0,-0.00190732,0.000262735,0.0012113,3.80022,0.930848,0.25392
2818,0,0,0,0,-0.00190732,0.000262735,0.0012113,3.80875,0.93807,0.241546
2819,0,0,0,0,-0.00189562,0.000271672,0.00117686,3.78376,0.917299,0.319512
2820,0,0,0,0,-0.00189562,0.000271672,0.00117686,3.80918,0.934962,0.249374
2821,0,0,0,0,-0.00188445,0.000297237,0.00120204,3.8013,0.919736,0.251402
2822,0,0,0,0,-0.00188445,0.000297237,0.00120204,3.803,0.919231,0.25051
2823,0,0,0,0,-0.00188445,0.000297237,0.00120204,3.8301,0.938197,0.175448
2824,0,0,0,0,-0.00188445,0.000297237,0.00120204,3.83197,0.937873,0.174273
2825,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.80516,0.915615,0.257347
2826,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.80717,0.915457,0.255959
2827,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.80859,0.914636,0.255558
2828,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.81695,0.92168,0.243429
2829,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.84251,0.939515,0.1729
2830,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.8445,0.939349,0.171592
2831,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.84642,0.939108,0.170359
2832,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.84824,0.938726,0.169267
2833,0,0,0,0,-0.00187275,0.000306178,0.0011676,3.87043,0.951604,0.100426
2834,0,0,0,0,-0.00186159,0.00033175,0.00119277,3.84502,0.888824,0.0378109
2835,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.84203,0.921141,0.174809
2836,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.8489,0.927103,0.167311
2837,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.84591,0.920674,0.172277
2838,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.85254,0.926347,0.16507
2839,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.85445,0.926081,0.163836
2840,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.87967,0.94357,0.0938029
2841,0,0,0,0,-0.00184989,0.000340695,0.00115832,3.88146,0.943141,0.0926682
2842,0,0,0,0,-0.0018382,0.000349643,0.00112387,3.85642,0.922256,0.170866
2843,0,0,0,0,-0.0018382,0.000349643,0.00112387,3.85834,0.922011,0.169636
2844,0,0,0,0,-0.0018382,0.000349643,0.00112387,3.85529,0.915501,0.17471
2845,0,0,0,0,-0.0018382,0.000349643,0.00112387,3.862,0.921282,0.167419
2846,0,0,0,0,-0.0018382,0.000349643,0.00112387,3.85901,0.91486,0.172404
2849,0,0,0,0,-0.00182651,0.000358592,0.0010894,3.86476,0.950429,0.292713
2850,0,0,0,0,-0.00182651,0.000358592,0.0010894,3.88665,0.965409,0.232553
2851,0,0,0,0,-0.00181484,0.000367543,0.00105493,3.86491,0.946973,0.301086
2852,0,0,0,0,-0.00180367,0.00039313,0.00108011,3.84092,0.887601,0.242145
2853,0,0,0,0,-0.00180367,0.00039313,0.00108011,3.84288,0.887381,0.240806
2854,0,0,0,0,-0.00180367,0.00039313,0.00108011,3.84469,0.886997,0.239714
2855,0,0,0,0,-0.00180367,0.00039313,0.00108011,3.84649,0.886597,0.238643
2856,0,0,0,0,-0.00180367,0.00039313,0.00108011,3.86676,0.897908,0.174872
2857,0,0,0,0,-0.00179199,0.000402085,0.00104563,3.84661,0.88309,0.246926
2858,0,0,0,0,-0.00179199,0.000402085,0.00104563,3.84189,0.875292,0.256914
2859,0,0,0,0,-0.00179199,0.000402085,0.00104563,3.8439,0.875137,0.255501
2860,0,0,0,0,-0.00179199,0.000402085,0.00104563,3.84552,0.874546,0.254736
2861,0,0,0,0,-0.00179199,0.000402085,0.00104563,3.87226,0.893224,0.179999
2862,0,0,0,0,-0.00178033,0.000411043,0.00101114,3.85204,0.878293,0.252241
2863,0,0,0,0,-0.00178033,0.000411043,0.00101114,3.85384,0.877903,0.251198
2864,0,0,0,0,-0.00178033,0.000411043,0.00101114,3.84916,0.870158,0.261132
2865,0,0,0,0,-0.00178033,0.000411043,0.00101114,3.85743,0.877117,0.249122
2866,0,0,0,0,-0.00176868,0.000420003,0.000976637,3.87323,0.921446,0.323319
2867,0,0,0,0,-0.00176868,0.000420003,0.000976637,3.875,0.921032,0.322318
2868,0,0,0,0,-0.00176868,0.000420003,0.000976637,3.87668,0.920542,0.321614
2869,0,0,0,0,-0.00176868,0.000420003,0.000976637,3.87849,0.920153,0.320518
2870,0,0,0,0,-0.00175703,0.000428964,0.000942129,3.85183,0.897861,0.403759
2871,0,0,0,0,-0.00175703,0.000428964,0.000942129,3.87863,0.916641,0.328854
2872,0,0,0,0,-0.00174584,0.000454565,0.000967315,3.85293,0.853567,0.266713
2873,0,0,0,0,-0.00174584,0.000454565,0.000967315,3.8546,0.853027,0.265873
2874,0,0,0,0,-0.0017342,0.00046353,0.000932798,3.8361,0.839386,0.333262
2875,0,0,0,0,-0.0017342,0.00046353,0.000932798,3.83771,0.838794,0.332566
2876,0,0,0,0,-0.0017342,0.00046353,0.000932798,3.83953,0.838419,0.331469
2877,0,0,0,0,-0.0017342,0.00046353,0.000932798,3.86474,0.856026,0.261267
2878,0,0,0,0,-0.0017342,0.00046353,0.000932798,3.86646,0.855554,0.260347
2879,0,0,0,0,-0.00172256,0.000472498,0.000898273,3.84119,0.834212,0.339308
2880,0,0,0,0,-0.00172256,0.000472498,0.000898273,3.84303,0.833859,0.338191
2881,0,0,0,0,-0.00172256,0.000472498,0.000898273,3.86803,0.851256,0.26832
2882,0,0,0,0,-0.00172256,0.000472498,0.000898273,3.8698,0.850836,0.267343
2883,0,0,0,0,-0.00172256,0.000472498,0.000898273,3.86523,0.84321,0.277123
2884,0,0,0,0,-0.00171094,0.000481469,0.00086374,3.86331,0.839804,0.286996
2885,0,0,0,0,-0.00171094,0.000481469,0.00086374,3.87157,0.846778,0.275002
2886,0,0,0,0,-0.00171094,0.000481469,0.00086374,3.87308,0.846068,0.27448
2887,0,0,0,0,-0.00171094,0.000481469,0.00086374,3.8973,0.896988,0.323874
2888,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.87221,0.875806,0.402705
2889,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.89736,0.893373,0.332357
2890,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.89412,0.889078,0.346176
2891,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.89579,0.888559,0.345457
2892,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.89753,0.888104,0.344489
2893,0,0,0,0,-0.00169932,0.000490441,0.000829199,3.92417,0.906835,0.269662
2894,0,0,0,0,-0.00168812,0.000516055,0.000854388,3.89857,0.843865,0.207274
2895,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.87238,0.82198,0.289931
2896,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.87374,0.821089,0.289657
2897,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.87507,0.820168,0.28943
2898,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.88333,0.827148,0.277404
2899,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.90341,0.838422,0.21369
2902,0,0,0,0,-0.0016765,0.000525031,0.000819838,3.93336,0.856127,0.137232
2903,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.90668,0.833648,0.220807
2904,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.91316,0.839211,0.213875
2905,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.91009,0.83268,0.219135
2906,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.91196,0.83241,0.218084
2907,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.91349,0.831705,0.217472
2908,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.93898,0.885819,0.270784
2909,0,0,0,0,-0.0016649,0.000534009,0.000785279,3.96536,0.904381,0.196496
2910,0,0,0,0,-0.0016533,0.00054299,0.000750712,3.94182,0.884335,0.270815
2911,0,0,0,0,-0.0016533,0.00054299,0.000750712,3.94366,0.883933,0.269522
2912,0,0,0,0,-0.00164209,0.000568615,0.000775906,3.91948,0.824309,0.210673
2913,0,0,0,0,-0.00164209,0.000568615,0.000775906,3.92113,0.823751,0.209886
2914,0,0,0,0,-0.0016305,0.0005776,0.00074133,3.89615,0.802595,0.288634
2915,0,0,0,0,-0.0016305,0.0005776,0.00074133,3.89775,0.801986,0.28794
2916,0,0,0,0,-0.0016305,0.0005776,0.00074133,3.89296,0.794072,0.298154
2917,0,0,0,0,-0.0016305,0.0005776,0.00074133,3.91973,0.813068,0.223039
2918,0,0,0,0,-0.00161891,0.000586586,0.000706746,3.89304,0.790492,0.306691
2919,0,0,0,0,-0.00161891,0.000586586,0.000706746,3.8944,0.789615,0.306419
2920,0,0,0,0,-0.00161891,0.000586586,0.000706746,3.90247,0.796401,0.2947
2921,0,0,0,0,-0.00161891,0.000586586,0.000706746,3.90382,0.795504,0.294457
2922,0,0,0,0,-0.00160733,0.000595575,0.000672153,3.87891,0.774389,0.373202
2923,0,0,0,0,-0.00160733,0.000595575,0.000672153,3.88068,0.773963,0.37222
2924,0,0,0,0,-0.00160733,0.000595575,0.000672153,3.89916,0.784094,0.313193
2925,0,0,0,0,-0.00159576,0.000604566,0.000637552,3.87243,0.761443,0.397165
2926,0,0,0,0,-0.00159576,0.000604566,0.000637552,3.89804,0.815722,0.450398
2927,0,0,0,0,-0.00159576,0.000604566,0.000637552,3.89963,0.815109,0.449792
2928,0,0,0,0,-0.0015842,0.000613559,0.000602943,3.89767,0.811666,0.460078
2929,0,0,0,0,-0.0015842,0.000613559,0.000602943,3.90587,0.816195,0.439686
2930,0,0,0,0,-0.0015842,0.000613559,0.000602943,3.90742,0.815555,0.439184
2931,0,0,0,0,-0.0015842,0.000613559,0.000602943,3.90907,0.814989,0.438397
2932,0,0,0,0,-0.0015842,0.000613559,0.000602943,3.91029,0.814091,0.43889
2933,0,0,0,0,-0.00157264,0.000622554,0.000568325,3.9085,0.810783,0.448657
2934,0,0,0,0,-0.00157264,0.000622554,0.000568325,3.91019,0.810251,0.447741
2935,0,0,0,0,-0.00157264,0.000622554,0.000568325,3.91188,0.809723,0.446809
2936,0,0,0,0,-0.00156141,0.000648197,0.000593522,3.90436,0.760681,0.329935
2937,0,0,0,0,-0.00156141,0.000648197,0.000593522,3.91243,0.767498,0.318187
2938,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.88736,0.746085,0.397378
2939,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.88885,0.745361,0.396942
2940,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.91355,0.762683,0.327139
2941,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.91517,0.762111,0.326454
2942,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.93534,0.773714,0.262433
2943,0,0,0,0,-0.00154986,0.000657196,0.000558896,3.93671,0.772828,0.262104
2944,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.91004,0.750134,0.346134
2945,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.91796,0.756792,0.334662
2946,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.91937,0.755971,0.33437
2947,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.921,0.755413,0.333684
2948,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.94088,0.766667,0.270028
2949,0,0,0,0,-0.00153832,0.000666197,0.000524261,3.94246,0.766055,0.269449
2950,0,0,0,0,-0.00152679,0.0006752,0.000489617,3.93965,0.798097,0.408021
2951,0,0,0,0,-0.00152679,0.0006752,0.000489617,3.94611,0.801273,0.392711
2952,0,0,0,0,-0.00152679,0.0006752,0.000489617,3.94772,0.800656,0.391999
2954,0,0,0,0,-0.00152679,0.0006752,0.000489617,3.97063,0.814776,0.331491
2955,0,0,0,0,-0.00152679,0.0006752,0.000489617,3.97215,0.814096,0.331021
2956,0,0,0,0,-0.00151555,0.000700855,0.000514819,3.95105,0.756885,0.262783
2957,0,0,0,0,-0.00151555,0.000700855,0.000514819,3.95222,0.755751,0.262706
2958,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.92732,0.734502,0.341897
2959,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95205,0.751934,0.271856
2960,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95366,0.751369,0.27123
2961,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95027,0.744425,0.277045
2962,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95667,0.749947,0.270271
2963,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95332,0.743054,0.276035
2964,0,0,0,0,-0.00150402,0.000709863,0.000480167,3.95964,0.748475,0.269364
2965,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.9529,0.738929,0.285524
2966,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.95919,0.744329,0.278898
2967,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.96064,0.74355,0.278513
2968,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.96188,0.742513,0.27839
2969,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.96367,0.742171,0.277564
2970,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.96513,0.741411,0.277159
2971,0,0,0,0,-0.0014925,0.000718872,0.000445507,3.98917,0.792106,0.327047
2972,0,0,0,0,-0.00148098,0.000727883,0.000410838,3.98398,0.786122,0.346857
2973,0,0,0,0,-0.00148098,0.000727883,0.000410838,3.98549,0.785418,0.346353
2974,0,0,0,0,-0.00148098,0.000727883,0.000410838,3.98702,0.784725,0.345808
2975,0,0,0,0,-0.00148098,0.000727883,0.000410838,3.98843,0.783945,0.345599
2976,0,0,0,0,-0.00148098,0.000727883,0.000410838,3.9901,0.783361,0.344633
2977,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.96327,0.760455,0.429546
2978,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.96964,0.763558,0.4144
2979,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.99086,0.778258,0.354636
2980,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.99562,0.780098,0.344345
2981,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.99387,0.776838,0.353675
2982,0,0,0,0,-0.00146948,0.000736897,0.000376161,3.99534,0.776106,0.35328
2983,0,0,0,0,-0.00145823,0.000762565,0.000401367,3.97415,0.718824,0.285193
2984,0,0,0,0,-0.00145823,0.000762565,0.000401367,3.97079,0.711923,0.290993
2985,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.94418,0.689157,0.375262
2986,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.97029,0.707706,0.300658
2987,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.97173,0.706921,0.300305
2988,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.97309,0.706032,0.300057
2989,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.97931,0.711354,0.293532
2990,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.98074,0.710563,0.293185
2991,0,0,0,0,-0.00144673,0.000771583,0.000366681,3.98196,0.709496,0.293117
2992,0,0,0,0,-0.00144673,0.000771583,0.000366681,4.00676,0.727189,0.222941
2993,0,0,0,0,-0.00143523,0.000780602,0.000331986,3.98168,0.705564,0.30252
2994,0,0,0,0,-0.00143523,0.000780602,0.000331986,3.98316,0.704847,0.302123
2995,0,0,0,0,-0.00143523,0.000780602,0.000331986,3.98463,0.704105,0.301752
2996,0,0,0,0,-0.00143523,0.000780602,0.000331986,3.98607,0.703328,0.301417
2997,0,0,0,0,-0.00143523,0.000780602,0.000331986,4.00685,0.751416,0.361025
2998,0,0,0,0,-0.00143523,0.000780602,0.000331986,4.0082,0.750569,0.360948
2999,0,0,0,0,-0.00143523,0.000780602,0.000331986,4.03426,0.769092,0.286365
3000,0,0,0,0,-0.00143523,0.000780602,0.000331986,4.0373,0.769573,0.281178
3001,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.01222,0.747967,0.360954
3002,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.01365,0.747179,0.360651
3003,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.01198,0.743963,0.369685
3004,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.01341,0.743176,0.369379
3007,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.02079,0.743247,0.3591
3008,0,0,0,0,-0.00142375,0.000789624,0.000297284,4.04365,0.759281,0.294093
3009,0,0,0,0,-0.00140064,0.000764174,0.00027216,3.98896,0.820499,0.354574
3010,0,0,0,0,-0.00140064,0.000764174,0.00027216,3.99021,0.819809,0.354573
3011,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.96382,0.756381,0.293093
3012,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.97175,0.756912,0.287854
3013,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.96668,0.754818,0.292434
3014,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.96823,0.75406,0.29202
3015,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.99416,0.772561,0.217516
3016,0,0,0,0,-0.00138937,0.000789856,0.000297371,4.00031,0.771804,0.21723
3017,0,0,0,0,-0.00138937,0.000789856,0.000297371,3.99674,0.77098,0.21692
3018,0,0,0,0,-0.00138937,0.000789856,0.000297371,4.00305,0.770224,0.216636
3019,0,0,0,0,-0.00138937,0.000789856,0.000297371,4.00447,0.769434,0.216338
3020,0,0,0,0,-0.00138937,0.000789856,0.000297371,4.00139,0.768614,0.21603
3021,0,0,0,0,-0.00137789,0.000798882,0.00026265,3.97442,0.745785,0.300498
3022,0,0,0,0,-0.00137789,0.000798882,0.00026265,3.98223,0.746285,0.295377
3023,0,0,0,0,-0.00137789,0.000798882,0.00026265,3.98353,0.745471,0.29517
3024,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.03094,0.693383,0.244712
3025,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.03242,0.692735,0.244408
3026,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.05647,0.74353,0.294594
3027,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.05783,0.742721,0.294368
3028,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.05921,0.741919,0.294119
3029,0,0,0,0,-0.00137789,0.000798882,0.00026265,4.06061,0.741136,0.293793
3030,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.00877,0.798962,0.351399
3031,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.00561,0.800332,0.358974
3032,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.00678,0.799647,0.359058
3033,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.00801,0.798933,0.359038
3034,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.01423,0.79585,0.350384
3035,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.01531,0.795208,0.350626
3036,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.03669,0.815904,0.283945
3037,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.03806,0.815109,0.283687
3038,0,0,0,0,-0.00135478,0.000773426,0.000237509,4.03942,0.814334,0.283447
3039,0,0,0,0,-0.00134331,0.000782455,0.00020277,4.01268,0.791583,0.368158
3040,0,0,0,0,-0.00133203,0.000808148,0.000227988,3.98651,0.728041,0.306314
3041,0,0,0,0,-0.00133203,0.000808148,0.000227988,3.98786,0.727235,0.306078
3042,0,0,0,0,-0.00133203,0.000808148,0.000227988,3.98934,0.726457,0.305736
3043,0,0,0,0,-0.00133203,0.000808148,0.000227988,3.99053,0.725621,0.305614
3044,0,0,0,0,-0.00133203,0.000808148,0.000227988,4.0413,0.67026,0.251585
3045,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.01942,0.653527,0.33004
3046,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.0204,0.652263,0.330299
3047,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.02191,0.651696,0.329852
3048,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.02333,0.651003,0.329533
3049,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.02471,0.650267,0.329258
3050,0,0,0,0,-0.00132057,0.000817181,0.00019324,4.02596,0.649353,0.329163
3051,0,0,0,0,-0.00130892,0.000782685,0.00020283,4.00044,0.728047,0.306862
3052,0,0,0,0,-0.00130892,0.000782685,0.00020283,4.00175,0.727265,0.306657
3053,0,0,0,0,-0.00130892,0.000782685,0.00020283,4.00321,0.726514,0.306335
3054,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.01871,0.776741,0.375629
3055,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.02494,0.773607,0.366919
3056,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.02619,0.772837,0.36683
3057,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.0274,0.772089,0.366819
3059,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.03012,0.770446,0.366268
3060,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.05107,0.79134,0.300145
3061,0,0,0,0,-0.00129746,0.000791719,0.000168072,4.0524,0.790513,0.299942
3062,0,0,0,0,-0.00126306,0.000791951,0.000168121,3.96966,0.789164,0.299662
3063,0,0,0,0,-0.00126306,0.000791951,0.000168121,3.97091,0.78838,0.299502
3064,0,0,0,0,-0.00126306,0.000791951,0.000168121,3.97244,0.787469,0.299216
3065,0,0,0,0,-0.00126306,0.000791951,0.000168121,3.99855,0.712939,0.319581
3066,0,0,0,0,-0.00126306,0.000791951,0.000168121,3.99975,0.712133,0.319465
3067,0,0,0,0,-0.00126306,0.000791951,0.000168121,4.00742,0.712637,0.314443
3068,0,0,0,0,-0.00126306,0.000791951,0.000168121,4.00853,0.711815,0.314389
3069,0,0,0,0,-0.00126306,0.000791951,0.000168121,4.03277,0.72912,0.24459
