HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
7870,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.25734,0.561992,0.5321
7871,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.26033,0.562713,0.529741
7872,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.28719,0.617586,0.580833
7873,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.29657,0.619504,0.57388
7874,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.29931,0.620192,0.571715
7875,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.32631,0.638517,0.501286
7876,0,0,0,0,-0.00301757,-0.000738292,0.00236375,4.32933,0.639256,0.498923
7877,0,0,0,0,-0.0030056,-0.000729527,0.00232983,4.30504,0.619809,0.574674
7878,0,0,0,0,-0.0030056,-0.000729527,0.00232983,4.30804,0.620537,0.572352
7879,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.28224,0.573426,0.509532
7880,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.28524,0.574172,0.507165
7883,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.33531,0.644504,0.482132
7884,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.34329,0.64521,0.479871
7885,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.34628,0.645949,0.477506
7886,0,0,0,0,-0.00298351,-0.000738513,0.00236446,4.34925,0.646687,0.475142
7887,0,0,0,0,-0.00297153,-0.000729745,0.00233053,4.32431,0.627174,0.551154
7888,0,0,0,0,-0.00297153,-0.000729745,0.00233053,4.32749,0.627942,0.548676
7889,0,0,0,0,-0.00297153,-0.000729745,0.00233053,4.33063,0.628703,0.546225
7890,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.30001,0.566445,0.487484
7891,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.32904,0.586155,0.412671
7892,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.33175,0.586719,0.410171
7893,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.38214,0.568456,0.481829
7894,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.3851,0.569162,0.479473
7895,0,0,0,0,-0.00296046,-0.000704468,0.00235554,4.38788,0.569599,0.477188
7896,0,0,0,0,-0.00294944,-0.000738733,0.00236516,4.36866,0.653908,0.451441
7897,0,0,0,0,-0.00293746,-0.000729963,0.00233122,4.34408,0.634466,0.527177
7898,0,0,0,0,-0.00293746,-0.000729963,0.00233122,4.347,0.635194,0.524854
7899,0,0,0,0,-0.00293746,-0.000729963,0.00233122,4.3498,0.635897,0.522627
7900,0,0,0,0,-0.00293746,-0.000729963,0.00233122,4.35289,0.636655,0.520186
7901,0,0,0,0,-0.00292638,-0.000704678,0.00235624,4.34788,0.593172,0.38876
7902,0,0,0,0,-0.00292638,-0.000704678,0.00235624,4.35102,0.593993,0.386524
7903,0,0,0,0,-0.00292638,-0.000704678,0.00235624,4.35386,0.594648,0.384116
7904,0,0,0,0,-0.00292638,-0.000704678,0.00235624,4.38073,0.649437,0.435282
7905,0,0,0,0,-0.00291441,-0.000695904,0.00232229,4.35413,0.628722,0.515804
7906,0,0,0,0,-0.00291441,-0.000695904,0.00232229,4.36344,0.630606,0.508867
7907,0,0,0,0,-0.00291441,-0.000695904,0.00232229,4.3663,0.631294,0.506578
7908,0,0,0,0,-0.00291441,-0.000695904,0.00232229,4.36891,0.631933,0.504476
7909,0,0,0,0,-0.0028923,-0.000704888,0.00235694,4.32075,0.653385,0.422102
7910,0,0,0,0,-0.0028923,-0.000704888,0.00235694,4.3239,0.654088,0.41975
7911,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.32152,0.565986,0.514868
7912,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.34033,0.579462,0.445763
7913,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.34321,0.580159,0.44344
7914,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.34661,0.581162,0.441042
7915,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.3732,0.635828,0.492045
7916,0,0,0,0,-0.00288032,-0.000696111,0.00232298,4.37584,0.63648,0.489895
7917,0,0,0,0,-0.00286835,-0.000687332,0.00228901,4.35747,0.618146,0.561187
7918,0,0,0,0,-0.00286835,-0.000687332,0.00228901,4.36026,0.618808,0.558998
7919,0,0,0,0,-0.00285731,-0.000721621,0.00229864,4.33728,0.698561,0.534906
7920,0,0,0,0,-0.00284623,-0.000696318,0.00232367,4.33847,0.658478,0.406628
7921,0,0,0,0,-0.00284623,-0.000696318,0.00232367,4.34169,0.659172,0.404312
7922,0,0,0,0,-0.00284623,-0.000696318,0.00232367,4.33518,0.659925,0.401798
7923,0,0,0,0,-0.00284623,-0.000696318,0.00232367,4.34767,0.660563,0.39967
7924,0,0,0,0,-0.00283425,-0.000687537,0.00228969,4.35928,0.620722,0.553984
7925,0,0,0,0,-0.00283425,-0.000687537,0.00228969,4.38749,0.640117,0.479311
7926,0,0,0,0,-0.00283425,-0.000687537,0.00228969,4.39031,0.640802,0.477032
7927,0,0,0,0,-0.00283425,-0.000687537,0.00228969,4.39353,0.641561,0.474467
7928,0,0,0,0,-0.00283425,-0.000687537,0.00228969,4.39589,0.64216,0.472521
7929,0,0,0,0,-0.00282318,-0.000662226,0.00231473,4.37946,0.585619,0.407904
7930,0,0,0,0,-0.00280015,-0.000687742,0.00229037,4.3289,0.645127,0.4619
7931,0,0,0,0,-0.00280015,-0.000687742,0.00229037,4.3317,0.645816,0.459607
7932,0,0,0,0,-0.00280015,-0.000687742,0.00229037,4.35891,0.664144,0.38906
7933,0,0,0,0,-0.00280015,-0.000687742,0.00229037,4.36189,0.66483,0.386774
7936,0,0,0,0,-0.00278818,-0.000678955,0.00225638,4.38694,0.628646,0.527668
7937,0,0,0,0,-0.0027771,-0.000653635,0.00228142,4.35468,0.565121,0.473527
7938,0,0,0,0,-0.0027771,-0.000653635,0.00228142,4.38266,0.584314,0.398583
7939,0,0,0,0,-0.00276513,-0.000644844,0.00224742,4.36605,0.569568,0.47351
7940,0,0,0,0,-0.00275407,-0.000679157,0.00225705,4.34344,0.649328,0.449014
7941,0,0,0,0,-0.00275407,-0.000679157,0.00225705,4.34616,0.650004,0.44677
7942,0,0,0,0,-0.00275407,-0.000679157,0.00225705,4.34833,0.650623,0.44475
7943,0,0,0,0,-0.00274299,-0.000653829,0.0022821,4.32575,0.592862,0.384556
7944,0,0,0,0,-0.00273102,-0.000645036,0.00224809,4.32358,0.624115,0.51071
7945,0,0,0,0,-0.00273102,-0.000645036,0.00224809,4.37251,0.573738,0.459631
7946,0,0,0,0,-0.00273102,-0.000645036,0.00224809,4.37526,0.574395,0.457371
7947,0,0,0,0,-0.00273102,-0.000645036,0.00224809,4.36828,0.569041,0.461063
7948,0,0,0,0,-0.00270799,-0.000670565,0.00222369,4.31478,0.632025,0.51838
7949,0,0,0,0,-0.00270799,-0.000670565,0.00222369,4.34306,0.651501,0.443393
7950,0,0,0,0,-0.00269689,-0.000645228,0.00224875,4.31889,0.590365,0.379941
7951,0,0,0,0,-0.00269689,-0.000645228,0.00224875,4.33424,0.595684,0.376636
7952,0,0,0,0,-0.00269689,-0.000645228,0.00224875,4.35886,0.646957,0.424595
7953,0,0,0,0,-0.00268493,-0.000636429,0.00221472,4.33404,0.627336,0.500745
7954,0,0,0,0,-0.00268493,-0.000636429,0.00221472,4.37344,0.57104,0.455459
7955,0,0,0,0,-0.00267386,-0.000670765,0.00222435,4.34931,0.655475,0.429661
7956,0,0,0,0,-0.00267386,-0.000670765,0.00222435,4.3521,0.656158,0.427388
7957,0,0,0,0,-0.0026508,-0.000636619,0.00221538,4.32215,0.627701,0.500608
7958,0,0,0,0,-0.0026508,-0.000636619,0.00221538,4.35084,0.647173,0.42553
7959,0,0,0,0,-0.0026508,-0.000636619,0.00221538,4.35351,0.647812,0.423306
7960,0,0,0,0,-0.0026508,-0.000636619,0.00221538,4.35596,0.648427,0.421174
7961,0,0,0,0,-0.0026508,-0.000636619,0.00221538,4.35808,0.649009,0.419172
7962,0,0,0,0,-0.00262777,-0.000662163,0.00219096,4.35358,0.657344,0.424443
7963,0,0,0,0,-0.00261666,-0.000636808,0.00221603,4.32887,0.595984,0.361013
7964,0,0,0,0,-0.00261666,-0.000636808,0.00221603,4.34453,0.601443,0.357702
7965,0,0,0,0,-0.00261666,-0.000636808,0.00221603,4.35847,0.651652,0.410083
7966,0,0,0,0,-0.00261666,-0.000636808,0.00221603,4.361,0.652279,0.407903
7967,0,0,0,0,-0.0025936,-0.000602639,0.00220705,4.33317,0.588467,0.354806
7968,0,0,0,0,-0.0025936,-0.000602639,0.00220705,4.33555,0.588992,0.352616
7969,0,0,0,0,-0.00258252,-0.000636997,0.00221669,4.33441,0.599849,0.347525
7970,0,0,0,0,-0.00258252,-0.000636997,0.00221669,4.33686,0.600435,0.34532
7971,0,0,0,0,-0.00258252,-0.000636997,0.00221669,4.38925,0.674265,0.323866
7972,0,0,0,0,-0.00257055,-0.000628189,0.00218262,4.37361,0.654568,0.400288
7973,0,0,0,0,-0.00257055,-0.000628189,0.00218262,4.37554,0.65513,0.398365
7974,0,0,0,0,-0.00255945,-0.000602818,0.0022077,4.35245,0.597135,0.338218
7975,0,0,0,0,-0.00254749,-0.000594005,0.00217362,4.32759,0.577468,0.414671
7976,0,0,0,0,-0.0025364,-0.000628375,0.00218326,4.30504,0.657438,0.3901
7977,0,0,0,0,-0.0025364,-0.000628375,0.00218326,4.35393,0.606979,0.338988
7978,0,0,0,0,-0.0025364,-0.000628375,0.00218326,4.37869,0.658337,0.386969
7979,0,0,0,0,-0.00252444,-0.000619562,0.00214917,4.34057,0.636224,0.472779
7980,0,0,0,0,-0.00251333,-0.000594182,0.00217427,4.31694,0.575224,0.408892
7981,0,0,0,0,-0.00250224,-0.000628562,0.00218391,4.34139,0.732488,0.36414
7982,0,0,0,0,-0.00250224,-0.000628562,0.00218391,4.34335,0.733268,0.362091
7983,0,0,0,0,-0.00249028,-0.000619746,0.00214981,4.34059,0.638796,0.46372
7984,0,0,0,0,-0.00249028,-0.000619746,0.00214981,4.3559,0.641813,0.452275
7985,0,0,0,0,-0.00249028,-0.000619746,0.00214981,4.35799,0.642359,0.450412
7986,0,0,0,0,-0.0024672,-0.000585538,0.0021408,4.30664,0.563806,0.469458
7989,0,0,0,0,-0.00244415,-0.000611109,0.00211633,4.30832,0.69338,0.500566
7990,0,0,0,0,-0.00243303,-0.000585712,0.00214143,4.31813,0.578999,0.397108
7991,0,0,0,0,-0.00243303,-0.000585712,0.00214143,4.32013,0.579408,0.395141
7992,0,0,0,0,-0.00243303,-0.000585712,0.00214143,4.32233,0.579898,0.393093
7993,0,0,0,0,-0.00240997,-0.000611291,0.00211695,4.29345,0.661518,0.378008
7994,0,0,0,0,-0.00240997,-0.000611291,0.00211695,4.3117,0.663274,0.371432
7995,0,0,0,0,-0.00240997,-0.000611291,0.00211695,4.33536,0.714846,0.420087
7996,0,0,0,0,-0.00239885,-0.000585885,0.00214207,4.33453,0.587655,0.379228
7997,0,0,0,0,-0.00238689,-0.000577058,0.00210793,4.30972,0.568027,0.455693
7998,0,0,0,0,-0.00237579,-0.000611472,0.00211758,4.31082,0.665698,0.362822
7999,0,0,0,0,-0.00237579,-0.000611472,0.00211758,4.31338,0.666323,0.360653
8000,0,0,0,0,-0.00237579,-0.000611472,0.00211758,4.34923,0.738992,0.343733
8001,0,0,0,0,-0.00236383,-0.000602644,0.00208343,4.34668,0.644547,0.445254
8002,0,0,0,0,-0.0023527,-0.000577229,0.00210855,4.32151,0.583076,0.382152
8003,0,0,0,0,-0.00234159,-0.000611653,0.00211821,4.32223,0.686501,0.283518
8004,0,0,0,0,-0.00232964,-0.000602822,0.00208405,4.31735,0.720208,0.419518
8005,0,0,0,0,-0.00232964,-0.000602822,0.00208405,4.33463,0.718337,0.409136
8006,0,0,0,0,-0.00232964,-0.000602822,0.00208405,4.33732,0.718879,0.406849
8007,0,0,0,0,-0.00231851,-0.0005774,0.00210918,4.31413,0.66076,0.34665
8008,0,0,0,0,-0.00229544,-0.000603001,0.00208466,4.30992,0.66912,0.35186
8009,0,0,0,0,-0.00229544,-0.000603001,0.00208466,4.31264,0.669754,0.349656
8010,0,0,0,0,-0.00229544,-0.000603001,0.00208466,4.31492,0.670356,0.347574
8011,0,0,0,0,-0.0022843,-0.00057757,0.0021098,4.32332,0.680983,0.269331
8012,0,0,0,0,-0.00227235,-0.000568733,0.00207562,4.32011,0.586268,0.371378
8013,0,0,0,0,-0.00227235,-0.000568733,0.00207562,4.33674,0.592771,0.363476
8014,0,0,0,0,-0.00226123,-0.000603179,0.00208528,4.31362,0.672717,0.339087
8015,0,0,0,0,-0.00224928,-0.000594341,0.00205109,4.29602,0.669461,0.351961
8016,0,0,0,0,-0.00223814,-0.000568901,0.00207623,4.28828,0.612509,0.287474
8017,0,0,0,0,-0.00223814,-0.000568901,0.00207623,4.31299,0.664066,0.335746
8018,0,0,0,0,-0.00222619,-0.000560059,0.00204204,4.31011,0.57532,0.431752
8019,0,0,0,0,-0.00222619,-0.000560059,0.00204204,4.33643,0.593627,0.361229
8020,0,0,0,0,-0.00221506,-0.000594517,0.0020517,4.31304,0.673534,0.336943
8021,0,0,0,0,-0.00219196,-0.000560225,0.00204264,4.2621,0.595171,0.355738
8022,0,0,0,0,-0.00219196,-0.000560225,0.00204264,4.28662,0.646622,0.403965
8023,0,0,0,0,-0.00219196,-0.000560225,0.00204264,4.32093,0.590147,0.358571
8024,0,0,0,0,-0.00216889,-0.000585848,0.00201809,4.26749,0.653254,0.416065
8025,0,0,0,0,-0.00216889,-0.000585848,0.00201809,4.29307,0.708079,0.467897
8026,0,0,0,0,-0.00215774,-0.00056039,0.00204324,4.29253,0.665445,0.331937
8027,0,0,0,0,-0.00214579,-0.000551541,0.00200902,4.28305,0.646755,0.40433
8028,0,0,0,0,-0.00214579,-0.000551541,0.00200902,4.28581,0.64739,0.401996
8029,0,0,0,0,-0.00214579,-0.000551541,0.00200902,4.31006,0.578978,0.419394
8030,0,0,0,0,-0.00211155,-0.000551704,0.00200961,4.25654,0.597358,0.347823
8031,0,0,0,0,-0.00211155,-0.000551704,0.00200961,4.28173,0.649065,0.395901
8032,0,0,0,0,-0.00211155,-0.000551704,0.00200961,4.29143,0.666124,0.330067
8033,0,0,0,0,-0.00211155,-0.000551704,0.00200961,4.30982,0.667862,0.323453
8034,0,0,0,0,-0.00209961,-0.000542849,0.00197537,4.28449,0.648031,0.400274
8035,0,0,0,0,-0.00207731,-0.000551867,0.0020102,4.25758,0.600397,0.337397
8036,0,0,0,0,-0.00207731,-0.000551867,0.0020102,4.28983,0.668391,0.321806
8037,0,0,0,0,-0.00206537,-0.00054301,0.00197595,4.26176,0.647183,0.403954
8038,0,0,0,0,-0.00206537,-0.00054301,0.00197595,4.28151,0.65013,0.392664
8039,0,0,0,0,-0.00206537,-0.00054301,0.00197595,4.3297,0.599106,0.341456
8042,0,0,0,0,-0.00203111,-0.00054317,0.00197653,4.30435,0.670163,0.315567
8043,0,0,0,0,-0.00203111,-0.00054317,0.00197653,4.29261,0.669701,0.317491
8044,0,0,0,0,-0.00200801,-0.000508816,0.00196744,4.3095,0.585973,0.33951
8045,0,0,0,0,-0.00200801,-0.000508816,0.00196744,4.3122,0.586769,0.33726
8046,0,0,0,0,-0.00199685,-0.00054333,0.00197712,4.28621,0.671152,0.312018
8047,0,0,0,0,-0.00199685,-0.00054333,0.00197712,4.28913,0.671763,0.309781
8048,0,0,0,0,-0.00197375,-0.000508966,0.00196802,4.25967,0.607424,0.256994
8049,0,0,0,0,-0.00197375,-0.000508966,0.00196802,4.30871,0.588432,0.329675
8050,0,0,0,0,-0.00197375,-0.000508966,0.00196802,4.31034,0.588798,0.327848
8051,0,0,0,0,-0.00196259,-0.00054349,0.0019777,4.30142,0.674951,0.297571
8052,0,0,0,0,-0.00195065,-0.000534623,0.0019434,4.29976,0.672804,0.306
8053,0,0,0,0,-0.00195065,-0.000534623,0.0019434,4.28579,0.672174,0.308576
8054,0,0,0,0,-0.00193948,-0.000509116,0.0019686,4.28421,0.664968,0.29904
8055,0,0,0,0,-0.00192754,-0.000500245,0.0019343,4.30665,0.588948,0.328112
8056,0,0,0,0,-0.00192754,-0.000500245,0.0019343,4.32309,0.595463,0.32026
8057,0,0,0,0,-0.00191637,-0.000534781,0.00194398,4.28135,0.674127,0.301161
8058,0,0,0,0,-0.00190444,-0.000525909,0.00190967,4.27144,0.655242,0.374309
8059,0,0,0,0,-0.00189326,-0.000500392,0.00193487,4.29594,0.666064,0.295048
8060,0,0,0,0,-0.00189326,-0.000500392,0.00193487,4.29692,0.666498,0.29337
8061,0,0,0,0,-0.00188132,-0.000491516,0.00190055,4.29441,0.57744,0.389701
8062,0,0,0,0,-0.00187015,-0.000526064,0.00191023,4.26976,0.657449,0.365909
8063,0,0,0,0,-0.00187015,-0.000526064,0.00191023,4.31862,0.726951,0.345423
8064,0,0,0,0,-0.00184704,-0.000491661,0.00190111,4.26768,0.648225,0.364276
8065,0,0,0,0,-0.00184704,-0.000491661,0.00190111,4.26952,0.648715,0.36238
8066,0,0,0,0,-0.00184704,-0.000491661,0.00190111,4.30365,0.59209,0.31691
8067,0,0,0,0,-0.00182393,-0.00051734,0.00187645,4.24848,0.655047,0.375472
8068,0,0,0,0,-0.00182393,-0.00051734,0.00187645,4.27432,0.710169,0.427463
8069,0,0,0,0,-0.00181274,-0.000491805,0.00190167,4.27454,0.667351,0.290568
8070,0,0,0,0,-0.00180081,-0.000482922,0.00186732,4.26462,0.648544,0.363289
8071,0,0,0,0,-0.00180081,-0.000482922,0.00186732,4.26643,0.649028,0.361419
8072,0,0,0,0,-0.00178963,-0.000517492,0.001877,4.26402,0.659873,0.357055
8073,0,0,0,0,-0.00178963,-0.000517492,0.001877,4.29047,0.678256,0.28608
8074,0,0,0,0,-0.0017777,-0.000508608,0.00184264,4.28712,0.709402,0.413834
8075,0,0,0,0,-0.00176651,-0.000483064,0.00186787,4.26337,0.651108,0.353747
8076,0,0,0,0,-0.00176651,-0.000483064,0.00186787,4.28902,0.669348,0.283219
8077,0,0,0,0,-0.00175458,-0.000474176,0.0018335,4.26966,0.573069,0.390446
8078,0,0,0,0,-0.00174339,-0.000508758,0.00184318,4.29337,0.731545,0.345586
8079,0,0,0,0,-0.00174339,-0.000508758,0.00184318,4.2951,0.732056,0.343751
8080,0,0,0,0,-0.0017322,-0.000483206,0.00186842,4.26952,0.670171,0.280281
8081,0,0,0,0,-0.00172027,-0.000474315,0.00183404,4.25953,0.651327,0.353149
8082,0,0,0,0,-0.00172027,-0.000474315,0.00183404,4.30775,0.600436,0.301823
8083,0,0,0,0,-0.00170835,-0.000465422,0.00179965,4.28206,0.580447,0.379148
8084,0,0,0,0,-0.00169716,-0.000500016,0.00180934,4.27964,0.711712,0.406115
8085,0,0,0,0,-0.00169716,-0.000500016,0.00180934,4.30586,0.729953,0.335025
8086,0,0,0,0,-0.00168595,-0.000474455,0.00183458,4.28957,0.596315,0.300425
8087,0,0,0,0,-0.00167403,-0.000465559,0.00180018,4.26216,0.575071,0.382619
8088,0,0,0,0,-0.00166283,-0.000500163,0.00180987,4.26216,0.679129,0.283503
8089,0,0,0,0,-0.00166283,-0.000500163,0.00180987,4.28874,0.734168,0.33518
8090,0,0,0,0,-0.00165163,-0.000474594,0.00183512,4.26296,0.672444,0.27199
8091,0,0,0,0,-0.0016397,-0.000465696,0.00180071,4.26061,0.670189,0.280711
8092,0,0,0,0,-0.0016397,-0.000465696,0.00180071,4.28587,0.596621,0.299726
8095,0,0,0,0,-0.00161658,-0.000491411,0.00177598,4.27343,0.714425,0.396605
8096,0,0,0,0,-0.00161658,-0.000491411,0.00177598,4.29964,0.732675,0.325406
8097,0,0,0,0,-0.00159345,-0.000456929,0.00176681,4.25621,0.670379,0.280346
8098,0,0,0,0,-0.00159345,-0.000456929,0.00176681,4.27374,0.672014,0.274027
8099,0,0,0,0,-0.00159345,-0.000456929,0.00176681,4.28361,0.597406,0.297419
8100,0,0,0,0,-0.00159345,-0.000456929,0.00176681,4.30871,0.652393,0.349894
8101,0,0,0,0,-0.00157033,-0.000482651,0.00174207,4.27936,0.734713,0.334913
8102,0,0,0,0,-0.00157033,-0.000482651,0.00174207,4.3051,0.66114,0.353769
8103,0,0,0,0,-0.00155911,-0.000457063,0.00176733,4.27799,0.598646,0.290917
8104,0,0,0,0,-0.0015472,-0.000448156,0.00173289,4.26687,0.584691,0.36262
8105,0,0,0,0,-0.0015472,-0.000448156,0.00173289,4.29099,0.636515,0.411538
8106,0,0,0,0,-0.0015472,-0.000448156,0.00173289,4.31645,0.654826,0.340736
8107,0,0,0,0,-0.00153598,-0.000482793,0.00174258,4.29255,0.735186,0.316369
8108,0,0,0,0,-0.00152407,-0.000473885,0.00170813,4.26708,0.715105,0.393687
8109,0,0,0,0,-0.00151285,-0.000448287,0.0017334,4.27509,0.599453,0.290089
8110,0,0,0,0,-0.00151285,-0.000448287,0.0017334,4.27599,0.59965,0.288605
8111,0,0,0,0,-0.00150094,-0.000439374,0.00169894,4.29748,0.65205,0.351717
8112,0,0,0,0,-0.00148972,-0.000474024,0.00170863,4.28636,0.734804,0.317986
8113,0,0,0,0,-0.00148972,-0.000474024,0.00170863,4.27349,0.737644,0.324332
8114,0,0,0,0,-0.00147782,-0.00046511,0.00167416,4.26187,0.715227,0.39401
8115,0,0,0,0,-0.00146658,-0.000439503,0.00169943,4.23761,0.656721,0.334029
8116,0,0,0,0,-0.00146658,-0.000439503,0.00169943,4.28537,0.605678,0.282799
8117,0,0,0,0,-0.00146658,-0.000439503,0.00169943,4.28649,0.605973,0.281243
8118,0,0,0,0,-0.00145468,-0.000430586,0.00166495,4.2834,0.63725,0.409317
8119,0,0,0,0,-0.00144345,-0.000465247,0.00167465,4.26826,0.737701,0.324594
8120,0,0,0,0,-0.00144345,-0.000465247,0.00167465,4.28438,0.735749,0.31468
8121,0,0,0,0,-0.00142031,-0.000430712,0.00166544,4.23929,0.580385,0.364059
8122,0,0,0,0,-0.00142031,-0.000430712,0.00166544,4.26656,0.600015,0.28863
8123,0,0,0,0,-0.00142031,-0.000430712,0.00166544,4.29035,0.654726,0.341994
8124,0,0,0,0,-0.00140842,-0.00042179,0.00163094,4.27807,0.637214,0.409704
8125,0,0,0,0,-0.00140842,-0.00042179,0.00163094,4.2795,0.637642,0.408053
8126,0,0,0,0,-0.00139718,-0.000456462,0.00164064,4.2788,0.735723,0.315178
8127,0,0,0,0,-0.00138594,-0.000430838,0.00166593,4.27677,0.607824,0.274703
8128,0,0,0,0,-0.00137404,-0.000421913,0.00163142,4.25002,0.587368,0.352998
8129,0,0,0,0,-0.00137404,-0.000421913,0.00163142,4.27587,0.605929,0.281906
8130,0,0,0,0,-0.00137404,-0.000421913,0.00163142,4.29994,0.657667,0.330744
8131,0,0,0,0,-0.00136216,-0.000412986,0.0015969,4.27394,0.637541,0.408566
8132,0,0,0,0,-0.00135091,-0.00044767,0.0016066,4.25886,0.737984,0.323755
8133,0,0,0,0,-0.00133966,-0.000422037,0.0016319,4.25649,0.601628,0.281276
8134,0,0,0,0,-0.00133966,-0.000422037,0.0016319,4.25805,0.602144,0.279551
8135,0,0,0,0,-0.00132777,-0.000413107,0.00159737,4.2465,0.58804,0.351416
8136,0,0,0,0,-0.00132777,-0.000413107,0.00159737,4.29367,0.657445,0.331725
8137,0,0,0,0,-0.00130463,-0.000438871,0.00157253,4.24093,0.717319,0.387982
8138,0,0,0,0,-0.00129338,-0.000413228,0.00159783,4.2172,0.658604,0.327371
8139,0,0,0,0,-0.00129338,-0.000413228,0.00159783,4.24181,0.676853,0.256807
8140,0,0,0,0,-0.00129338,-0.000413228,0.00159783,4.24357,0.677301,0.255072
8141,0,0,0,0,-0.00128149,-0.000404294,0.00156329,4.24023,0.587758,0.352364
8142,0,0,0,0,-0.00128149,-0.000404294,0.00156329,4.26402,0.639451,0.401429
8143,0,0,0,0,-0.00128149,-0.000404294,0.00156329,4.27605,0.655234,0.3404
8144,0,0,0,0,-0.00125836,-0.000430065,0.00153843,4.22214,0.718521,0.398495
8145,0,0,0,0,-0.00124709,-0.000404412,0.00156375,4.2205,0.675524,0.262071
8148,0,0,0,0,-0.00123521,-0.000395473,0.00152918,4.25771,0.639218,0.402455
8149,0,0,0,0,-0.00123521,-0.000395473,0.00152918,4.25886,0.639592,0.401009
8150,0,0,0,0,-0.00122334,-0.000386531,0.00149461,4.24189,0.633537,0.42442
8151,0,0,0,0,-0.0012008,-0.000395588,0.00152963,4.20607,0.658542,0.327734
8152,0,0,0,0,-0.0012008,-0.000395588,0.00152963,4.2631,0.656225,0.336694
8153,0,0,0,0,-0.00118893,-0.000386644,0.00149504,4.23646,0.635075,0.418474
8154,0,0,0,0,-0.00118893,-0.000386644,0.00149504,4.23757,0.635441,0.417059
8155,0,0,0,0,-0.00118893,-0.000386644,0.00149504,4.26327,0.654707,0.342563
8156,0,0,0,0,-0.00118893,-0.000386644,0.00149504,4.26524,0.655242,0.340495
8157,0,0,0,0,-0.00115451,-0.000386757,0.00149548,4.18178,0.65577,0.338451
8158,0,0,0,0,-0.00115451,-0.000386757,0.00149548,4.23081,0.600398,0.284469
8159,0,0,0,0,-0.00115451,-0.000386757,0.00149548,4.2468,0.606972,0.276837
8160,0,0,0,0,-0.00114265,-0.000377809,0.00146088,4.24386,0.63842,0.405539
8161,0,0,0,0,-0.00114265,-0.000377809,0.00146088,4.24456,0.638684,0.404519
8162,0,0,0,0,-0.00113079,-0.000368858,0.00142627,4.24289,0.636528,0.412856
8163,0,0,0,0,-0.00110822,-0.000377919,0.0014613,4.19203,0.657754,0.330781
8164,0,0,0,0,-0.00110822,-0.000377919,0.0014613,4.20112,0.674848,0.264683
8165,0,0,0,0,-0.00110822,-0.000377919,0.0014613,4.25056,0.655882,0.338018
8166,0,0,0,0,-0.00109636,-0.000368965,0.00142668,4.22281,0.634444,0.420916
8167,0,0,0,0,-0.00109636,-0.000368965,0.00142668,4.2486,0.653794,0.346094
8168,0,0,0,0,-0.00109636,-0.000368965,0.00142668,4.26227,0.656564,0.335381
8169,0,0,0,0,-0.00107322,-0.000394764,0.00140176,4.20975,0.716516,0.391656
8170,0,0,0,0,-0.00106193,-0.000369073,0.0014271,4.18566,0.657678,0.331198
8171,0,0,0,0,-0.00105007,-0.000360115,0.00139246,4.1584,0.637219,0.410307
8172,0,0,0,0,-0.00105007,-0.000360115,0.00139246,4.22911,0.637477,0.409312
8173,0,0,0,0,-0.00105007,-0.000360115,0.00139246,4.2305,0.637925,0.407578
8174,0,0,0,0,-0.00103823,-0.000351154,0.00135781,4.20443,0.617698,0.48579
8175,0,0,0,0,-0.00102693,-0.00038592,0.00136752,4.18729,0.717073,0.405714
8176,0,0,0,0,-0.00101563,-0.00036022,0.00139287,4.18575,0.67389,0.268639
8177,0,0,0,0,-0.00100378,-0.000351256,0.00135821,4.20641,0.633027,0.426641
8178,0,0,0,0,-0.00100378,-0.000351256,0.00135821,4.20739,0.633374,0.425302
8179,0,0,0,0,-0.000991946,-0.000342291,0.00132354,4.19539,0.616715,0.489715
8180,0,0,0,0,-0.000991946,-0.000342291,0.00132354,4.19594,0.616922,0.488915
8181,0,0,0,0,-0.000991946,-0.000342291,0.00132354,4.2207,0.635221,0.418159
8182,0,0,0,0,-0.000968806,-0.000368102,0.00129857,4.16793,0.695111,0.474818
